5990,-31,49
5991,47,54
5992,7,58
5993,5,60
5994,16,42
5995,24,28
5996,11,37
5997,3,6
5998,47,41
5999,41,21
6000,10,22
6001,56,1
6002,27,11
6003,37,37
6004,28,21
6005,37,-4
6006,39,8
6007,18,15
6008,31,17
6009,38,50
6010,18,4
6011,10,41
6012,20,25
6013,11,22
6014,9,18
6015,2,-8
6016,5,35
6017,8,37
6018,-27,17
6019,-11,38
6020,-5,32
6021,32,37
6022,30,20
6023,-9,26
6024,-8,-10
6025,0,34
6026,-11,49
6027,6,29
6028,2,33
6029,-7,49
6030,7,14
6031,9,14
6032,9,70
6033,-27,29
6034,11,44
6035,16,11
6036,10,42
6037,20,35
6038,-7,31
6039,21,20
6040,11,21
6041,9,32
6042,27,-2
6043,1,18
6044,29,46
6045,38,14
6046,46,28
6047,29,44
6048,26,44
6049,8,25
6050,-2,57
6051,18,20
6052,0,32
6053,1,-2
6054,11,18
6055,42,17
6056,50,64
6057,23,32
6058,29,26
6059,19,48
6060,36,36
6061,3,34
6062,5,24
6063,26,32
6064,5,24
6065,44,14
6066,11,32
6067,23,41
6068,5,14
6069,26,20
6070,23,26
6071,4,65
6072,15,28
6073,24,37
6074,8,20
6075,5,50
6076,-2,44
6077,32,29
6078,-16,26
6079,2,33
6080,23,20
6081,22,36
6082,40,42
6083,13,17
6084,-12,28
6085,-12,5
6086,0,55
6087,36,26
6088,-5,37
6089,-7,16
6090,36,35
6091,9,13
6092,-2,37
6093,7,25
6094,9,22
6095,-6,47
6096,25,40
6097,33,25
6098,9,14
6099,30,32
6100,16,5
6101,-48,26
6102,5,62
6103,15,74
6104,24,58
6105,-17,24
6106,2,36
6107,8,34
6108,12,27
6109,24,15
6110,26,38
6111,47,35
6112,5,24
6113,8,36
6114,27,16
6115,15,21
6116,-5,29
6117,-7,37
6118,10,16
6119,9,35
6120,48,37
6121,23,25
6122,11,18
6123,20,3
6124,47,26
6125,14,15
6126,-15,21
6127,5,8
6128,-6,5
6129,22,-6
6130,0,38
6131,1,35
6132,15,24
6133,18,47
6134,6,47
6135,16,29
6136,28,15
6137,19,10
6138,22,45
6139,7,32
6140,16,34
6141,-12,6
6142,10,26
6143,12,20
6144,18,50
6145,10,32
6146,9,-2
6147,-16,29
6148,16,2
6149,18,32
6150,-5,9
6151,25,9
6152,19,20
6153,40,36
6154,3,24
6155,23,29
6156,36,51
6157,36,55
6158,30,62
6159,48,32
6160,47,33
6161,1,70
6162,-13,57
6163,12,20
6164,10,11
6165,2,2
6166,19,33
6167,4,16
6168,41,64
6169,24,46
6170,-10,26
6171,-8,22
6172,3,8
6173,8,15
6174,2,17
6175,15,53
6176,10,23
6177,16,26
6178,39,44
6179,39,17
6180,10,25
6181,5,11
6182,-16,31
6183,-13,8
6184,13,37
6185,10,46
6186,48,4
6187,47,20
6188,5,21
6189,41,8
6190,21,15
6191,14,25
6192,3,1
6193,29,29
6194,23,41
6195,55,32
6196,30,33
6197,27,13
6198,-13,24
6199,-9,36
6200,0,6
6201,14,12
6202,13,37
6203,6,3
6204,-2,51
6205,4,30
6206,5,26
6207,-3,30
6208,0,26
6209,23,2
6210,14,14
6211,3,7
6212,-17,-3
6213,23,40
6214,1,25
6215,29,22
6216,20,8
6217,22,20
6218,43,21
6219,25,47
6220,59,32
6221,2,27
6222,5,12
6223,23,9
6224,-4,45
6225,18,40
6226,22,46
6227,40,4
6228,36,23
6229,16,40
6230,10,32
6231,34,23
6232,20,47
6233,25,47
6234,8,26
6235,2,47
6236,-3,22
6237,11,68
6238,-13,22
6239,-19,26
6240,19,47
6241,-4,14
6242,50,50
6243,29,32
6244,41,34
6245,7,31
6246,-6,12
6247,22,13
6248,-4,45
6249,40,36
6250,-12,16
6251,24,0
6252,-10,-10
6253,39,-5
6254,18,38
6255,0,28
6256,14,26
6257,3,44
6258,19,32
6259,25,34
6260,-7,49
6261,11,68
6262,9,36
6263,9,20
6264,-2,8
6265,0,-3
6266,15,18
6267,10,32
6268,16,20
6269,28,21
6270,23,47
6271,11,32
6272,-9,24
6273,0,14
6274,25,78
6275,15,41
6276,0,46
6277,29,47
6278,23,-7
6279,22,25
6280,22,57
6281,0,34
6282,62,20
6283,28,4
6284,-13,26
6285,20,20
6286,0,38
6287,5,50
6288,51,18
6289,44,28
6290,14,33
6291,6,20
6292,-20,18
6293,-3,50
6294,-11,29
6295,6,15
6296,2,56
6297,19,42
6298,32,17
6299,9,46
6300,30,14
6301,41,32
6302,18,2
6303,58,32
6304,16,27
6305,36,33
6306,12,34
6307,18,20
6308,6,11
6309,9,2
6310,27,23
6311,37,1
6312,46,14
6313,11,14
6314,9,73
6315,30,33
6316,23,37
6317,23,10
6318,29,-2
6319,19,47
6320,25,29
6321,-3,30
6322,-4,48
6323,0,36
6324,23,2
6325,18,5
6326,11,15
6327,20,14
6328,25,42
6329,1,35
6330,23,27
6331,11,15
6332,12,50
6333,-5,36
6334,36,42
6335,31,64
6336,27,21
6337,29,54
6338,48,33
6339,15,27
6340,13,23
6341,42,47
6342,29,18
6343,23,32
6344,40,12
6345,42,49
6346,14,22
6347,3,4
6348,8,8
6349,2,27
6350,55,12
6351,20,27
6352,-4,23
6353,14,8
6354,13,33
6355,3,-2
6356,33,14
6357,-13,17
6358,0,46
6359,7,47
6360,-13,14
6361,-19,10
6362,26,27
6363,29,51
6364,27,23
6365,23,-4
6366,14,44
6367,0,10
6368,14,34
6369,-12,16
6370,-8,10
6371,21,9
6372,22,-5
6373,0,-4
6374,8,3
6375,20,-6
6376,14,7
6377,10,33
6378,38,16
6379,10,25
6380,9,29
6381,12,37
6382,21,-16
6383,18,34
6384,22,31
6385,22,33
6386,36,42
6387,24,21
6388,37,36
6389,-5,49
6390,32,47
6391,34,40
6392,2,68
6393,-21,35
6394,-7,45
6395,-4,29
6396,0,23
6397,8,50
6398,20,48
6399,-37,29
6400,-5,-13
6401,29,24
6402,5,4
6403,15,26
6404,39,15
6405,10,14
6406,59,55
6407,21,85
6408,11,2
6409,16,23
6410,13,32
6411,31,55
6412,16,45
6413,-15,26
6414,-9,57
6415,18,13
6416,28,55
6417,33,24
6418,23,14
6419,37,14
6420,21,20
6421,7,26
6422,2,8
6423,15,15
6424,28,38
6425,23,21
6426,4,29
6427,5,20
6428,8,50
6429,-9,44
6430,3,21
6431,23,32
6432,4,16
6433,15,17
6434,13,43
6435,6,43
6436,27,14
6437,29,6
6438,27,58
6439,23,27
6440,0,44
6441,19,26
6442,36,32
6443,18,37
6444,6,25
6445,-13,36
6446,31,45
6447,5,44
6448,34,35
6449,-9,-12
6450,24,37
6451,19,38
6452,25,53
6453,-10,20
6454,3,7
6455,5,12
6456,15,24
6457,10,40
6458,9,7
6459,-6,20
6460,-4,38
6461,0,21
6462,29,44
6463,9,46
6464,16,40
6465,21,7
6466,32,26
6467,-9,30
6468,6,58
6469,-34,24
6470,3,47
6471,15,36
6472,49,31
6473,5,5
6474,11,23
6475,28,36
6476,41,27
6477,28,33
6478,33,20
6479,12,44
6480,39,14
6481,18,27
6482,6,23
6483,-2,-4
6484,7,22
6485,30,8
6486,34,51
6487,52,48
6488,37,29
6489,10,48
6490,38,50
6491,42,20
6492,40,10
6493,60,24
6494,0,50
6495,36,33
6496,10,-2
6497,16,32
6498,24,37
6499,-10,35
6500,10,13
6501,23,6
6502,26,66
6503,26,50
6504,41,29
6505,18,20
6506,6,64
6507,16,28
6508,-33,58
6509,6,49
6510,38,40
6511,18,28
6512,10,33
6513,2,42
6514,15,50
6515,-23,22
6516,11,57
6517,13,55
6518,-5,42
6519,4,32
6520,-13,44
6521,2,54
6522,1,12
6523,19,34
6524,22,42
6525,14,53
6526,0,41
6527,22,46
6528,22,-4
6529,-4,26
6530,22,44
6531,18,25
6532,25,32
6533,41,16
6534,31,32
6535,5,5
6536,5,5
6537,20,5
6538,18,26
6539,18,30
6540,11,30
6541,5,33
6542,23,16
6543,-10,-4
6544,-5,10
6545,7,20
6546,27,18
6547,-10,10
6548,3,42
6549,26,17
6550,8,43
6551,16,21
6552,36,44
6553,34,38
6554,-9,21
6555,24,26
6556,8,40
6557,59,7
6558,31,33
6559,34,20
6560,2,22
6561,11,32
6562,36,31
6563,16,30
6564,18,20
6565,28,35
6566,19,34
6567,-7,27
6568,0,58
6569,-11,16
6570,0,17
6571,-4,38
6572,14,25
6573,10,22
6574,16,47
6575,28,26
6576,8,4
6577,16,26
6578,-15,48
6579,-24,50
6580,15,26
6581,3,15
6582,5,28
6583,-25,20
6584,19,32
6585,25,37
6586,11,16
6587,-12,43
6588,-15,28
6589,-13,55
6590,3,41
6591,11,21
6592,-12,18
6593,10,32
6594,5,51
6595,12,51
6596,42,2
6597,14,8
6598,-33,33
6599,13,34
6600,42,34
6601,18,34
6602,-4,13
6603,36,45
6604,31,26
6605,12,36
6606,21,55
6607,47,49
6608,43,32
6609,14,52
6610,-5,26
6611,25,44
6612,23,32
6613,-4,45
6614,-22,44
6615,5,38
6616,23,25
6617,25,44
6618,1,46
6619,-13,18
6620,38,21
6621,10,36
6622,-2,20
6623,-4,11
6624,7,42
6625,-16,56
6626,5,37
6627,23,43
6628,29,50
6629,5,22
6630,27,36
6631,19,42
6632,32,43
6633,12,10
6634,21,31
6635,47,23
6636,22,40
6637,-7,56
6638,3,20
6639,8,75
6640,12,30
6641,49,33
6642,-3,2
6643,-7,37
6644,24,31
6645,8,20
6646,23,46
6647,1,44
6648,29,0
6649,23,40
6650,19,21
6651,18,47
6652,4,11
6653,11,9
6654,21,37
6655,-4,61
6656,29,-2
6657,-10,18
6658,21,53
6659,25,48
6660,26,14
6661,19,64
6662,11,28
6663,27,37
6664,11,34
6665,31,37
6666,16,17
6667,18,32
6668,0,37
6669,47,16
6670,29,17
6671,15,25
6672,21,4
6673,-4,12
6674,25,42
6675,19,53
6676,18,44
6677,22,47
6678,29,22
6679,33,22
6680,2,26
6681,19,29
6682,4,30
6683,33,26
6684,-6,51
6685,29,30
6686,8,30
6687,12,20
6688,3,35
6689,15,34
6690,-8,24
6691,-12,18
6692,-8,25
6693,-8,18
6694,31,0
6695,5,29
6696,9,20
6697,-13,17
6698,10,35
6699,20,31
6700,-4,30
6701,-14,55
6702,9,8
6703,27,24
6704,1,22
6705,8,40
6706,38,43
6707,-5,17
6708,14,10
6709,36,37
6710,20,46
6711,25,36
6712,11,27
6713,3,15
6714,8,32
6715,27,2
6716,19,65
6717,11,32
6718,12,33
6719,24,16
6720,37,17
6721,21,35
6722,22,34
6723,-22,45
6724,33,54
6725,23,37
6726,-10,27
6727,21,20
6728,7,21
6729,12,47
6730,24,54
6731,15,15
6732,6,21
6733,16,8
6734,24,20
6735,-7,17
6736,0,14
6737,15,49
6738,21,29
6739,25,51
6740,23,26
6741,-11,37
6742,-5,13
6743,-4,37
6744,43,25
6745,40,22
6746,-12,47
6747,-23,11
6748,33,42
6749,23,14
6750,11,-5
6751,39,14
6752,18,45
6753,-5,40
6754,18,14
6755,-4,16
6756,14,32
6757,3,12
6758,1,42
6759,-3,14
6760,-11,27
6761,10,26
6762,23,20
6763,41,21
6764,24,44
6765,47,14
6766,69,16
6767,14,25
6768,36,11
6769,16,45
6770,24,36
6771,41,37
6772,-12,43
6773,28,50
6774,33,62
6775,-2,16
6776,18,46
6777,-11,22
6778,13,29
6779,49,12
6780,26,13
6781,29,27
6782,5,33
6783,9,20
6784,9,22
6785,-2,26
6786,32,44
6787,-2,35
6788,7,42
6789,5,17
6790,5,25
6791,2,54
6792,8,20
6793,5,28
6794,-2,37
6795,14,24
6796,10,32
6797,9,13
6798,-20,31
6799,1,8
6800,-3,70
6801,7,11
6802,27,-9
6803,-3,-4
6804,-7,38
6805,21,35
6806,4,16
6807,11,46
6808,21,50
6809,7,37
6810,2,49
6811,19,44
6812,4,43
6813,26,10
6814,37,42
6815,49,7
6816,26,-10
6817,19,35
6818,4,60
6819,15,52
6820,-15,20
6821,-9,43
6822,6,32
6823,-16,41
6824,27,17
6825,5,35
6826,26,49
6827,8,8
6828,9,37
6829,-2,20
6830,-22,29
6831,1,58
6832,1,55
6833,5,45
6834,23,29
6835,25,48
6836,11,26
6837,3,32
6838,5,34
6839,37,45
6840,13,32
6841,13,45
6842,13,50
6843,-5,30
6844,-4,58
6845,25,52
6846,-7,58
6847,-7,37
6848,-5,38
6849,4,-18
6850,19,8
6851,-4,27
6852,14,58
6853,46,2
6854,25,26
6855,15,23
6856,36,29
6857,9,20
6858,27,21
6859,51,-17
6860,51,15
6861,1,14
6862,1,-2
6863,8,32
6864,-13,27
6865,36,41
6866,-16,46
6867,5,47
6868,-9,54
6869,18,33
6870,-15,37
6871,-6,17
6872,-7,38
6873,0,38
6874,0,35
6875,-3,16
6876,18,21
6877,0,22
6878,15,65
6879,-5,3
6880,-4,23
6881,40,36
6882,10,27
6883,20,26
6884,4,15
6885,26,38
6886,19,17
6887,29,0
6888,11,-17
6889,0,41
6890,32,43
6891,-2,25
6892,4,36
6893,15,45
6894,18,18
6895,28,28
6896,8,37
6897,20,20
6898,14,1
6899,24,50
6900,15,44
6901,-5,32
6902,14,34
6903,36,24
6904,9,36
6905,12,45
6906,28,57
6907,11,42
6908,3,17
6909,19,35
6910,25,16
6911,23,7
6912,25,30
6913,26,33
6914,5,63
6915,1,28
6916,51,23
6917,15,47
6918,46,57
6919,-4,49
6920,14,36
6921,-15,20
6922,52,47
6923,37,29
6924,18,15
6925,13,35
6926,6,49
6927,-13,50
6928,28,-13
6929,33,13
6930,20,27
6931,-7,26
6932,-19,12
6933,-17,16
6934,12,-8
6935,49,25
6936,23,32
6937,-14,31
6938,-13,41
6939,-5,38
6940,32,56
6941,5,60
6942,30,9
6943,-9,55
6944,21,42
6945,14,43
6946,18,14
6947,13,16
6948,39,35
6949,18,31
6950,24,20
6951,-7,-11
6952,32,31
6953,2,73
6954,11,40
6955,-5,14
6956,4,-12
6957,5,6
6958,5,2
6959,-7,11
6960,18,20
6961,40,14
6962,3,10
6963,1,9
6964,5,6
6965,19,-10
6966,22,3
6967,-14,30
6968,38,23
6969,3,26
6970,19,1
6971,-11,29
6972,21,44
6973,18,4
6974,29,26
6975,-7,33
6976,-14,45
6977,-6,47
6978,-4,32
6979,29,31
6980,8,41
6981,-6,32
6982,18,30
6983,43,-6
6984,22,0
6985,11,36
6986,9,34
6987,52,49
6988,37,36
6989,42,34
6990,7,27
6991,-6,44
6992,-7,8
6993,49,15
6994,23,17
6995,14,38
6996,10,3
6997,20,41
6998,4,61
6999,15,24
7000,21,29
7001,36,12
7002,36,34
7003,12,9
7004,10,49
7005,5,22
7006,-13,22
7007,31,18
7008,5,35
7009,23,45
7010,29,36
7011,5,49
7012,23,22
7013,15,32
7014,-5,24
7015,4,32
7016,1,45
7017,37,36
7018,0,31
7019,4,15
7020,44,25
7021,22,29
7022,7,37
7023,16,31
7024,6,37
7025,-2,13
7026,7,-9
7027,20,43
7028,11,50
7029,16,40
7030,13,61
7031,31,37
7032,16,56
7033,28,49
7034,23,26
7035,11,40
7036,5,38
7037,5,32
7038,5,20
7039,-6,53
7040,0,23
7041,-25,29
7042,-13,15
7043,2,28
7044,5,41
7045,-3,0
7046,32,32
7047,-6,16
7048,7,3
7049,12,37
7050,-26,24
7051,-14,29
7052,-6,37
7053,-7,13
7054,13,13
7055,0,52
7056,-11,44
7057,18,22
7058,21,11
7059,14,20
7060,31,50
7061,38,30
7062,10,37
7063,16,37
7064,13,32
7065,13,44
7066,24,11
7067,11,37
7068,-5,35
7069,29,27
7070,15,33
7071,24,2
7072,19,33
7073,11,27
7074,16,55
7075,6,41
7076,27,32
7077,1,5
7078,26,41
7079,23,32
7080,25,37
7081,-3,16
7082,4,53
7083,44,37
7084,-14,27
7085,16,33
7086,10,42
7087,20,32
7088,0,44
7089,23,47
7090,11,36
7091,38,37
7092,24,53
7093,8,48
7094,23,50
7095,26,26
7096,19,15
7097,18,10
7098,50,13
7099,11,16
7100,13,10
7101,10,31
7102,23,12
7103,19,24
7104,11,47
7105,34,40
7106,16,25
7107,3,29
7108,1,30
7109,-3,15
7110,25,32
7111,-35,44
7112,21,54
7113,18,80
7114,7,37
7115,-13,21
7116,3,8
7117,8,-3
7118,16,22
7119,24,36
7120,19,55
7121,11,2
7122,23,26
7123,26,23
7124,11,8
7125,3,15
7126,-7,43
7127,22,71
7128,18,50
7129,43,26
7130,29,30
7131,8,8
7132,2,31
7133,5,23
7134,-3,26
7135,18,22
7136,11,26
7137,34,44
7138,30,38
7139,16,25
7140,10,11
7141,-9,2
7142,31,15
7143,20,35
7144,32,52
7145,27,8
7146,33,16
7147,2,56
7148,15,24
7149,18,26
7150,31,-14
7151,20,34
7152,11,45
7153,-16,50
7154,12,15
7155,49,17
7156,33,28
7157,-20,41
7158,-17,17
7159,-9,25
7160,6,14
7161,-2,17
7162,32,10
7163,30,31
7164,12,55
7165,13,15
7166,-5,28
7167,22,2
7168,4,40
7169,19,43
7170,4,32
7171,23,69
7172,11,26
7173,30,36
7174,27,20
7175,-3,11
7176,22,34
7177,22,24
7178,25,14
7179,1,35
7180,-7,9
7181,-7,37
7182,13,35
7183,28,52
7184,8,55
7185,12,8
7186,10,27
7187,12,62
7188,0,17
7189,0,14
7190,15,16
7191,-5,43
7192,7,35
7193,23,20
7194,8,-32
7195,5,10
7196,34,31
7197,38,23
7198,46,65
7199,14,28
7200,-8,33
7201,13,20
7202,-8,50
7203,13,44
7204,6,54
7205,5,48
7206,9,26
7207,2,26
7208,-28,22
7209,4,1
7210,15,29
7211,6,20
7212,41,10
7213,22,45
7214,-7,11
7215,-12,37
7216,10,35
7217,12,27
7218,-8,48
7219,-8,40
7220,18,43
7221,-26,28
7222,4,48
7223,11,62
7224,-5,45
7225,11,22
7226,20,22
7227,29,4
7228,19,41
7229,43,28
7230,18,51
7231,-4,12
7232,7,20
7233,-2,8
7234,18,23
7235,4,22
7236,-3,29
7237,4,37
7238,15,34
7239,18,49
7240,18,26
7241,31,36
7242,-2,49
7243,14,26
7244,-5,36
7245,36,27
7246,6,15
7247,20,50
7248,11,-4
7249,5,65
7250,-13,50
7251,-12,32
7252,10,24
7253,5,8
7254,48,12
7255,11,42
7256,13,21
7257,10,-4
7258,12,22
7259,13,32
7260,6,27
7261,-6,5
7262,18,-3
7263,18,50
7264,-22,26
7265,-10,33
7266,-12,42
7267,24,-4
7268,19,10
7269,11,20
7270,38,8
7271,-15,58
7272,2,13
7273,-7,20
7274,7,36
7275,-6,2
7276,18,20
7277,7,35
7278,16,63
7279,18,43
7280,28,21
7281,51,40
7282,15,25
7283,10,40
7284,16,46
7285,13,22
7286,10,36
7287,20,70
7288,29,57
7289,-25,45
7290,23,18
7291,14,25
7292,10,57
7293,48,9
7294,8,63
7295,5,50
7296,-9,47
7297,18,18
7298,3,10
7299,-3,52
7300,-22,33
7301,29,45
7302,20,4
7303,25,26
7304,33,30
7305,48,2
7306,-7,47
7307,14,11
7308,31,20
7309,45,11
7310,11,16
7311,12,43
7312,36,50
7313,20,14
7314,25,14
7315,29,13
7316,2,73
7317,23,66
7318,22,0
7319,29,36
7320,-10,6
7321,21,20
7322,36,14
7323,-5,34
7324,-11,49
7325,28,47
7326,37,14
7327,-8,17
7328,31,25
7329,5,26
7330,5,36
7331,20,20
7332,32,32
7333,5,27
7334,-6,26
7335,22,33
7336,7,55
7337,-9,34
7338,-5,24
7339,14,4
7340,13,-10
7341,6,32
7342,-13,8
7343,36,60
7344,30,24
7345,30,57
7346,41,37
7347,18,21
7348,36,14
7349,-8,-8
7350,-12,21
7351,21,32
7352,25,37
7353,8,46
7354,2,18
7355,15,43
7356,-19,14
7357,-3,27
7358,25,33
7359,8,37
7360,20,21
7361,29,32
7362,5,42
7363,8,35
7364,-13,45
7365,18,32
7366,-30,27
7367,14,12
7368,31,6
7369,27,51
7370,15,37
7371,6,34
7372,38,55
7373,18,24
7374,49,40
7375,59,10
7376,16,73
7377,31,55
7378,5,2
7379,20,26
7380,14,18
7381,6,28
7382,20,30
7383,36,-6
7384,3,14
7385,11,-12
7386,13,55
7387,-19,27
7388,29,33
7389,16,31
7390,31,33
7391,9,34
7392,12,6
7393,13,51
7394,3,37
7395,-13,45
7396,34,40
7397,23,21
7398,19,36
7399,14,37
7400,28,46
7401,19,29
7402,14,26
7403,57,30
7404,27,15
7405,-3,-4
7406,4,17
7407,33,17
7408,30,28
7409,12,33
7410,3,34
7411,5,6
7412,29,23
7413,9,44
7414,16,28
7415,10,-16
7416,2,23
7417,37,40
7418,0,61
7419,11,49
7420,20,26
7421,22,11
7422,7,-16
7423,-13,20
7424,-19,29
7425,8,26
7426,-9,30
7427,31,15
7428,38,32
7429,6,8
7430,-27,13
7431,-25,34
7432,-7,34
7433,13,13
7434,24,31
7435,-7,15
7436,-11,38
7437,18,28
7438,-8,33
7439,10,45
7440,9,14
7441,12,32
7442,-5,26
7443,0,41
7444,11,-4
7445,10,17
7446,-34,38
7447,3,17
7448,33,-4
7449,-6,25
7450,7,36
7451,38,24
7452,21,36
7453,0,9
7454,23,31
7455,18,8
7456,11,16
7457,34,21
7458,9,44
7459,16,53
7460,28,33
7461,33,24
7462,-27,4
7463,25,30
7464,-3,33
7465,22,20
7466,36,54
7467,3,44
7468,5,22
7469,11,18
7470,6,28
7471,16,30
7472,10,41
7473,16,61
7474,31,55
7475,-20,-12
7476,15,-23
7477,36,36
7478,12,13
7479,-12,42
7480,64,35
7481,13,42
7482,31,28
7483,34,30
7484,-9,12
7485,6,24
7486,30,18
7487,-13,14
7488,0,24
7489,0,40
7490,26,25
7491,29,26
7492,-2,47
7493,47,40
7494,25,35
7495,-17,34
7496,23,31
7497,33,30
7498,5,15
7499,27,14
7500,11,16
7501,-19,35
7502,-7,-5
7503,0,46
7504,15,29
7505,18,44
7506,21,14
7507,7,17
7508,23,32
7509,-3,33
7510,18,24
7511,-25,14
7512,22,35
7513,18,55
7514,4,27
7515,5,26
7516,8,55
7517,2,37
7518,15,27
7519,-8,51
7520,18,20
7521,39,46
7522,54,8
7523,26,-10
7524,26,68
7525,23,28
7526,32,26
7527,-13,30
7528,31,-3
7529,27,32
7530,41,37
7531,3,32
7532,26,37
7533,1,31
7534,47,-10
7535,-7,32
7536,-14,5
7537,-6,26
7538,-4,73
7539,0,36
7540,8,31
7541,34,58
7542,12,34
7543,3,24
7544,8,26
7545,-6,-4
7546,22,11
7547,-7,31
7548,-26,20
7549,29,32
7550,41,44
7551,-12,32
7552,36,42
7553,-6,35
7554,11,67
7555,12,46
7556,3,40
7557,1,14
7558,15,24
7559,0,8
7560,4,37
7561,5,24
7562,15,18
7563,31,14
7564,5,20
7565,5,40
7566,9,7
7567,9,15
7568,23,7
7569,23,-3
7570,11,83
7571,-9,27
7572,-23,48
7573,-3,32
7574,4,9
7575,15,-9
7576,21,14
7577,32,2
7578,38,48
7579,-19,50
7580,23,5
7581,-11,30
7582,10,30
7583,23,51
7584,-7,26
7585,7,20
7586,16,43
7587,13,25
7588,21,14
7589,0,25
7590,37,29
7591,24,30
7592,11,51
7593,10,20
7594,-6,14
7595,40,24
7596,6,1
7597,-9,22
7598,42,44
7599,18,28
7600,18,44
7601,4,44
7602,-7,-4
7603,-11,28
7604,21,12
7605,32,42
7606,45,46
7607,25,26
7608,5,47
7609,11,29
7610,13,33
7611,3,16
7612,-10,25
7613,10,22
7614,9,54
7615,34,26
7616,-2,41
7617,32,50
7618,-20,57
7619,5,49
7620,23,22
7621,25,14
7622,5,17
7623,1,46
7624,11,18
7625,10,25
7626,30,8
7627,38,33
7628,-26,42
7629,-14,25
7630,-20,8
7631,-10,41
7632,13,28
7633,64,15
7634,3,32
7635,8,33
7636,-2,13
7637,-14,45
7638,23,50
7639,33,51
7640,30,15
7641,23,35
7642,23,52
7643,7,44
7644,9,65
7645,-2,61
7646,11,34
7647,-6,20
7648,18,29
7649,14,15
7650,21,53
7651,18,48
7652,4,50
7653,5,48
7654,26,40
7655,59,50
7656,-16,14
7657,34,-18
7658,34,26
7659,-16,26
7660,41,12
7661,0,49
7662,23,18
7663,36,28
7664,13,26
7665,6,51
7666,-6,20
7667,7,35
7668,-2,37
7669,-4,46
7670,0,22
7671,-3,18
7672,18,21
7673,11,18
7674,12,17
7675,31,28
7676,20,23
7677,14,-7
7678,13,32
7679,31,30
7680,16,44
7681,6,54
7682,30,23
7683,5,11
7684,23,45
7685,-3,26
7686,7,36
7687,34,55
7688,12,24
7689,18,8
7690,24,44
7691,-10,11
7692,6,24
7693,20,29
7694,4,2
7695,5,14
7696,11,82
7697,21,20
7698,-7,57
7699,-12,24
7700,13,18
7701,21,17
7702,4,14
7703,19,24
7704,14,26
7705,39,22
7706,-8,50
7707,-5,23
7708,25,-14
7709,47,31
7710,33,15
7711,-6,3
7712,7,20
7713,-2,17
7714,18,43
7715,4,32
7716,5,44
7717,19,44
7718,4,7
7719,1,20
7720,11,-15
7721,21,52
7722,32,-6
7723,5,21
7724,45,54
7725,25,15
7726,5,10
7727,8,16
7728,-6,25
7729,-14,18
7730,16,21
7731,-5,47
7732,25,26
7733,-3,22
7734,4,44
7735,8,43
7736,23,28
7737,51,41
7738,29,50
7739,45,26
7740,54,50
7741,20,30
7742,25,15
7743,-10,38
7744,-5,25
7745,-4,26
7746,-22,11
7747,5,34
7748,19,20
7749,32,14
7750,41,61
7751,36,60
7752,21,24
7753,-11,22
7754,3,40
7755,11,32
7756,0,20
7757,7,28
7758,2,30
7759,19,26
7760,7,20
7761,-2,35
7762,4,9
7763,29,-16
7764,2,31
7765,47,8
7766,8,34
7767,2,37
7768,41,46
7769,0,47
7770,-4,26
7771,-25,14
7772,14,0
7773,-5,22
7774,-19,32
7775,-6,34
7776,47,42
7777,14,25
7778,36,40
7779,27,38
7780,8,17
7781,23,35
7782,11,37
7783,13,38
7784,13,21
7785,3,14
7786,-3,10
7787,18,31
7788,36,55
7789,36,51
7790,5,30
7791,20,48
7792,7,29
7793,16,48
7794,13,14
7795,6,56
7796,9,27
7797,20,26
7798,25,23
7799,5,-7
7800,29,17
7801,20,3
7802,4,41
7803,51,7
7804,29,26
7805,30,23
7806,5,29
7807,-2,20
7808,22,25
7809,18,22
7810,11,22
7811,-2,32
7812,22,52
7813,18,26
7814,29,33
7815,15,37
7816,6,17
7817,16,32
7818,24,15
7819,-7,17
7820,0,7
7821,11,12
7822,-8,49
7823,6,44
7824,41,56
7825,58,20
7826,34,57
7827,-2,67
7828,50,38
7829,23,43
7830,-7,14
7831,-12,52
7832,31,37
7833,16,16
7834,28,0
7835,41,-7
7836,39,25
7837,39,44
7838,21,32
7839,58,30
7840,9,41
7841,9,61
7842,38,37
7843,3,21
7844,29,32
7845,20,13
7846,14,34
7847,31,16
7848,30,10
7849,-20,27
7850,29,23
7851,-2,22
7852,29,22
7853,5,18
7854,11,3
7855,-8,-3
7856,21,32
7857,7,49
7858,2,44
7859,-10,25
7860,0,32
7861,25,13
7862,5,-12
7863,11,70
7864,10,36
7865,-24,27
7866,-3,5
7867,14,15
7868,24,32
7869,11,20
7870,6,35
7871,-27,42
7872,18,46
7873,14,68
7874,28,14
7875,47,25
7876,15,22
7877,3,4
7878,-7,15
7879,32,21
7880,5,47
7881,9,14
7882,2,25
7883,-10,11
7884,-5,20
7885,47,29
7886,14,51
7887,6,48
7888,12,22
7889,18,18
7890,36,3
7891,9,8
7892,12,45
7893,10,44
7894,16,28
7895,6,15
7896,34,-8
7897,9,28
7898,5,12
7899,27,-5
7900,15,17
7901,28,43
7902,-10,61
7903,10,42
7904,-6,10
7905,29,16
7906,26,21
7907,33,18
7908,12,32
7909,-15,33
7910,2,27
7911,-35,-24
7912,10,36
7913,12,2
7914,-15,8
7915,9,13
7916,9,42
7917,-2,38
7918,4,50
7919,-17,4
7920,5,-6
7921,27,50
7922,1,40
7923,-3,25
