22129,44
22130,25
22131,52
22132,29
22133,30
22134,25
22135,7
22136,18
22137,2
22138,21
22139,26
22140,32
22141,42
22142,20
22143,62
22144,26
22145,24
22146,38
22147,34
22148,63
22149,8
22150,0
22151,14
22152,2
22153,46
22154,43
22155,26
22156,55
22157,-26
22158,1
22159,17
22160,45
22161,12
22162,11
22163,35
22164,60
22165,21
22166,29
22167,28
22168,20
22169,43
22170,10
22171,13
22172,48
22173,37
22174,34
22175,37
22176,3
22177,16
22178,22
22179,29
22180,11
22181,32
22182,0
22183,44
22184,32
22185,41
22186,26
22187,20
22188,32
22189,5
22190,25
22191,17
22192,21
22193,30
22194,14
22195,35
22196,42
22197,58
22198,40
22199,13
22200,44
22201,20
22202,35
22203,12
22204,50
22205,18
22206,16
22207,42
22208,22
22209,8
22210,26
22211,32
22212,40
22213,-8
22214,12
22215,-11
22216,11
22217,46
22218,73
22219,55
22220,27
22221,23
22222,45
22223,64
22224,30
22225,35
22226,18
22227,32
22228,15
22229,14
22230,14
22231,12
22232,14
22233,41
22234,25
22235,4
22236,-9
22237,26
22238,32
22239,41
22240,14
22241,2
22242,23
22243,33
22244,43
22245,32
22246,45
22247,36
22248,56
22249,49
22250,24
22251,31
22252,49
22253,8
22254,14
22255,22
22256,27
22257,48
22258,3
22259,50
22260,24
22261,33
22262,50
22263,45
22264,18
22265,-23
22266,30
22267,-2
22268,-6
22269,6
22270,38
22271,8
22272,41
22273,20
22274,9
22275,44
22276,8
22277,46
22278,53
22279,23
22280,9
22281,7
22282,16
22283,16
22284,32
22285,25
22286,37
22287,18
22288,27
22289,21
22290,28
22291,34
22292,21
22293,2
22294,22
22295,8
22296,37
22297,-12
22298,11
22299,42
22300,52
22301,25
22302,-6
22303,26
22304,50
22305,31
22306,30
22307,44
22308,25
22309,38
22310,44
22311,6
22312,36
22313,44
22314,32
22315,16
22316,9
22317,4
22318,38
22319,15
22320,26
22321,31
22322,10
22323,28
22324,45
22325,24
22326,14
22327,50
22328,21
22329,47
22330,40
22331,30
22332,71
22333,32
22334,2
22335,37
22336,21
22337,35
22338,20
22339,42
22340,23
22341,44
22342,58
22343,8
22344,12
22345,29
22346,29
22347,21
22348,22
22349,-8
22350,34
22351,1
22352,0
22353,32
22354,27
22355,43
22356,44
22357,-4
22358,29
22359,57
22360,5
22361,20
22362,28
22363,3
22364,27
22365,56
22366,26
22367,41
22368,21
22369,33
22370,2
22371,30
22372,0
22373,32
22374,-5
22375,11
22376,33
22377,2
22378,17
22379,10
22380,12
22381,37
22382,63
22383,2
22384,33
22385,1
22386,26
22387,-15
22388,44
22389,-19
22390,14
22391,30
22392,38
22393,2
22394,28
22395,41
22396,13
22397,52
22398,27
22399,13
22400,26
22401,13
22402,35
22403,21
22404,29
22405,4
22406,34
22407,45
22408,2
22409,4
22410,11
22411,52
22412,26
22413,16
22414,26
22415,8
22416,25
22417,33
22418,26
22419,-21
22420,-16
22421,7
22422,27
22423,26
22424,25
22425,37
22426,14
22427,20
22428,45
22429,44
22430,41
22431,57
22432,43
22433,27
22434,54
22435,37
22436,24
22437,53
22438,11
22439,26
22440,22
22441,18
22442,7
22443,36
22444,-10
22445,7
22446,50
22447,63
22448,-2
22449,23
22450,23
22451,48
22452,44
22453,24
22454,49
22455,37
22456,31
22457,-22
22458,7
22459,28
22460,3
22461,32
22462,14
22463,53
22464,8
22465,26
22466,35
22467,26
22468,8
22469,9
22470,45
22471,50
22472,20
22473,37
22474,16
22475,20
22476,49
22477,28
22478,13
22479,38
22480,2
22481,-10
22482,34
22483,40
22484,55
22485,24
22486,1
22487,10
22488,45
22489,11
22490,47
22491,46
22492,42
22493,49
22494,41
22495,2
22496,55
22497,18
22498,31
22499,28
22500,43
22501,45
22502,11
22503,40
22504,40
22505,-6
22506,41
22507,8
22508,33
22509,36
22510,6
22511,13
22512,45
22513,46
22514,2
22515,32
22516,4
22517,20
22518,-10
22519,31
22520,27
22521,9
22522,50
22523,-8
22524,22
22525,33
22526,-4
22527,27
22528,52
22529,32
22530,18
22531,53
22532,37
22533,2
22534,21
22535,41
22536,-5
22537,30
22538,0
22539,42
22540,24
22541,16
22542,15
22543,43
22544,14
22545,41
22546,17
22547,32
22548,49
22549,44
22550,2
22551,20
22552,48
22553,34
22554,-14
22555,17
22556,41
22557,32
22558,33
22559,9
22560,26
22561,26
22562,11
22563,45
22564,44
22565,33
22566,16
22567,5
22568,48
22569,8
22570,47
22571,50
22572,25
22573,0
22574,40
22575,2
22576,36
22577,69
22578,25
22579,24
22580,29
22581,15
22582,28
22583,16
22584,15
22585,25
22586,32
22587,53
22588,2
22589,9
22590,30
22591,67
22592,-4
22593,37
22594,8
22595,22
22596,36
22597,3
22598,30
22599,28
22600,33
22601,31
22602,-13
22603,7
22604,20
22605,55
22606,32
22607,30
22608,4
22609,33
22610,29
22611,21
22612,29
22613,20
22614,35
22615,16
22616,14
22617,-21
22618,32
22619,36
22620,-4
22621,0
22622,37
22623,20
22624,50
22625,35
22626,3
22627,-13
22628,35
22629,27
22630,28
22631,14
22632,32
22633,-2
22634,9
22635,41
22636,37
22637,26
22638,37
22639,41
22640,47
22641,23
22642,10
22643,37
22644,-10
22645,45
22646,20
22647,4
22648,9
22649,44
22650,27
22651,-4
22652,11
22653,49
22654,3
22655,47
22656,-12
22657,34
22658,51
22659,18
22660,-4
22661,27
22662,20
22663,14
22664,15
22665,18
22666,29
22667,46
22668,46
22669,33
22670,34
22671,11
22672,23
22673,29
22674,15
22675,14
22676,28
22677,20
22678,50
22679,28
22680,14
22681,26
22682,50
22683,2
22684,33
22685,14
22686,26
22687,31
22688,16
22689,36
22690,44
22691,23
22692,27
22693,26
22694,-2
22695,47
22696,21
22697,13
22698,-13
22699,37
22700,30
22701,23
22702,34
22703,15
22704,33
22705,5
22706,36
22707,27
22708,43
22709,-5
22710,62
22711,14
22712,32
22713,55
22714,14
22715,60
22716,62
22717,22
22718,26
22719,20
22720,23
22721,15
22722,26
22723,20
22724,65
22725,15
22726,40
22727,17
22728,35
22729,18
22730,25
22731,29
22732,20
22733,37
22734,14
22735,14
22736,30
22737,12
22738,11
22739,27
22740,32
22741,30
22742,23
22743,16
22744,47
22745,29
22746,14
22747,25
22748,23
22749,32
22750,20
22751,26
22752,26
22753,21
22754,44
22755,48
22756,15
22757,47
22758,17
22759,-4
22760,30
22761,30
22762,48
22763,8
22764,7
22765,24
22766,40
22767,-3
22768,16
22769,8
22770,15
22771,48
22772,-10
22773,36
22774,17
22775,27
22776,37
22777,40
22778,50
22779,-4
22780,12
22781,38
22782,11
22783,38
22784,17
22785,-3
22786,35
22787,16
22788,33
22789,40
22790,26
22791,20
22792,33
22793,32
22794,8
22795,9
22796,46
22797,21
22798,55
22799,34
22800,31
22801,17
22802,15
22803,44
22804,48
22805,37
22806,20
22807,29
22808,28
22809,28
22810,26
22811,55
22812,26
22813,10
22814,20
22815,31
22816,50
22817,16
22818,33
22819,47
22820,34
22821,33
22822,10
22823,31
22824,26
22825,38
22826,68
22827,10
22828,24
22829,38
22830,38
22831,23
22832,7
22833,9
22834,26
22835,33
22836,2
22837,36
22838,58
22839,32
22840,77
22841,0
22842,50
22843,8
22844,14
22845,26
22846,-4
22847,52
22848,37
22849,54
22850,17
22851,14
22852,20
22853,36
22854,32
22855,22
22856,30
22857,20
22858,29
22859,33
22860,26
22861,41
22862,30
22863,54
22864,1
22865,15
22866,13
22867,17
22868,27
22869,55
22870,21
22871,65
22872,46
22873,21
22874,32
22875,27
22876,38
22877,18
22878,66
22879,31
22880,32
22881,17
22882,44
22883,34
22884,8
22885,-15
22886,14
22887,34
22888,24
22889,33
22890,1
22891,11
22892,11
22893,-4
22894,43
22895,22
22896,43
22897,38
22898,26
22899,29
22900,40
22901,23
22902,27
22903,31
22904,32
22905,42
22906,38
22907,37
22908,4
22909,37
22910,32
22911,37
22912,31
22913,20
22914,2
22915,34
22916,49
22917,20
22918,37
22919,11
22920,20
22921,21
22922,26
22923,57
22924,20
22925,54
22926,25
22927,47
22928,20
22929,33
22930,40
22931,26
22932,46
22933,17
22934,60
22935,10
22936,4
22937,43
22938,29
22939,36
22940,26
22941,14
22942,9
22943,41
22944,20
22945,45
22946,24
22947,32
22948,24
22949,-4
22950,43
22951,21
22952,30
22953,15
22954,36
22955,-15
22956,23
22957,11
22958,73
22959,29
22960,64
22961,16
22962,6
22963,44
22964,37
22965,62
22966,17
22967,12
22968,2
22969,32
22970,20
22971,-16
22972,46
22973,30
22974,23
22975,-12
22976,16
22977,36
22978,16
22979,25
22980,4
22981,8
22982,5
22983,13
22984,68
22985,0
22986,44
22987,17
22988,41
22989,28
22990,7
22991,14
22992,24
22993,50
22994,31
22995,29
22996,46
22997,35
22998,20
22999,20
23000,20
23001,41
23002,11
23003,26
23004,13
23005,51
23006,12
23007,28
23008,30
23009,27
23010,55
23011,-5
23012,57
23013,6
23014,14
23015,48
23016,58
23017,28
23018,-2
23019,55
23020,29
23021,17
23022,30
23023,18
23024,44
23025,13
23026,24
23027,1
23028,9
23029,24
23030,18
23031,32
23032,29
23033,14
23034,2
23035,37
23036,17
23037,48
23038,35
23039,37
23040,5
23041,24
23042,30
23043,30
23044,24
23045,40
23046,28
23047,29
23048,26
23049,36
23050,17
23051,-4
23052,8
23053,54
23054,30
23055,35
23056,24
23057,46
23058,5
23059,8
23060,13
23061,25
23062,45
23063,35
23064,26
23065,12
23066,40
23067,26
23068,33
23069,15
23070,22
23071,15
23072,45
23073,44
23074,26
23075,40
23076,3
23077,28
23078,20
23079,8
23080,12
23081,18
23082,22
23083,-15
23084,40
23085,35
23086,29
23087,57
23088,52
23089,10
23090,16
23091,34
23092,52
23093,11
23094,37
23095,7
23096,29
23097,-11
23098,48
23099,7
23100,14
23101,18
23102,32
23103,12
23104,15
23105,38
23106,18
23107,29
23108,50
23109,29
23110,35
23111,-10
23112,20
23113,21
23114,35
23115,24
23116,60
23117,-2
23118,9
23119,24
23120,-5
23121,14
23122,24
23123,20
23124,50
23125,30
23126,33
23127,24
23128,37
23129,50
23130,44
23131,4
23132,67
23133,6
23134,49
23135,1
23136,12
23137,6
23138,34
23139,24
23140,14
23141,-3
23142,32
23143,-11
23144,8
23145,35
23146,25
23147,11
23148,12
23149,29
23150,27
23151,55
23152,28
23153,20
23154,48
23155,17
23156,52
23157,45
23158,50
23159,18
23160,56
23161,26
23162,13
23163,37
23164,26
23165,45
23166,37
23167,23
23168,-10
23169,55
23170,31
23171,21
23172,14
23173,34
23174,54
23175,-2
23176,44
23177,48
23178,49
23179,2
23180,48
23181,8
23182,30
23183,10
23184,49
23185,23
23186,38
23187,40
23188,5
23189,21
23190,30
23191,22
23192,42
23193,47
23194,42
23195,12
23196,20
23197,11
23198,62
23199,10
23200,15
23201,-19
23202,11
23203,41
23204,21
23205,13
23206,14
23207,17
23208,-9
23209,20
23210,4
23211,35
23212,15
23213,6
23214,26
23215,44
23216,17
23217,15
23218,32
23219,56
23220,20
23221,35
23222,22
23223,50
23224,56
23225,31
23226,32
23227,2
23228,24
23229,31
23230,35
23231,3
23232,26
23233,-6
23234,8
23235,9
23236,21
23237,18
23238,24
23239,41
23240,-3
23241,12
23242,50
23243,45
23244,30
23245,48
23246,34
23247,3
23248,8
23249,69
23250,49
23251,16
23252,28
23253,40
23254,74
23255,26
23256,36
23257,-9
23258,25
23259,12
23260,12
23261,53
23262,31
23263,20
23264,33
23265,8
23266,21
23267,37
23268,20
23269,28
23270,24
23271,23
23272,11
23273,37
23274,8
23275,36
23276,26
23277,18
23278,37
23279,36
23280,14
23281,13
23282,40
23283,22
23284,46
23285,11
23286,28
23287,8
23288,34
23289,20
23290,20
23291,53
23292,37
23293,27
23294,42
23295,18
23296,25
23297,26
23298,27
23299,21
23300,8
23301,49
23302,14
23303,17
23304,3
23305,22
23306,14
23307,34
23308,-4
23309,26
23310,56
23311,26
23312,28
23313,15
23314,12
23315,12
23316,10
23317,15
23318,44
23319,26
23320,2
23321,11
23322,20
23323,28
23324,37
23325,49
23326,4
23327,21
23328,44
23329,31
23330,21
23331,34
23332,-10
23333,18
23334,44
23335,38
23336,14
23337,42
23338,32
23339,37
23340,41
23341,40
23342,54
23343,35
23344,43
23345,7
23346,23
23347,23
23348,32
23349,61
23350,52
23351,-3
23352,3
23353,9
23354,-6
23355,1
23356,14
23357,34
23358,18
23359,33
23360,15
23361,31
23362,28
23363,20
23364,4
23365,12
23366,42
23367,21
23368,27
23369,23
23370,14
23371,5
23372,44
23373,23
23374,10
23375,11
23376,40
23377,31
23378,52
23379,33
23380,24
23381,51
23382,41
23383,22
23384,53
23385,33
23386,25
23387,20
23388,20
23389,33
23390,27
23391,29
23392,26
23393,5
23394,31
23395,2
23396,35
23397,11
23398,38
23399,25
23400,47
23401,35
23402,46
23403,62
23404,21
23405,1
23406,47
23407,33
23408,13
23409,16
23410,37
23411,8
23412,26
23413,38
23414,25
23415,13
23416,11
23417,-4
23418,11
23419,9
23420,34
23421,-3
23422,24
23423,68
23424,40
23425,48
23426,51
23427,48
23428,8
23429,30
23430,15
23431,27
23432,18
23433,26
23434,34
23435,42
23436,28
23437,13
23438,22
23439,32
23440,48
23441,26
23442,32
23443,49
23444,30
23445,22
23446,40
23447,34
23448,8
23449,16
23450,20
23451,30
23452,10
23453,18
23454,14
23455,26
23456,14
23457,70
23458,33
23459,8
23460,26
23461,36
23462,0
23463,15
23464,32
23465,16
23466,25
23467,1
23468,-4
23469,36
23470,34
23471,26
23472,42
23473,0
23474,45
23475,21
23476,2
23477,-4
23478,-4
23479,31
23480,11
23481,26
23482,0
23483,7
23484,28
23485,24
23486,4
23487,31
23488,14
23489,44
23490,2
23491,7
23492,40
23493,57
23494,7
23495,4
23496,26
23497,36
23498,42
23499,17
23500,-3
23501,34
23502,20
23503,17
23504,24
23505,22
23506,-4
23507,26
23508,47
23509,16
23510,32
23511,21
23512,27
23513,25
23514,44
23515,27
23516,28
23517,29
23518,49
23519,31
23520,5
23521,25
23522,20
23523,32
23524,28
23525,32
23526,35
23527,10
23528,37
23529,30
23530,11
23531,24
23532,31
23533,34
23534,36
23535,8
23536,76
23537,20
23538,20
23539,7
23540,55
23541,17
23542,12
23543,-14
23544,-4
23545,8
23546,66
23547,32
23548,20
23549,30
23550,26
23551,37
23552,40
23553,38
23554,24
23555,17
23556,8
23557,18
23558,11
23559,9
23560,28
23561,30
23562,37
23563,27
23564,36
23565,4
23566,-10
23567,-22
23568,36
23569,32
23570,32
23571,27
23572,45
23573,14
23574,18
23575,8
23576,63
23577,38
23578,28
23579,20
23580,41
23581,47
23582,31
23583,25
23584,-3
23585,8
23586,8
23587,38
23588,14
23589,32
23590,9
23591,42
23592,30
23593,38
23594,37
23595,30
23596,53
23597,4
23598,56
23599,22
23600,33
23601,43
23602,30
23603,22
23604,12
23605,38
23606,14
23607,48
23608,4
23609,40
23610,31
23611,11
23612,13
23613,9
23614,27
23615,26
23616,14
23617,62
23618,37
23619,24
23620,46
23621,37
23622,8
23623,32
23624,17
23625,51
23626,15
23627,2
23628,13
23629,24
23630,13
23631,26
23632,26
23633,8
23634,35
23635,29
23636,38
23637,14
23638,-4
23639,30
23640,25
23641,25
23642,17
23643,26
23644,37
23645,37
23646,10
23647,80
23648,49
23649,24
23650,53
23651,35
23652,11
23653,26
23654,20
23655,55
23656,-4
23657,68
23658,-5
23659,30
23660,36
23661,37
23662,31
23663,16
23664,34
23665,27
23666,35
23667,35
23668,30
23669,16
23670,37
23671,33
23672,29
23673,14
23674,49
23675,43
23676,14
23677,15
23678,31
23679,-2
23680,26
23681,37
23682,34
23683,38
23684,42
23685,22
23686,21
23687,-3
23688,8
23689,20
23690,15
23691,28
23692,32
23693,0
23694,36
23695,20
23696,27
23697,3
23698,8
23699,31
23700,36
23701,37
23702,61
23703,24
23704,24
23705,25
23706,33
23707,35
23708,18
23709,-3
23710,55
23711,36
23712,3
23713,27
23714,16
23715,27
23716,50
23717,51
23718,17
23719,49
23720,21
23721,36
23722,14
23723,41
23724,40
23725,-15
23726,24
23727,14
23728,33
23729,5
23730,26
23731,26
23732,18
23733,7
23734,26
23735,36
23736,13
23737,2
23738,-4
23739,22
23740,20
23741,8
23742,62
23743,27
23744,35
23745,20
23746,-10
23747,55
23748,51
23749,41
23750,31
23751,26
23752,-4
23753,40
23754,26
23755,26
23756,27
23757,26
23758,32
23759,26
23760,68
23761,44
23762,52
23763,21
23764,16
23765,12
23766,43
23767,32
23768,28
23769,11
23770,41
23771,3
23772,14
23773,12
23774,10
23775,15
23776,7
23777,20
23778,20
23779,17
23780,20
23781,44
23782,43
23783,55
23784,43
23785,26
23786,7
23787,48
23788,38
23789,7
23790,32
23791,20
23792,27
23793,58
23794,44
23795,8
23796,10
23797,2
23798,64
23799,22
23800,60
23801,23
23802,23
23803,26
23804,32
23805,26
23806,22
23807,48
23808,-6
23809,26
23810,30
23811,2
23812,14
23813,32
23814,22
23815,21
23816,28
23817,23
23818,42
23819,0
23820,27
23821,55
23822,16
23823,23
23824,34
23825,21
23826,44
23827,56
23828,43
23829,21
23830,-2
23831,55
23832,37
23833,25
23834,24
23835,-22
23836,-5
23837,-15
23838,27
23839,-7
23840,13
23841,8
23842,32
23843,55
23844,27
23845,-2
23846,27
23847,23
23848,41
23849,20
23850,-3
23851,43
23852,33
23853,15
23854,48
23855,40
23856,68
23857,44
23858,11
23859,2
23860,15
23861,14
23862,25
23863,27
23864,26
23865,7
23866,26
23867,35
23868,37
23869,26
23870,31
23871,20
23872,28
23873,5
23874,41
23875,14
23876,25
23877,1
23878,8
23879,17
23880,42
23881,20
23882,47
23883,22
23884,37
23885,34
23886,35
23887,17
23888,44
23889,18
23890,49
23891,21
23892,34
23893,28
23894,32
23895,44
23896,60
23897,62
23898,36
23899,14
23900,38
23901,43
23902,8
23903,32
23904,44
23905,34
23906,40
23907,32
23908,53
23909,33
23910,32
23911,37
23912,28
23913,8
23914,4
23915,42
23916,35
23917,14
23918,35
23919,10
23920,24
23921,27
23922,-4
23923,23
23924,27
23925,6
23926,18
23927,42
23928,32
23929,50
23930,62
23931,33
23932,43
23933,23
23934,34
23935,36
23936,37
23937,2
23938,45
23939,40
23940,28
23941,-12
23942,40
23943,62
23944,50
23945,41
23946,45
23947,1
23948,14
23949,26
23950,60
23951,41
23952,22
23953,41
23954,4
23955,-22
23956,65
23957,35
23958,36
23959,31
23960,50
23961,22
23962,45
23963,10
23964,18
23965,33
23966,44
23967,32
23968,26
23969,24
23970,61
23971,10
23972,51
23973,14
23974,-2
23975,21
23976,46
23977,8
23978,23
23979,26
23980,26
23981,2
23982,13
23983,21
23984,38
23985,3
23986,54
23987,32
23988,14
23989,10
23990,56
23991,43
23992,28
23993,34
23994,34
23995,23
23996,51
23997,50
23998,24
23999,15
24000,20
24001,18
24002,3
24003,50
24004,25
24005,28
24006,35
24007,4
24008,26
24009,32
24010,21
24011,14
24012,-6
24013,23
24014,33
24015,-8
24016,34
24017,14
24018,33
24019,33
24020,38
24021,49
24022,32
24023,43
24024,22
24025,29
24026,30
24027,52
24028,51
24029,38
24030,54
24031,45
24032,43
24033,24
24034,36
24035,1
24036,7
24037,7
24038,34
24039,26
24040,54
24041,68
24042,44
24043,40
24044,27
24045,11
24046,17
24047,34
24048,10
24049,31
24050,14
24051,42
24052,32
24053,23
24054,15
24055,31
24056,34
24057,52
24058,27
24059,41
24060,63
24061,41
24062,16
24063,23
24064,29
24065,43
24066,58
24067,16
24068,10
24069,14
24070,53
24071,43
24072,41
24073,11
24074,37
24075,38
24076,31
24077,48
24078,16
24079,28
24080,54
24081,15
24082,21
24083,7
24084,20
24085,47
24086,-3
24087,14
24088,45
24089,44
24090,21
24091,22
24092,23
24093,47
24094,72
24095,37
24096,23
24097,51
24098,27
24099,46
24100,44
24101,32
24102,28
24103,21
24104,2
24105,37
24106,37
24107,-2
24108,37
24109,21
24110,-2
24111,10
24112,54
24113,20
24114,60
24115,13
24116,50
24117,6
24118,5
24119,24
24120,25
24121,23
24122,47
24123,42
24124,23
24125,26
24126,58
24127,20
24128,32
24129,16
24130,27
24131,50
24132,44
24133,61
24134,50
24135,62
24136,32
24137,14
24138,34
24139,20
24140,23
24141,55
24142,17
24143,20
24144,35
24145,51
24146,37
24147,-10
24148,29
24149,54
24150,23
24151,55
24152,25
24153,36
24154,15
24155,23
24156,36
24157,8
24158,57
24159,34
24160,30
24161,14
24162,42
24163,56
24164,27
24165,24
24166,23
24167,0
24168,61
24169,14
24170,22
24171,46
24172,23
24173,-3
24174,12
24175,37
24176,34
24177,22
24178,0
24179,14
24180,3
24181,12
24182,20
24183,40
24184,21
24185,3
24186,22
24187,21
24188,31
24189,37
24190,11
24191,57
24192,27
24193,12
24194,26
24195,32
24196,50
24197,33
24198,13
24199,3
24200,3
24201,50
24202,14
24203,32
24204,32
24205,50
24206,16
24207,35
24208,33
24209,-13
24210,14
24211,57
24212,13
24213,15
24214,7
24215,25
24216,33
24217,31
24218,27
24219,36
24220,8
24221,3
24222,21
24223,41
24224,36
24225,37
24226,14
24227,35
24228,33
24229,27
24230,37
24231,9
24232,26
24233,0
24234,-2
24235,41
24236,21
24237,-5
24238,18
24239,27
24240,37
24241,50
24242,54
24243,15
24244,25
24245,21
24246,30
24247,16
24248,6
24249,32
24250,20
24251,43
24252,8
24253,48
24254,45
24255,42
24256,9
24257,30
24258,16
24259,-4
24260,38
24261,35
24262,8
24263,44
24264,20
24265,-13
24266,15
24267,31
24268,43
24269,2
24270,9
24271,38
24272,22
24273,5
24274,14
24275,25
24276,-3
24277,9
24278,29
24279,-5
24280,24
24281,64
24282,-10
24283,16
24284,38
24285,20
24286,6
24287,15
24288,43
24289,31
24290,14
24291,17
24292,30
24293,51
24294,26
24295,43
24296,0
24297,48
24298,50
24299,-27
24300,38
24301,29
24302,51
24303,13
24304,47
24305,26
24306,20
24307,24
24308,14
24309,34
24310,32
24311,-11
24312,-4
24313,-7
24314,26
24315,14
24316,8
24317,37
24318,2
24319,46
24320,6
24321,29
24322,9
24323,-2
24324,14
24325,27
24326,46
24327,23
24328,21
24329,28
24330,22
24331,-8
24332,1
24333,55
24334,27
24335,45
24336,58
24337,29
24338,20
24339,4
24340,58
24341,32
24342,16
24343,50
24344,11
24345,36
24346,17
24347,25
24348,38
24349,38
24350,37
24351,44
24352,-9
24353,27
24354,33
24355,58
24356,32
24357,52
24358,16
24359,-6
24360,31
24361,35
24362,26
24363,31
24364,20
24365,43
24366,45
24367,24
24368,33
24369,7
24370,-5
24371,14
24372,30
24373,29
24374,26
24375,47
24376,37
24377,6
24378,47
24379,34
24380,30
24381,26
24382,44
24383,42
24384,27
24385,28
24386,16
24387,37
24388,17
24389,31
24390,31
24391,35
24392,37
24393,30
24394,18
24395,14
24396,34
24397,43
24398,-6
24399,12
24400,4
24401,26
24402,25
24403,9
24404,32
24405,16
24406,44
24407,24
24408,28
24409,15
24410,16
24411,27
24412,32
24413,17
24414,35
24415,51
24416,14
24417,5
24418,11
24419,44
24420,22
24421,28
24422,35
24423,46
24424,34
24425,1
24426,-3
24427,62
24428,-15
24429,26
24430,33
24431,11
24432,21
24433,37
24434,40
24435,12
24436,37
24437,37
24438,1
24439,5
24440,29
24441,30
24442,53
24443,25
24444,32
24445,27
24446,20
24447,44
24448,36
24449,41
24450,16
24451,33
24452,20
24453,23
24454,32
24455,23
24456,50
24457,27
24458,-10
24459,33
24460,38
24461,21
24462,35
24463,18
24464,50
24465,15
24466,41
24467,2
24468,32
24469,81
24470,16
24471,30
24472,36
24473,4
24474,32
24475,53
24476,-8
24477,4
24478,50
24479,45
24480,25
24481,16
24482,28
24483,43
24484,40
24485,43
24486,29
24487,31
24488,48
24489,49
24490,30
24491,43
24492,56
24493,-4
24494,37
24495,20
24496,-3
24497,6
24498,73
24499,-11
24500,12
24501,44
24502,51
24503,47
24504,13
24505,40
24506,32
24507,15
24508,24
24509,5
24510,61
24511,23
24512,34
24513,32
24514,21
24515,26
24516,47
24517,-5
24518,34
24519,2
24520,14
24521,28
24522,8
24523,26
24524,16
24525,25
24526,-4
24527,24
24528,35
24529,28
24530,12
24531,14
24532,37
24533,67
24534,13
24535,37
24536,12
24537,17
24538,18
24539,56
24540,42
24541,17
24542,17
24543,26
24544,28
24545,-4
24546,26
24547,13
24548,30
24549,9
24550,26
24551,26
24552,51
24553,38
24554,54
24555,53
24556,20
24557,32
24558,17
24559,17
24560,20
24561,24
24562,23
24563,50
24564,37
24565,46
24566,22
24567,4
24568,22
24569,13
24570,53
24571,50
24572,58
24573,56
24574,37
24575,15
24576,47
24577,55
24578,35
24579,29
24580,17
24581,33
24582,9
24583,52
24584,46
24585,3
24586,27
24587,68
24588,14
24589,62
24590,13
24591,32
24592,32
24593,9
24594,40
24595,41
24596,28
24597,18
24598,15
24599,44
24600,26
24601,31
24602,23
24603,65
24604,52
24605,55
24606,25
24607,2
24608,36
24609,27
24610,21
24611,46
24612,25
24613,48
24614,25
24615,-7
24616,18
24617,29
24618,1
24619,-7
24620,41
24621,11
24622,17
24623,73
24624,41
24625,21
24626,34
24627,23
24628,44
24629,36
24630,52
24631,34
24632,16
24633,30
24634,10
24635,37
24636,24
24637,15
24638,21
24639,34
24640,1
24641,31
24642,5
24643,13
24644,32
24645,30
24646,32
24647,15
24648,35
24649,14
24650,11
24651,7
24652,4
24653,37
24654,5
24655,27
24656,38
24657,33
24658,14
24659,31
24660,14
24661,37
24662,42
24663,22
24664,50
24665,40
24666,26
24667,2
24668,-9
24669,35
24670,4
24671,37
24672,37
24673,44
24674,34
24675,27
24676,14
24677,26
24678,5
24679,-15
24680,45
24681,71
24682,20
24683,44
24684,24
24685,36
24686,38
24687,-6
24688,14
24689,24
24690,27
24691,37
24692,38
24693,14
24694,35
24695,14
24696,50
24697,22
24698,49
24699,29
24700,18
24701,33
24702,6
24703,32
24704,13
24705,34
24706,25
24707,26
24708,37
24709,36
24710,32
24711,23
24712,11
24713,18
24714,22
24715,20
24716,30
24717,24
24718,20
24719,20
24720,31
24721,7
24722,57
24723,30
24724,41
24725,1
24726,-8
24727,2
24728,10
24729,34
24730,16
24731,52
24732,11
24733,-6
24734,18
24735,40
24736,16
24737,10
24738,51
24739,24
24740,27
24741,28
24742,31
24743,75
24744,28
24745,8
24746,40
24747,8
24748,44
24749,17
24750,11
24751,44
24752,42
24753,33
24754,36
24755,26
24756,33
24757,14
24758,11
24759,18
24760,20
24761,3
24762,46
24763,25
24764,37
24765,36
24766,44
24767,22
24768,18
24769,28
24770,25
24771,40
24772,49
24773,2
24774,26
24775,-5
24776,20
24777,23
24778,32
24779,48
24780,21
24781,50
24782,26
24783,29
24784,25
24785,62
24786,20
24787,14
24788,37
24789,14
24790,22
24791,5
24792,14
24793,17
24794,13
24795,11
24796,31
24797,26
24798,26
24799,44
24800,13
24801,25
24802,47
24803,24
24804,9
24805,25
24806,24
24807,5
24808,23
24809,32
24810,-4
24811,28
24812,-23
24813,15
24814,23
24815,26
24816,37
24817,13
24818,20
24819,12
24820,1
24821,30
24822,3
24823,20
24824,9
24825,38
24826,44
24827,7
24828,-9
24829,14
24830,36
24831,50
24832,33
24833,67
24834,32
24835,26
24836,58
24837,16
24838,44
24839,51
24840,25
24841,30
24842,-4
24843,47
24844,32
24845,30
24846,24
24847,14
24848,20
24849,37
24850,33
24851,9
24852,26
24853,26
24854,33
24855,27
24856,14
24857,43
24858,43
24859,30
24860,14
24861,46
24862,18
24863,12
24864,21
24865,-5
24866,32
24867,31
24868,10
24869,13
24870,27
24871,14
24872,23
24873,15
24874,2
24875,47
24876,32
24877,55
24878,26
24879,21
24880,18
24881,36
24882,67
24883,50
24884,16
24885,36
24886,24
24887,14
24888,26
24889,15
24890,21
24891,44
24892,8
24893,1
24894,32
24895,47
24896,10
24897,32
