8464,17
8465,15
8466,-10
8467,13
8468,20
8469,36
8470,16
8471,3
8472,43
8473,29
8474,40
8475,18
8476,22
8477,26
8478,36
8479,46
8480,16
8481,33
8482,-11
8483,-13
8484,37
8485,33
8486,38
8487,38
8488,12
8489,37
8490,-6
8491,21
8492,44
8493,4
8494,66
8495,-9
8496,50
8497,17
8498,-5
8499,20
8500,-15
8501,-7
8502,29
8503,2
8504,1
8505,41
8506,32
8507,10
8508,-6
8509,32
8510,24
8511,31
8512,9
8513,12
8514,-2
8515,18
8516,-3
8517,28
8518,2
8519,10
8520,34
8521,27
8522,-4
8523,5
8524,7
8525,51
8526,-6
8527,14
8528,41
8529,6
8530,23
8531,55
8532,34
8533,34
8534,29
8535,42
8536,16
8537,-4
8538,-10
8539,16
8540,14
8541,-25
8542,34
8543,16
8544,13
8545,34
8546,20
8547,1
8548,22
8549,9
8550,42
8551,15
8552,26
8553,53
8554,42
8555,46
8556,9
8557,55
8558,22
8559,24
8560,16
8561,37
8562,20
8563,2
8564,47
8565,53
8566,48
8567,27
8568,32
8569,-7
8570,-18
8571,32
8572,26
8573,14
8574,11
8575,32
8576,26
8577,7
8578,37
8579,14
8580,14
8581,20
8582,7
8583,28
8584,-7
8585,12
8586,34
8587,9
8588,26
8589,-17
8590,51
8591,22
8592,2
8593,2
8594,-4
8595,41
8596,26
8597,8
8598,-16
8599,25
8600,12
8601,8
8602,29
8603,30
8604,0
8605,42
8606,20
8607,41
8608,37
8609,32
8610,-3
8611,31
8612,29
8613,26
8614,41
8615,37
8616,27
8617,50
8618,37
8619,15
8620,7
8621,38
8622,8
8623,-8
8624,1
8625,33
8626,-3
8627,17
8628,4
8629,-8
8630,28
8631,36
8632,26
8633,36
8634,23
8635,17
8636,14
8637,35
8638,15
8639,21
8640,34
8641,18
8642,34
8643,21
8644,8
8645,16
8646,20
8647,30
8648,13
8649,33
8650,20
8651,24
8652,27
8653,8
8654,-10
8655,-4
8656,49
8657,42
8658,20
8659,5
8660,14
8661,40
8662,9
8663,25
8664,20
8665,37
8666,7
8667,58
8668,3
8669,-12
8670,15
8671,11
8672,36
8673,20
8674,36
8675,22
8676,12
8677,2
8678,56
8679,12
8680,22
8681,7
8682,-3
8683,18
8684,11
8685,13
8686,-6
8687,-16
8688,16
8689,6
8690,20
8691,2
8692,31
8693,2
8694,44
8695,14
8696,18
8697,6
8698,13
8699,18
8700,17
8701,-8
8702,20
8703,32
8704,44
8705,25
8706,23
8707,23
8708,25
8709,8
8710,26
8711,12
8712,50
8713,-3
8714,38
8715,18
8716,38
8717,44
8718,16
8719,20
8720,16
8721,14
8722,9
8723,23
8724,-7
8725,21
8726,10
8727,30
8728,-6
8729,26
8730,32
8731,25
8732,26
8733,24
8734,5
8735,14
8736,32
8737,6
8738,2
8739,37
8740,11
8741,31
8742,-10
8743,50
8744,22
8745,36
8746,24
8747,1
8748,3
8749,37
8750,30
8751,20
8752,-7
8753,17
8754,22
8755,31
8756,14
8757,62
8758,32
8759,12
8760,9
8761,16
8762,5
8763,15
8764,22
8765,6
8766,47
8767,47
8768,13
8769,-7
8770,25
8771,5
8772,29
8773,20
8774,-6
8775,25
8776,-2
8777,32
8778,16
8779,31
8780,41
8781,0
8782,46
8783,33
8784,23
8785,45
8786,8
8787,14
8788,26
8789,-5
8790,41
8791,24
8792,41
8793,-28
8794,-16
8795,18
8796,8
8797,17
8798,33
8799,9
8800,37
8801,-5
8802,33
8803,23
8804,25
8805,15
8806,52
8807,14
8808,25
8809,50
8810,17
8811,36
8812,-14
8813,13
8814,26
8815,25
8816,41
8817,9
8818,26
8819,48
8820,56
8821,16
8822,45
8823,-4
8824,22
8825,30
8826,17
8827,62
8828,61
8829,1
8830,-27
8831,32
8832,7
8833,3
8834,-5
8835,14
8836,43
8837,14
8838,27
8839,9
8840,1
8841,38
8842,32
8843,43
8844,42
8845,33
8846,20
8847,-11
8848,7
8849,20
8850,24
8851,12
8852,44
8853,15
8854,-5
8855,12
8856,8
8857,32
8858,42
8859,-7
8860,21
8861,23
8862,1
8863,-6
8864,26
8865,7
8866,31
8867,29
8868,14
8869,20
8870,45
8871,50
8872,7
8873,23
8874,20
8875,33
8876,67
8877,-8
8878,5
8879,11
8880,22
8881,11
8882,17
8883,-7
8884,4
8885,18
8886,21
8887,-16
8888,10
8889,10
8890,37
8891,25
8892,-10
8893,43
8894,8
8895,14
8896,-10
8897,-6
8898,-15
8899,43
8900,18
8901,29
8902,28
8903,43
8904,34
8905,6
8906,12
8907,21
8908,10
8909,10
8910,32
8911,32
8912,35
8913,41
8914,44
8915,32
8916,-2
8917,17
8918,-2
8919,9
8920,41
8921,2
8922,-2
8923,11
8924,41
8925,-11
8926,45
8927,32
8928,50
8929,8
8930,26
8931,20
8932,3
8933,14
8934,38
8935,25
8936,-9
8937,18
8938,51
8939,2
8940,34
8941,14
8942,22
8943,14
8944,72
8945,28
8946,10
8947,26
8948,21
8949,62
8950,27
8951,16
8952,37
8953,0
8954,11
8955,26
8956,38
8957,32
8958,20
8959,36
8960,23
8961,-10
8962,38
8963,17
8964,25
8965,25
8966,35
8967,26
8968,20
8969,41
8970,30
8971,-4
8972,52
8973,46
8974,43
8975,38
8976,12
8977,-17
8978,5
8979,31
8980,-16
8981,53
8982,38
8983,20
8984,-3
8985,8
8986,47
8987,14
8988,0
8989,40
8990,12
8991,32
8992,17
8993,15
8994,8
8995,20
8996,9
8997,14
8998,64
8999,29
9000,-13
9001,-10
9002,9
9003,7
9004,20
9005,8
9006,36
9007,32
9008,37
9009,50
9010,27
9011,49
9012,17
9013,-5
9014,14
9015,22
9016,-14
9017,46
9018,6
9019,16
9020,-5
9021,17
9022,28
9023,15
9024,36
9025,12
9026,32
9027,-3
9028,35
9029,14
9030,47
9031,-17
9032,-15
9033,17
9034,26
9035,3
9036,10
9037,22
9038,14
9039,45
9040,21
9041,8
9042,12
9043,13
9044,14
9045,38
9046,49
9047,-5
9048,36
9049,53
9050,32
9051,44
9052,32
9053,28
9054,32
9055,27
9056,23
9057,21
9058,37
9059,25
9060,40
9061,10
9062,36
9063,8
9064,11
9065,27
9066,24
9067,25
9068,14
9069,43
9070,61
9071,41
9072,-16
9073,-10
9074,17
9075,-10
9076,16
9077,26
9078,37
9079,49
9080,17
9081,22
9082,26
9083,40
9084,3
9085,49
9086,45
9087,0
9088,33
9089,31
9090,20
9091,35
9092,26
9093,8
9094,21
9095,25
9096,-5
9097,8
9098,18
9099,-16
9100,36
9101,45
9102,35
9103,9
9104,14
9105,37
9106,21
9107,14
9108,23
9109,44
9110,15
9111,10
9112,14
9113,8
9114,18
9115,34
9116,25
9117,35
9118,4
9119,32
9120,26
9121,-4
9122,52
9123,31
9124,17
9125,61
9126,27
9127,26
9128,44
9129,14
9130,37
9131,0
9132,57
9133,27
9134,5
9135,-6
9136,45
9137,56
9138,7
9139,15
9140,27
9141,-8
9142,14
9143,-5
9144,20
9145,18
9146,16
9147,-11
9148,23
9149,18
9150,28
9151,37
9152,5
9153,16
9154,17
9155,2
9156,-13
9157,27
9158,34
9159,26
9160,35
9161,21
9162,11
9163,28
9164,75
9165,-34
9166,25
9167,48
9168,7
9169,41
9170,31
9171,22
9172,13
9173,-3
9174,8
9175,4
9176,32
9177,8
9178,-18
9179,-4
9180,26
9181,24
9182,33
9183,21
9184,41
9185,-9
9186,46
9187,38
9188,17
9189,24
9190,32
9191,14
9192,7
9193,23
9194,-2
9195,-8
9196,20
9197,-13
9198,-4
9199,31
9200,14
9201,21
9202,5
9203,21
9204,23
9205,17
9206,-16
9207,22
9208,44
9209,37
9210,32
9211,10
9212,34
9213,28
9214,20
9215,23
9216,40
9217,8
9218,9
9219,18
9220,44
9221,45
9222,20
9223,-6
9224,27
9225,45
9226,45
9227,0
9228,26
9229,50
9230,17
9231,30
9232,8
9233,28
9234,10
9235,47
9236,6
9237,20
9238,51
9239,9
9240,40
9241,42
9242,-26
9243,47
9244,10
9245,2
9246,2
9247,57
9248,20
9249,20
9250,32
9251,-4
9252,14
9253,32
9254,16
9255,-14
9256,26
9257,28
9258,0
9259,28
9260,20
9261,29
9262,57
9263,2
9264,7
9265,49
9266,31
9267,13
9268,-4
9269,27
9270,37
9271,33
9272,8
9273,12
9274,21
9275,10
9276,34
9277,15
9278,11
9279,12
9280,24
9281,29
9282,35
9283,8
9284,-4
9285,-10
9286,27
9287,9
9288,1
9289,45
9290,9
9291,15
9292,4
9293,30
9294,20
9295,21
9296,28
9297,25
9298,26
9299,16
9300,-10
9301,31
9302,-2
9303,11
9304,44
9305,20
9306,3
9307,23
9308,24
9309,33
9310,16
9311,27
9312,12
9313,50
9314,50
9315,4
9316,28
9317,14
9318,27
9319,13
9320,29
9321,33
9322,25
9323,34
9324,23
9325,18
9326,41
9327,27
9328,28
9329,27
9330,20
9331,26
9332,46
9333,15
9334,-11
9335,23
9336,32
9337,11
9338,-10
9339,2
9340,26
9341,25
9342,9
9343,-8
9344,2
9345,29
9346,26
9347,38
9348,27
9349,14
9350,40
9351,40
9352,10
9353,14
9354,20
9355,20
9356,17
9357,14
9358,24
9359,26
9360,22
9361,30
9362,31
9363,24
9364,52
9365,3
9366,14
9367,43
9368,14
9369,9
9370,27
9371,6
9372,36
9373,5
9374,42
9375,44
9376,29
9377,41
9378,6
9379,33
9380,-4
9381,-3
9382,2
9383,33
9384,44
9385,44
9386,10
9387,-26
9388,13
9389,23
9390,16
9391,13
9392,14
9393,31
9394,47
9395,46
9396,9
9397,37
9398,43
9399,31
9400,28
9401,-7
9402,20
9403,1
9404,37
9405,36
9406,29
9407,23
9408,8
9409,18
9410,27
9411,18
9412,26
9413,26
9414,36
9415,37
9416,13
9417,10
9418,-23
9419,45
9420,23
9421,23
9422,22
9423,27
9424,-12
9425,-12
9426,20
9427,44
9428,35
9429,18
9430,-10
9431,6
9432,12
9433,16
9434,13
9435,15
9436,0
9437,14
9438,27
9439,31
9440,36
9441,30
9442,14
9443,42
9444,38
9445,22
9446,34
9447,2
9448,33
9449,-7
9450,40
9451,11
9452,25
9453,1
9454,-5
9455,31
9456,-6
9457,-3
9458,-3
9459,54
9460,30
9461,2
9462,16
9463,26
9464,42
9465,1
9466,24
9467,18
9468,36
9469,20
9470,46
9471,25
9472,30
9473,10
9474,9
9475,9
9476,10
9477,-9
9478,14
9479,9
9480,14
9481,14
9482,8
9483,11
9484,11
9485,14
9486,6
9487,46
9488,-4
9489,30
9490,5
9491,14
9492,14
9493,35
9494,62
9495,30
9496,36
9497,49
9498,32
9499,68
9500,-14
9501,44
9502,22
9503,25
9504,28
9505,33
9506,17
9507,28
9508,24
9509,14
9510,7
9511,-11
9512,8
9513,26
9514,-8
9515,-2
9516,2
9517,58
9518,5
9519,32
9520,16
9521,42
9522,14
9523,4
9524,2
9525,9
9526,20
9527,6
9528,21
9529,54
9530,-3
9531,29
9532,20
9533,33
9534,4
9535,31
9536,47
9537,-5
9538,-15
9539,44
9540,22
9541,24
9542,49
9543,44
9544,1
9545,44
9546,14
9547,-18
9548,1
9549,8
9550,9
9551,29
9552,37
9553,12
9554,42
9555,1
9556,40
9557,14
9558,-13
9559,42
9560,18
9561,-7
9562,22
9563,-14
9564,-12
9565,17
9566,15
9567,32
9568,24
9569,7
9570,-8
9571,11
9572,20
9573,45
9574,21
9575,-18
9576,14
9577,20
9578,-10
9579,17
9580,37
9581,35
9582,40
9583,8
9584,8
9585,25
9586,2
9587,-2
9588,32
9589,26
9590,15
9591,26
9592,14
9593,29
9594,32
9595,-5
9596,33
9597,10
9598,23
9599,25
9600,28
9601,32
9602,32
9603,-2
9604,10
9605,16
9606,31
9607,-3
9608,32
9609,6
9610,13
9611,18
9612,35
9613,23
9614,1
9615,24
9616,-14
9617,21
9618,24
9619,0
9620,8
9621,-4
9622,8
9623,26
9624,8
9625,37
9626,18
9627,7
9628,26
9629,17
9630,26
9631,14
9632,9
9633,42
9634,32
9635,24
9636,7
9637,11
9638,-6
9639,43
9640,52
9641,27
9642,-6
9643,16
9644,10
9645,27
9646,17
9647,44
9648,-2
9649,17
9650,44
9651,15
9652,26
9653,-19
9654,15
9655,28
9656,5
9657,20
9658,26
9659,5
9660,28
9661,20
9662,-3
9663,28
9664,40
9665,14
9666,21
9667,-17
9668,12
9669,22
9670,37
9671,28
9672,10
9673,17
9674,62
9675,-10
9676,44
9677,31
9678,32
9679,8
9680,25
9681,9
9682,20
9683,14
9684,50
9685,14
9686,20
9687,-2
9688,28
9689,13
9690,14
9691,14
9692,4
9693,14
9694,12
9695,33
9696,14
9697,16
9698,22
9699,20
9700,31
9701,16
9702,14
9703,16
9704,15
9705,2
9706,-4
9707,25
9708,34
9709,11
9710,7
9711,26
9712,67
9713,32
9714,33
9715,55
9716,27
9717,14
9718,24
9719,44
9720,44
9721,15
9722,24
9723,24
9724,18
9725,36
9726,32
9727,-10
9728,9
9729,4
9730,29
9731,26
9732,16
9733,-25
9734,42
9735,22
9736,32
9737,20
9738,15
9739,20
9740,38
9741,-12
9742,40
9743,3
9744,-6
9745,7
9746,10
9747,20
9748,20
9749,-10
9750,31
9751,5
9752,14
9753,2
9754,26
9755,18
9756,28
9757,10
9758,24
9759,21
9760,-12
9761,43
9762,26
9763,49
9764,49
9765,38
9766,20
9767,20
9768,26
9769,-3
9770,-23
9771,37
9772,16
9773,13
9774,-10
9775,46
9776,47
9777,15
9778,25
9779,16
9780,36
9781,-10
9782,10
9783,25
9784,21
9785,6
9786,4
9787,60
9788,28
9789,8
9790,32
9791,20
9792,8
9793,7
9794,9
9795,22
9796,48
9797,0
9798,38
9799,16
9800,16
9801,-12
9802,11
9803,29
9804,29
9805,34
9806,36
9807,7
9808,30
9809,36
9810,24
9811,-12
9812,29
9813,6
9814,-10
9815,20
9816,26
9817,-2
9818,22
9819,4
9820,28
9821,8
9822,32
9823,23
9824,48
9825,0
9826,42
9827,-22
9828,26
9829,21
9830,20
9831,2
9832,20
9833,32
9834,34
9835,14
9836,-2
9837,-4
9838,12
9839,33
9840,18
9841,20
9842,-8
9843,31
9844,26
9845,15
9846,38
9847,8
9848,6
9849,34
9850,23
9851,43
9852,36
9853,37
9854,14
9855,5
9856,24
9857,52
9858,9
9859,50
9860,16
9861,30
9862,2
9863,2
9864,37
9865,-4
9866,8
9867,8
9868,6
9869,23
9870,23
9871,12
9872,34
9873,17
9874,-16
9875,41
9876,14
9877,22
9878,23
9879,14
9880,-28
9881,4
9882,-7
9883,22
9884,7
9885,11
9886,20
9887,24
9888,22
9889,32
9890,32
9891,52
9892,-3
9893,-8
9894,-11
9895,5
9896,27
9897,20
9898,-7
9899,9
9900,3
9901,25
9902,26
9903,14
9904,30
9905,20
9906,13
9907,25
9908,0
9909,14
9910,42
9911,-11
9912,30
9913,14
9914,2
9915,28
9916,20
9917,43
9918,20
9919,32
9920,6
9921,24
9922,8
9923,42
9924,20
9925,28
9926,35
9927,-10
9928,35
9929,27
9930,16
9931,24
9932,13
9933,13
9934,27
9935,71
9936,10
9937,27
9938,6
9939,13
9940,43
9941,32
9942,12
9943,42
9944,30
9945,15
9946,31
9947,20
9948,-3
9949,9
9950,23
9951,15
9952,17
9953,35
9954,11
9955,4
9956,17
9957,17
9958,29
9959,43
9960,22
9961,18
9962,20
9963,22
9964,13
9965,0
9966,-36
9967,20
9968,20
9969,33
9970,-12
9971,2
9972,8
9973,20
9974,16
9975,-2
9976,37
9977,26
9978,11
9979,28
9980,20
9981,34
9982,22
9983,29
9984,-12
9985,36
9986,5
9987,37
9988,25
9989,-2
9990,15
9991,21
9992,-3
9993,47
9994,11
9995,20
9996,25
9997,23
9998,8
9999,11
10000,17
