31296,31
31297,69
31298,14
31299,32
31300,2
31301,7
31302,-8
31303,24
31304,12
31305,0
31306,20
31307,44
31308,8
31309,24
31310,5
31311,65
31312,22
31313,37
31314,-7
31315,24
31316,14
31317,32
31318,61
31319,-16
31320,32
31321,44
31322,37
31323,9
31324,33
31325,22
31326,31
31327,25
31328,21
31329,5
31330,1
31331,13
31332,7
31333,23
31334,40
31335,-7
31336,3
31337,24
31338,14
31339,15
31340,23
31341,12
31342,27
31343,16
31344,40
31345,54
31346,58
31347,32
31348,37
31349,20
31350,18
31351,-16
31352,48
31353,11
31354,23
31355,67
31356,-10
31357,50
31358,43
31359,-8
31360,45
31361,8
31362,-2
31363,49
31364,-2
31365,7
31366,8
31367,22
31368,2
31369,2
31370,37
31371,45
31372,37
31373,15
31374,47
31375,14
31376,-10
31377,17
31378,43
31379,28
31380,17
31381,5
31382,20
31383,23
31384,13
31385,10
31386,26
31387,37
31388,51
31389,26
31390,11
31391,2
31392,-6
31393,14
31394,2
31395,4
31396,18
31397,4
31398,27
31399,40
31400,29
31401,40
31402,44
31403,27
31404,17
31405,20
31406,26
31407,50
31408,14
31409,35
31410,8
31411,36
31412,43
31413,12
31414,16
31415,29
31416,22
31417,16
31418,25
31419,6
31420,18
31421,33
31422,13
31423,18
31424,37
31425,10
31426,16
31427,23
31428,23
31429,-30
31430,17
31431,51
31432,22
31433,30
31434,35
31435,54
31436,32
31437,32
31438,1
31439,22
31440,5
31441,21
31442,3
31443,20
31444,42
31445,16
31446,38
31447,18
31448,15
31449,25
31450,27
31451,0
31452,32
31453,10
31454,34
31455,40
31456,32
31457,6
31458,52
31459,45
31460,2
31461,34
31462,56
31463,40
31464,5
31465,38
31466,50
31467,35
31468,14
31469,-14
31470,11
31471,31
31472,5
31473,36
31474,43
31475,44
31476,14
31477,31
31478,37
31479,42
31480,16
31481,4
31482,37
31483,2
31484,43
31485,12
31486,13
31487,14
31488,14
31489,27
31490,22
31491,18
31492,32
31493,49
31494,9
31495,6
31496,1
31497,29
31498,28
31499,23
31500,37
31501,-9
31502,1
31503,28
31504,38
31505,11
31506,41
31507,-10
31508,42
31509,46
31510,27
31511,46
31512,44
31513,23
31514,57
31515,20
31516,12
31517,27
31518,14
31519,29
31520,-6
31521,33
31522,27
31523,8
31524,31
31525,10
31526,68
31527,29
31528,55
31529,16
31530,8
31531,16
31532,52
31533,-3
31534,58
31535,2
31536,20
31537,-6
31538,12
31539,21
31540,35
31541,-4
31542,57
31543,14
31544,15
31545,12
31546,8
31547,31
31548,-4
31549,25
31550,34
31551,54
31552,14
31553,16
31554,27
31555,7
31556,31
31557,27
31558,45
31559,20
31560,15
31561,31
31562,50
31563,2
31564,37
31565,0
31566,18
31567,22
31568,42
31569,25
31570,20
31571,14
31572,42
31573,-2
31574,26
31575,32
31576,26
31577,9
31578,55
31579,3
31580,44
31581,33
31582,4
31583,0
31584,0
31585,18
31586,16
31587,13
31588,13
31589,44
31590,20
31591,18
31592,27
31593,25
31594,37
31595,35
31596,32
31597,-5
31598,50
31599,26
31600,27
31601,-8
31602,23
31603,42
31604,2
31605,28
31606,49
31607,26
31608,55
31609,54
31610,9
31611,16
31612,-4
31613,21
31614,5
31615,45
31616,41
31617,40
31618,2
31619,52
31620,-2
31621,20
31622,50
31623,-8
31624,-9
31625,28
31626,-26
31627,10
31628,29
31629,22
31630,25
31631,34
31632,20
31633,20
31634,28
31635,47
31636,12
31637,29
31638,2
31639,44
31640,15
31641,26
31642,20
31643,10
31644,2
31645,25
31646,32
31647,-5
31648,17
31649,29
31650,17
31651,15
31652,9
31653,30
31654,17
31655,-5
31656,4
31657,-10
31658,49
31659,17
31660,14
31661,2
31662,9
31663,14
31664,37
31665,20
31666,26
31667,22
31668,26
31669,8
31670,4
31671,37
31672,32
31673,23
31674,43
31675,37
31676,32
31677,37
31678,30
31679,18
31680,45
31681,-2
31682,9
31683,8
31684,31
31685,-10
31686,37
31687,0
31688,2
31689,12
31690,7
31691,18
31692,37
31693,22
31694,5
31695,20
31696,-14
31697,47
31698,36
31699,53
31700,-4
31701,24
31702,9
31703,8
31704,20
31705,16
31706,12
31707,8
31708,22
31709,6
31710,7
31711,13
31712,26
31713,9
31714,-3
31715,46
31716,24
31717,38
31718,3
31719,33
31720,10
31721,21
31722,45
31723,10
31724,32
31725,11
31726,3
31727,40
31728,27
31729,30
31730,28
31731,3
31732,18
31733,37
31734,10
31735,1
31736,20
31737,20
31738,9
31739,20
31740,20
31741,27
31742,41
31743,12
31744,46
31745,-11
31746,29
31747,20
31748,36
31749,23
31750,40
31751,26
31752,14
31753,21
31754,31
31755,50
31756,-4
31757,32
31758,13
31759,14
31760,9
31761,43
31762,28
31763,26
31764,-24
31765,40
31766,35
31767,44
31768,52
31769,27
31770,3
31771,-24
31772,20
31773,43
31774,-11
31775,15
31776,50
31777,38
31778,29
31779,36
31780,-21
31781,44
31782,4
31783,44
31784,36
31785,35
31786,28
31787,33
31788,33
31789,-9
31790,29
31791,32
31792,43
31793,26
31794,14
31795,32
31796,13
31797,31
31798,18
31799,33
31800,33
31801,22
31802,17
31803,12
31804,25
31805,24
31806,4
31807,-16
31808,50
31809,32
31810,42
31811,10
31812,-4
31813,11
31814,21
31815,20
31816,26
31817,20
31818,0
31819,-29
31820,10
31821,56
31822,12
31823,14
31824,38
31825,53
31826,45
31827,26
31828,12
31829,43
31830,2
31831,24
31832,27
31833,7
31834,0
31835,44
31836,14
31837,30
31838,14
31839,16
31840,32
31841,38
31842,36
31843,28
31844,30
31845,34
31846,12
31847,23
31848,42
31849,15
31850,20
31851,6
31852,7
31853,14
31854,10
31855,30
31856,-16
31857,54
31858,32
31859,0
31860,38
31861,26
31862,14
31863,38
31864,52
31865,14
31866,35
31867,12
31868,12
31869,6
31870,14
31871,47
31872,37
31873,12
31874,32
31875,34
31876,-16
31877,44
31878,47
31879,54
31880,26
31881,-26
31882,20
31883,11
31884,26
31885,23
31886,46
31887,12
31888,6
31889,28
31890,14
31891,6
31892,37
31893,-5
31894,-14
31895,-6
31896,27
31897,-12
31898,29
31899,-4
31900,-18
31901,48
31902,22
31903,-4
31904,4
31905,38
31906,17
31907,27
31908,20
31909,29
31910,20
31911,5
31912,-22
31913,-3
31914,32
31915,3
31916,18
31917,18
31918,50
31919,25
31920,14
31921,18
31922,9
31923,29
31924,10
31925,32
31926,1
31927,28
31928,8
31929,26
31930,42
31931,7
31932,-3
31933,5
31934,-27
31935,47
31936,38
31937,50
31938,33
31939,32
31940,40
31941,32
31942,20
31943,14
31944,35
31945,23
31946,-3
31947,16
31948,30
31949,37
31950,29
31951,47
31952,30
31953,11
31954,27
31955,11
31956,4
31957,23
31958,17
31959,30
31960,26
31961,26
31962,18
31963,29
31964,-16
31965,15
31966,24
31967,49
31968,41
31969,2
31970,-6
31971,1
31972,0
31973,45
31974,9
31975,0
31976,26
31977,46
31978,20
31979,32
31980,20
31981,44
31982,46
31983,44
31984,32
31985,7
31986,6
31987,9
31988,23
31989,2
31990,29
31991,9
31992,30
31993,24
31994,28
31995,65
31996,10
31997,12
31998,14
31999,44
32000,37
32001,22
32002,20
32003,17
32004,55
32005,51
32006,16
32007,-5
32008,11
32009,51
32010,9
32011,20
32012,14
32013,34
32014,21
32015,17
32016,18
32017,33
32018,1
32019,24
32020,44
32021,-4
32022,41
32023,29
32024,27
32025,50
32026,43
32027,34
32028,-4
32029,12
32030,56
32031,38
32032,27
32033,20
32034,14
32035,31
32036,14
32037,23
32038,29
32039,2
32040,18
32041,-12
32042,50
32043,-5
32044,50
32045,22
32046,25
32047,27
32048,36
32049,6
32050,18
32051,57
32052,22
32053,5
32054,20
32055,15
32056,12
32057,43
32058,8
32059,12
32060,37
32061,36
32062,11
32063,20
32064,11
32065,33
32066,2
32067,44
32068,-7
32069,9
32070,33
32071,1
32072,31
32073,42
32074,56
32075,3
32076,18
32077,17
32078,22
32079,42
32080,54
32081,25
32082,36
32083,17
32084,37
32085,20
32086,32
32087,38
32088,18
32089,-10
32090,-4
32091,12
32092,32
32093,10
32094,24
32095,14
32096,3
32097,2
32098,2
32099,8
32100,2
32101,13
32102,15
32103,37
32104,-4
32105,47
32106,34
32107,24
32108,48
32109,27
32110,8
32111,29
32112,-13
32113,37
32114,25
32115,28
32116,24
32117,34
32118,37
32119,40
32120,37
32121,30
32122,25
32123,-4
32124,26
32125,20
32126,36
32127,45
32128,13
32129,37
32130,-5
32131,30
32132,67
32133,27
32134,20
32135,-3
32136,26
32137,20
32138,49
32139,66
32140,20
32141,11
32142,2
32143,37
32144,20
32145,13
32146,58
32147,18
32148,14
32149,24
32150,11
32151,32
32152,15
32153,38
32154,31
32155,32
32156,24
32157,16
32158,-2
32159,32
32160,28
32161,28
32162,5
32163,35
32164,43
32165,29
32166,26
32167,38
32168,50
32169,28
32170,8
32171,57
32172,37
32173,14
32174,47
32175,33
32176,45
32177,32
32178,41
32179,41
32180,28
32181,26
32182,34
32183,14
32184,38
32185,63
32186,-4
32187,32
32188,34
32189,36
32190,26
32191,31
32192,29
32193,10
32194,41
32195,-4
32196,41
32197,37
32198,29
32199,29
32200,-6
32201,7
32202,26
32203,17
32204,32
32205,2
32206,14
32207,52
32208,9
32209,5
32210,20
32211,24
32212,11
32213,30
32214,34
32215,17
32216,31
32217,3
32218,37
32219,9
32220,42
32221,22
32222,24
32223,14
32224,24
32225,27
32226,20
32227,27
32228,10
32229,20
32230,35
32231,21
32232,28
32233,25
32234,-6
32235,1
32236,-19
32237,17
32238,6
32239,28
32240,11
32241,7
32242,22
32243,63
32244,5
32245,25
32246,26
32247,0
32248,62
32249,22
32250,42
32251,22
32252,23
32253,25
32254,42
32255,8
32256,3
32257,6
32258,25
32259,32
32260,2
32261,13
32262,33
32263,28
32264,20
32265,23
32266,28
32267,9
32268,26
32269,22
32270,61
32271,44
32272,-6
32273,-15
32274,45
32275,21
32276,-16
32277,17
32278,35
32279,20
32280,15
32281,27
32282,-3
32283,49
32284,34
32285,27
32286,8
32287,62
32288,-4
32289,31
32290,17
32291,44
32292,6
32293,62
32294,14
32295,29
32296,20
32297,42
32298,20
32299,26
32300,27
32301,22
32302,35
32303,14
32304,18
32305,34
32306,26
32307,15
32308,8
32309,0
32310,5
32311,45
32312,-22
32313,20
32314,18
32315,23
32316,2
32317,24
32318,47
32319,14
32320,-11
32321,35
32322,45
32323,36
32324,5
32325,24
32326,25
32327,30
32328,8
32329,22
32330,37
32331,23
32332,29
32333,35
32334,14
32335,32
32336,25
32337,23
32338,32
32339,8
32340,-11
32341,36
32342,32
32343,44
32344,35
32345,44
32346,44
32347,40
32348,15
32349,28
32350,20
32351,53
32352,22
32353,45
32354,28
32355,42
32356,42
32357,27
32358,37
32359,-13
32360,42
32361,35
32362,26
32363,27
32364,11
32365,32
32366,21
32367,27
32368,24
32369,0
32370,24
32371,62
32372,6
32373,52
32374,20
32375,12
32376,38
32377,17
32378,3
32379,2
32380,28
32381,15
32382,44
32383,9
32384,13
32385,-11
32386,0
32387,35
32388,31
32389,26
32390,41
32391,14
32392,12
32393,27
32394,24
32395,14
32396,27
32397,-6
32398,28
32399,20
32400,30
32401,55
32402,12
32403,37
32404,34
32405,-3
32406,35
32407,31
32408,20
32409,15
32410,8
32411,17
32412,13
32413,33
32414,21
32415,26
32416,32
32417,25
32418,37
32419,5
32420,20
32421,20
32422,29
32423,-9
32424,9
32425,53
32426,67
32427,32
32428,46
32429,4
32430,34
32431,62
32432,17
32433,2
32434,18
32435,23
32436,27
32437,17
32438,-2
32439,44
32440,15
32441,25
32442,-8
32443,56
32444,7
32445,32
32446,33
32447,13
32448,32
32449,-5
32450,45
32451,27
32452,37
32453,37
32454,14
32455,22
32456,21
32457,24
32458,41
32459,8
32460,44
32461,37
32462,20
32463,52
32464,17
32465,-19
32466,28
32467,-15
32468,12
32469,18
32470,15
32471,14
32472,55
32473,36
32474,-6
32475,40
32476,60
32477,15
32478,33
32479,26
32480,-6
32481,8
32482,30
32483,41
32484,23
32485,15
32486,-21
32487,55
32488,44
32489,23
32490,0
32491,14
32492,14
32493,53
32494,6
32495,5
32496,20
32497,26
32498,14
32499,16
32500,25
32501,13
32502,21
32503,45
32504,0
32505,25
32506,23
32507,44
32508,36
32509,8
32510,42
32511,20
32512,8
32513,26
32514,-12
32515,45
32516,24
32517,52
32518,-4
32519,29
32520,22
32521,48
32522,-10
32523,26
32524,28
32525,32
32526,13
32527,30
32528,32
32529,-2
32530,9
32531,26
32532,15
32533,28
32534,21
32535,26
32536,-4
32537,44
32538,15
32539,49
32540,20
32541,18
32542,38
32543,48
32544,5
32545,-11
32546,34
32547,23
32548,33
32549,24
32550,18
32551,5
32552,22
32553,32
32554,55
32555,41
32556,43
32557,-3
32558,28
32559,17
32560,15
32561,20
32562,43
32563,31
32564,9
32565,-7
32566,17
32567,-5
32568,52
32569,25
32570,5
32571,7
32572,36
32573,14
32574,-6
32575,16
32576,32
32577,-18
32578,-9
32579,-12
32580,38
32581,20
32582,22
32583,12
32584,18
32585,43
32586,22
32587,30
32588,30
32589,-12
32590,17
32591,-7
32592,11
32593,12
32594,11
32595,30
32596,52
32597,14
32598,17
32599,8
32600,6
32601,-4
32602,33
32603,24
32604,32
32605,-15
32606,2
32607,14
32608,3
32609,14
32610,20
32611,5
32612,7
32613,33
32614,5
32615,15
32616,3
32617,45
32618,12
32619,18
32620,37
32621,8
32622,17
32623,-17
32624,14
32625,30
32626,11
32627,11
32628,29
32629,30
32630,10
32631,26
32632,56
32633,7
32634,9
32635,13
32636,48
32637,41
32638,9
32639,15
32640,22
32641,44
32642,-13
32643,37
32644,16
32645,12
32646,49
32647,36
32648,8
32649,20
32650,9
32651,11
32652,35
32653,5
32654,23
32655,27
32656,48
32657,-3
32658,32
32659,21
32660,46
32661,51
32662,46
32663,55
32664,5
32665,10
32666,50
32667,42
32668,31
32669,44
32670,13
32671,41
32672,-7
32673,41
32674,16
32675,23
32676,26
32677,12
32678,30
32679,27
32680,32
32681,41
32682,30
32683,28
32684,-25
32685,-6
32686,4
32687,18
32688,20
32689,64
32690,34
32691,13
32692,14
32693,37
32694,26
32695,-2
32696,13
32697,8
32698,23
32699,-3
32700,8
32701,8
32702,26
32703,42
32704,58
32705,13
32706,-16
32707,44
32708,41
32709,1
32710,26
32711,24
32712,27
32713,15
32714,21
32715,-2
32716,49
32717,15
32718,8
32719,8
32720,32
32721,-7
32722,36
32723,28
32724,15
32725,43
32726,18
32727,6
32728,14
32729,31
32730,33
32731,16
32732,14
32733,44
32734,21
32735,-2
32736,18
32737,30
32738,42
32739,22
32740,34
32741,20
32742,-14
32743,53
32744,35
32745,-2
32746,23
32747,38
32748,26
32749,8
32750,24
32751,-5
32752,25
32753,5
32754,34
32755,34
32756,28
32757,23
32758,20
32759,29
32760,-2
32761,10
32762,13
32763,2
32764,16
32765,24
32766,-7
32767,22
32768,7
32769,46
32770,37
32771,7
32772,8
32773,18
32774,40
32775,47
32776,22
32777,12
32778,37
32779,14
32780,14
32781,10
32782,17
32783,40
32784,55
32785,33
32786,4
32787,18
32788,28
32789,-2
32790,18
32791,37
32792,46
32793,50
32794,-4
32795,2
32796,50
32797,-15
32798,55
32799,10
32800,26
32801,44
32802,41
32803,32
32804,36
32805,36
32806,31
32807,30
32808,47
32809,-28
32810,42
32811,27
32812,52
32813,32
32814,-13
32815,48
32816,25
32817,61
32818,41
32819,33
32820,26
32821,33
32822,47
32823,33
32824,2
32825,11
32826,42
32827,28
32828,3
32829,46
32830,2
32831,44
32832,4
32833,27
32834,-6
32835,20
32836,27
32837,-24
32838,26
32839,60
32840,3
32841,14
32842,2
32843,20
32844,13
32845,21
32846,8
32847,20
32848,7
32849,16
32850,46
32851,22
32852,37
32853,0
32854,28
32855,-3
32856,11
32857,31
32858,34
32859,20
32860,14
32861,16
32862,32
32863,17
32864,-17
32865,32
32866,0
32867,10
32868,3
32869,8
32870,14
32871,10
32872,26
32873,29
32874,30
32875,35
32876,14
32877,40
32878,32
32879,33
32880,26
32881,38
32882,26
32883,16
32884,-4
32885,31
32886,26
32887,30
32888,36
32889,34
32890,32
32891,31
32892,17
32893,42
32894,3
32895,37
32896,28
32897,6
32898,44
32899,17
32900,11
32901,32
32902,6
32903,-7
32904,20
32905,42
32906,21
32907,-3
32908,20
32909,31
32910,-10
32911,23
32912,40
32913,41
32914,6
32915,3
32916,17
32917,31
32918,20
32919,61
32920,25
32921,40
32922,47
32923,40
32924,24
32925,9
32926,37
32927,22
32928,18
32929,50
32930,26
32931,23
32932,37
32933,44
32934,23
32935,16
32936,18
32937,27
32938,14
32939,20
32940,45
32941,15
32942,-3
32943,7
32944,13
32945,44
32946,34
32947,47
32948,18
32949,28
32950,20
32951,26
32952,0
32953,17
32954,-4
32955,37
32956,14
32957,53
32958,33
32959,26
32960,-19
32961,28
32962,8
32963,36
32964,17
32965,8
32966,17
32967,38
32968,36
32969,4
32970,18
32971,33
32972,20
32973,32
32974,68
32975,22
32976,23
32977,34
32978,20
32979,8
32980,44
32981,21
32982,54
32983,10
32984,8
32985,43
32986,50
32987,32
32988,43
32989,3
32990,32
32991,16
32992,31
32993,23
32994,16
32995,61
32996,22
32997,14
32998,44
32999,17
33000,6
33001,44
33002,28
33003,1
33004,31
33005,24
33006,32
33007,29
33008,26
33009,18
33010,14
33011,32
33012,17
33013,4
33014,2
33015,8
33016,35
33017,42
33018,26
33019,14
33020,25
33021,20
33022,-7
33023,45
33024,42
33025,48
33026,51
33027,46
33028,35
33029,8
33030,12
33031,10
33032,23
33033,37
33034,35
33035,47
33036,50
33037,28
33038,27
33039,-11
33040,13
33041,-16
33042,21
33043,26
33044,50
33045,-3
33046,27
33047,32
33048,29
33049,53
33050,36
33051,26
33052,-15
33053,44
33054,10
33055,40
33056,54
33057,36
33058,20
33059,37
33060,24
33061,36
33062,-14
33063,20
33064,35
33065,36
33066,5
33067,13
33068,51
33069,26
33070,-3
33071,12
33072,8
33073,55
33074,26
33075,34
33076,30
33077,12
33078,11
33079,14
33080,30
33081,18
33082,22
33083,14
33084,44
33085,37
33086,25
33087,36
33088,4
33089,-5
33090,11
33091,17
33092,20
33093,10
33094,-5
33095,31
33096,3
33097,44
33098,26
33099,32
33100,18
33101,17
33102,31
33103,57
33104,42
33105,6
33106,25
33107,37
33108,24
33109,2
33110,20
33111,3
33112,49
33113,32
33114,29
33115,20
33116,49
33117,2
33118,62
33119,-11
33120,25
33121,35
33122,29
33123,7
33124,53
33125,25
33126,42
33127,8
33128,15
33129,12
33130,20
33131,54
33132,36
33133,48
33134,18
33135,44
33136,16
33137,50
33138,42
33139,25
33140,31
33141,38
33142,20
33143,-16
33144,8
33145,42
33146,9
33147,8
33148,14
33149,15
33150,44
33151,18
33152,22
33153,16
33154,9
33155,3
33156,26
33157,54
33158,41
33159,27
33160,47
33161,12
33162,32
33163,44
33164,44
33165,7
33166,37
33167,40
33168,22
33169,26
33170,-8
33171,14
33172,43
33173,31
33174,29
33175,37
33176,7
33177,29
33178,35
33179,30
33180,38
33181,37
33182,4
33183,27
33184,17
33185,2
33186,14
33187,16
33188,10
33189,31
33190,55
33191,2
33192,34
33193,33
33194,30
33195,23
33196,50
33197,12
33198,55
33199,42
33200,44
33201,41
33202,25
33203,26
33204,62
33205,21
33206,25
33207,41
33208,27
33209,53
33210,26
33211,12
33212,34
33213,-16
33214,63
33215,26
33216,14
33217,22
33218,26
33219,40
33220,61
33221,44
33222,44
33223,35
33224,25
33225,28
33226,33
33227,51
33228,55
33229,35
33230,7
33231,24
33232,33
33233,26
33234,41
33235,-10
33236,8
33237,18
33238,8
33239,18
33240,35
33241,5
33242,18
33243,32
33244,27
33245,48
33246,36
33247,41
33248,-16
33249,62
33250,13
33251,18
33252,28
33253,6
33254,22
33255,-6
33256,-22
33257,17
33258,20
33259,38
33260,68
33261,11
33262,-2
33263,20
33264,23
33265,31
33266,1
33267,40
33268,21
33269,53
33270,32
33271,-16
33272,10
33273,75
33274,28
33275,22
33276,7
33277,-7
33278,6
33279,28
33280,24
33281,26
33282,30
33283,10
33284,4
33285,10
33286,27
33287,25
33288,0
33289,30
33290,37
33291,32
33292,34
33293,3
33294,32
33295,37
33296,20
33297,52
33298,42
33299,14
33300,31
33301,12
33302,48
33303,41
33304,30
33305,13
33306,18
33307,43
33308,42
33309,43
33310,20
33311,15
33312,32
33313,23
33314,20
33315,44
33316,7
33317,20
33318,35
33319,41
33320,30
33321,-4
33322,-4
33323,31
33324,1
33325,26
33326,-3
33327,23
33328,32
33329,26
33330,27
33331,44
33332,12
33333,42
33334,34
33335,-16
33336,5
33337,8
33338,44
33339,40
33340,14
33341,5
33342,21
33343,35
33344,22
33345,26
33346,31
33347,35
33348,45
33349,13
33350,37
33351,24
33352,44
33353,18
33354,26
33355,32
33356,26
33357,27
33358,14
33359,41
33360,33
33361,32
33362,23
33363,10
33364,12
33365,13
33366,23
33367,8
33368,-13
33369,43
33370,-2
33371,-9
33372,45
33373,26
33374,29
33375,20
33376,-4
33377,-9
33378,29
33379,27
33380,20
33381,0
33382,8
33383,9
33384,15
33385,29
33386,36
33387,12
33388,-7
33389,10
33390,37
33391,14
33392,14
33393,26
33394,24
33395,21
33396,6
33397,22
33398,20
33399,20
33400,41
33401,37
33402,-10
33403,2
33404,44
33405,17
33406,14
33407,50
33408,-17
33409,11
33410,21
33411,42
33412,26
33413,18
33414,55
33415,15
33416,26
33417,13
33418,10
33419,40
33420,17
33421,18
33422,29
33423,16
33424,45
33425,56
33426,22
33427,14
33428,17
33429,0
33430,36
33431,29
33432,26
33433,43
33434,37
33435,30
33436,70
33437,17
33438,17
33439,22
33440,54
33441,36
33442,-13
33443,3
33444,3
33445,9
33446,1
33447,13
33448,28
33449,24
33450,45
33451,20
33452,17
33453,40
33454,36
33455,47
33456,57
33457,29
33458,50
33459,26
33460,3
33461,13
33462,29
33463,22
33464,54
33465,16
33466,30
33467,6
33468,20
33469,32
33470,26
33471,17
33472,32
33473,11
33474,50
33475,20
33476,13
33477,7
33478,-3
33479,32
33480,22
33481,24
33482,22
33483,1
33484,7
33485,2
33486,58
33487,40
33488,41
33489,57
33490,30
33491,47
33492,23
33493,44
33494,3
33495,22
33496,43
33497,12
33498,24
33499,12
33500,45
33501,3
33502,-4
33503,12
33504,20
33505,40
33506,50
33507,18
33508,20
33509,7
33510,-2
33511,1
33512,33
33513,13
33514,29
33515,4
33516,3
33517,-5
33518,0
33519,37
33520,-12
33521,22
33522,24
33523,2
33524,41
33525,26
33526,9
33527,37
33528,24
33529,5
33530,21
33531,1
33532,29
33533,16
33534,25
33535,30
33536,10
33537,18
33538,32
33539,14
33540,45
33541,7
33542,2
33543,20
33544,24
33545,25
33546,44
33547,46
33548,15
33549,26
33550,47
33551,23
33552,-14
33553,20
33554,8
33555,8
33556,9
33557,-19
33558,30
33559,22
33560,26
33561,11
33562,23
33563,33
33564,43
33565,26
33566,-4
33567,26
33568,25
33569,-2
33570,46
33571,25
33572,45
33573,20
33574,8
33575,51
33576,34
33577,5
33578,17
33579,6
33580,35
33581,10
33582,61
33583,33
33584,26
33585,4
33586,1
33587,38
33588,11
33589,62
33590,24
33591,30
33592,17
33593,56
33594,-6
33595,12
33596,18
33597,2
33598,42
33599,7
33600,0
33601,25
33602,17
33603,12
33604,12
33605,2
33606,24
33607,12
33608,24
33609,11
33610,20
33611,16
33612,17
33613,25
33614,41
33615,33
33616,2
33617,6
33618,50
33619,45
33620,8
33621,-2
33622,28
33623,14
33624,24
33625,31
33626,16
33627,44
33628,23
33629,2
33630,15
33631,18
33632,31
33633,2
33634,29
33635,26
33636,20
33637,5
33638,44
33639,35
33640,15
33641,30
33642,-25
33643,23
33644,14
33645,9
33646,54
33647,29
33648,-13
33649,20
33650,-10
33651,14
33652,34
33653,30
33654,37
33655,45
33656,-2
33657,15
33658,-2
33659,37
33660,24
33661,22
33662,8
33663,13
33664,24
33665,20
33666,13
33667,62
33668,10
33669,-10
33670,26
33671,28
33672,22
33673,23
33674,57
33675,33
33676,37
33677,24
33678,21
33679,25
33680,37
33681,23
33682,-10
33683,42
33684,23
33685,32
33686,32
33687,18
33688,45
33689,48
33690,16
33691,7
33692,3
33693,10
33694,22
33695,32
33696,7
33697,36
33698,25
33699,17
33700,-6
33701,33
33702,32
33703,9
33704,15
33705,36
33706,20
33707,22
33708,26
33709,-4
33710,20
33711,40
33712,36
33713,14
33714,-19
33715,20
33716,47
33717,16
33718,8
33719,15
33720,3
33721,37
33722,18
33723,24
33724,11
33725,20
33726,8
33727,20
33728,44
33729,21
33730,70
33731,28
33732,11
33733,18
33734,15
33735,8
33736,-8
33737,26
33738,4
33739,36
33740,40
33741,54
33742,-5
33743,14
33744,27
33745,11
33746,33
33747,32
33748,25
33749,9
33750,15
33751,56
33752,40
33753,28
33754,32
33755,11
33756,28
33757,33
33758,-16
33759,24
33760,2
33761,43
33762,26
33763,-15
33764,44
33765,-16
33766,6
33767,27
33768,-13
33769,7
33770,-6
33771,41
33772,-6
33773,46
33774,21
33775,38
33776,43
33777,22
33778,22
33779,27
33780,34
33781,44
33782,14
33783,-2
33784,18
33785,22
33786,15
33787,52
33788,38
33789,4
33790,35
33791,2
33792,-2
33793,42
33794,66
33795,18
33796,7
33797,15
33798,0
33799,35
33800,10
33801,27
33802,22
33803,25
33804,52
33805,33
33806,50
33807,3
33808,42
33809,7
33810,28
33811,49
33812,28
33813,33
33814,41
33815,26
33816,32
33817,63
33818,8
33819,14
33820,29
33821,36
33822,13
33823,41
33824,40
33825,52
33826,4
33827,23
33828,40
33829,21
33830,-3
33831,26
33832,40
33833,30
33834,27
33835,62
33836,30
33837,33
33838,8
33839,20
33840,29
33841,23
33842,13
33843,6
33844,44
33845,16
33846,52
33847,15
33848,35
33849,17
33850,37
33851,12
33852,69
33853,18
33854,18
33855,30
33856,2
33857,-9
33858,61
33859,32
33860,26
33861,32
33862,12
33863,35
33864,14
33865,20
33866,-6
33867,9
33868,15
33869,3
33870,34
33871,36
33872,5
33873,-3
33874,26
33875,31
33876,21
33877,5
33878,7
33879,7
33880,14
33881,14
33882,44
33883,40
33884,20
33885,-6
33886,40
33887,-4
33888,8
33889,47
33890,53
33891,8
33892,13
33893,-4
33894,18
33895,25
33896,12
33897,41
33898,15
33899,6
33900,25
33901,3
33902,31
33903,55
33904,21
33905,37
33906,23
33907,25
33908,48
33909,20
33910,40
33911,22
33912,-7
33913,44
33914,27
33915,5
33916,14
33917,-3
33918,21
33919,11
33920,40
33921,24
33922,16
33923,13
33924,44
33925,16
33926,26
33927,26
33928,15
33929,21
33930,15
33931,44
33932,37
33933,18
33934,22
33935,20
33936,13
33937,20
33938,34
33939,14
33940,36
33941,26
33942,-5
33943,1
33944,9
33945,17
33946,7
33947,23
33948,33
33949,14
33950,71
33951,20
33952,4
33953,23
33954,20
33955,30
33956,31
33957,26
33958,27
33959,24
33960,10
33961,12
33962,18
33963,32
33964,31
33965,-9
33966,28
33967,55
33968,-12
33969,42
33970,53
33971,46
33972,32
33973,28
33974,27
33975,33
33976,21
33977,22
33978,48
33979,32
33980,0
33981,44
33982,28
33983,20
33984,24
33985,29
33986,13
33987,4
33988,13
33989,1
33990,2
33991,34
33992,40
33993,37
33994,9
33995,17
33996,28
33997,22
33998,-28
33999,46
34000,37
34001,11
34002,5
34003,8
34004,14
34005,18
34006,12
34007,32
34008,3
34009,54
34010,26
34011,49
34012,17
34013,10
34014,-2
34015,21
34016,31
34017,1
34018,35
34019,43
34020,11
34021,2
34022,13
34023,22
34024,16
34025,38
34026,18
34027,8
34028,5
34029,13
34030,32
34031,0
34032,-7
34033,8
34034,24
34035,32
34036,31
34037,-7
34038,45
34039,29
34040,2
34041,-2
34042,24
34043,41
34044,33
34045,2
34046,8
34047,27
34048,12
