8505,48
8506,55
8507,20
8508,57
8509,52
8510,15
8511,26
8512,35
8513,24
8514,49
8515,17
8516,21
8517,29
8518,43
8519,21
8520,33
8521,15
8522,40
8523,31
8524,34
8525,29
8526,14
8527,22
8528,-11
8529,9
8530,38
8531,21
8532,29
8533,44
8534,24
8535,9
8536,20
8537,37
8538,18
8539,44
8540,31
8541,9
8542,62
8543,32
8544,55
8545,27
8546,23
8547,-14
8548,-9
8549,48
8550,13
8551,2
8552,8
8553,27
8554,14
8555,42
8556,20
8557,21
8558,17
8559,32
8560,45
8561,36
8562,20
8563,50
8564,51
8565,37
8566,5
8567,25
8568,32
8569,22
8570,-11
8571,29
8572,6
8573,20
8574,13
8575,47
8576,37
8577,8
8578,0
8579,47
8580,17
8581,21
8582,-4
8583,3
8584,11
8585,32
8586,17
8587,70
8588,34
8589,21
8590,-4
8591,23
8592,22
8593,38
8594,30
8595,30
8596,2
8597,20
8598,-4
8599,51
8600,10
8601,30
8602,32
8603,32
8604,-7
8605,2
8606,32
8607,31
8608,2
8609,25
8610,56
8611,7
8612,-3
8613,44
8614,32
8615,3
8616,34
8617,30
8618,8
8619,14
8620,26
8621,21
8622,20
8623,36
8624,31
8625,44
8626,17
8627,14
8628,34
8629,5
8630,6
8631,20
8632,42
8633,43
8634,-6
8635,28
8636,24
8637,26
8638,37
8639,20
8640,6
8641,36
8642,15
8643,37
8644,23
8645,8
8646,10
8647,7
8648,44
8649,20
8650,32
8651,26
8652,10
8653,21
8654,50
8655,50
8656,24
8657,33
8658,22
8659,10
8660,24
8661,55
8662,43
8663,21
8664,7
8665,16
8666,25
8667,14
8668,-22
8669,68
8670,35
8671,20
8672,31
8673,76
8674,42
8675,26
8676,43
8677,20
8678,2
8679,18
8680,8
8681,-11
8682,33
8683,33
8684,48
8685,32
8686,25
8687,46
8688,21
8689,16
8690,3
8691,23
8692,23
8693,37
8694,42
8695,45
8696,14
8697,14
8698,45
8699,15
8700,21
8701,23
8702,2
8703,15
8704,-8
8705,26
8706,23
8707,13
8708,44
8709,26
8710,26
8711,40
8712,14
8713,31
8714,49
8715,40
8716,32
8717,44
8718,28
8719,20
8720,32
8721,47
8722,13
8723,18
8724,27
8725,41
8726,-23
8727,20
8728,20
8729,26
8730,32
8731,14
8732,47
8733,6
8734,36
8735,22
8736,26
8737,62
8738,33
8739,62
8740,25
8741,12
8742,16
8743,41
8744,22
8745,45
8746,8
8747,5
8748,40
8749,8
8750,36
8751,35
8752,30
8753,-4
8754,33
8755,27
8756,46
8757,50
8758,-18
8759,32
8760,8
8761,51
8762,47
8763,2
8764,3
8765,5
8766,14
8767,0
8768,15
8769,45
8770,38
8771,15
8772,20
8773,20
8774,22
8775,20
8776,36
8777,17
8778,32
8779,16
8780,13
8781,26
8782,16
8783,30
8784,14
8785,5
8786,22
8787,29
8788,16
8789,0
8790,14
8791,22
8792,-4
8793,46
8794,30
8795,44
8796,34
8797,31
8798,57
8799,37
8800,21
8801,47
8802,42
8803,53
8804,41
8805,8
8806,-13
8807,25
8808,5
8809,10
8810,44
8811,11
8812,27
8813,10
8814,66
8815,43
8816,78
8817,38
8818,29
8819,32
8820,37
8821,34
8822,24
8823,26
8824,2
8825,8
8826,15
8827,32
8828,8
8829,32
8830,8
8831,50
8832,5
8833,55
8834,36
8835,-6
8836,29
8837,44
8838,44
8839,31
8840,26
8841,20
8842,13
8843,36
8844,2
8845,21
8846,2
8847,20
8848,65
8849,2
8850,0
8851,28
8852,28
8853,12
8854,37
8855,66
8856,12
8857,26
8858,28
8859,50
8860,1
8861,37
8862,22
8863,23
8864,36
8865,29
8866,44
8867,17
8868,12
8869,18
8870,36
8871,47
8872,-12
8873,38
8874,32
8875,7
8876,34
8877,4
8878,37
8879,2
8880,11
8881,23
8882,45
8883,-4
8884,18
8885,23
8886,36
8887,7
8888,30
8889,27
8890,48
8891,55
8892,34
8893,21
8894,35
8895,23
8896,22
8897,43
8898,44
8899,54
8900,51
8901,26
8902,51
8903,-11
8904,30
8905,28
8906,12
8907,44
8908,27
8909,41
8910,-14
8911,20
8912,31
8913,10
8914,66
8915,26
8916,28
8917,16
8918,12
8919,51
8920,14
8921,20
8922,32
8923,38
8924,46
8925,37
8926,67
8927,5
8928,25
8929,49
8930,22
8931,41
8932,44
8933,40
8934,28
8935,25
8936,12
8937,1
8938,27
8939,-2
8940,34
8941,17
8942,30
8943,23
8944,40
8945,50
8946,33
8947,14
8948,43
8949,37
8950,18
8951,14
8952,11
8953,17
8954,14
8955,37
8956,17
8957,8
8958,16
8959,14
8960,11
8961,42
8962,29
8963,18
8964,23
8965,-4
8966,14
8967,47
8968,28
8969,38
8970,14
8971,24
8972,-4
8973,20
8974,54
8975,8
8976,15
8977,12
8978,18
8979,-10
8980,5
8981,41
8982,32
8983,24
8984,21
8985,42
8986,35
8987,23
8988,37
8989,6
8990,55
8991,32
8992,30
8993,17
8994,16
8995,29
8996,32
8997,26
8998,44
8999,28
9000,26
9001,27
9002,29
9003,10
9004,36
9005,34
9006,-3
9007,37
9008,27
9009,10
9010,42
9011,12
9012,20
9013,0
9014,13
9015,33
9016,43
9017,58
9018,52
9019,37
9020,78
9021,-2
9022,44
9023,26
9024,14
9025,31
9026,10
9027,13
9028,31
9029,34
9030,37
9031,34
9032,-4
9033,22
9034,26
9035,14
9036,31
9037,26
9038,20
9039,22
9040,32
9041,18
9042,27
9043,46
9044,-2
9045,37
9046,41
9047,16
9048,6
9049,21
9050,7
9051,23
9052,21
9053,29
9054,51
9055,40
9056,44
9057,-5
9058,36
9059,14
9060,32
9061,27
9062,-8
9063,37
9064,5
9065,18
9066,28
9067,6
9068,16
9069,18
9070,-2
9071,20
9072,10
9073,28
9074,46
9075,26
9076,32
9077,-4
9078,21
9079,50
9080,32
9081,56
9082,37
9083,43
9084,29
9085,51
9086,30
9087,24
9088,10
9089,9
9090,32
9091,0
9092,36
9093,15
9094,28
9095,14
9096,26
9097,29
9098,14
9099,27
9100,55
9101,34
9102,12
9103,43
9104,25
9105,30
9106,70
9107,30
9108,18
9109,18
9110,41
9111,23
9112,18
9113,45
9114,47
9115,28
9116,10
9117,32
9118,31
9119,27
9120,4
9121,40
9122,-3
9123,41
9124,26
9125,42
9126,20
9127,32
9128,22
9129,55
9130,21
9131,51
9132,5
9133,25
9134,68
9135,37
9136,50
9137,14
9138,16
9139,49
9140,25
9141,28
9142,4
9143,27
9144,32
9145,25
9146,33
9147,-22
9148,26
9149,-6
9150,0
9151,37
9152,38
9153,44
9154,12
9155,2
9156,11
9157,9
9158,32
9159,32
9160,40
9161,16
9162,44
9163,4
9164,35
9165,29
9166,31
9167,12
9168,4
9169,-8
9170,37
9171,33
9172,34
9173,46
9174,18
9175,32
9176,47
9177,2
9178,14
9179,1
9180,26
9181,21
9182,33
9183,29
9184,50
9185,27
9186,-3
9187,45
9188,37
9189,47
9190,2
9191,32
9192,23
9193,21
9194,2
9195,53
9196,24
9197,30
9198,44
9199,40
9200,7
9201,22
9202,36
9203,26
9204,9
9205,37
9206,28
9207,14
9208,30
9209,37
9210,17
9211,-5
9212,20
9213,73
9214,56
9215,28
9216,35
9217,20
9218,52
9219,9
9220,12
9221,26
9222,15
9223,11
9224,27
9225,36
9226,11
9227,32
9228,27
9229,35
9230,13
9231,44
9232,8
9233,43
9234,37
9235,54
9236,38
9237,16
9238,48
9239,20
9240,21
9241,-7
9242,20
9243,26
9244,24
9245,14
9246,17
9247,50
9248,28
9249,21
9250,17
9251,15
9252,36
9253,76
9254,7
9255,12
9256,46
9257,32
9258,22
9259,54
9260,3
9261,23
9262,63
9263,30
9264,33
9265,37
9266,35
9267,40
9268,32
9269,24
9270,18
9271,29
9272,28
9273,51
9274,20
9275,27
9276,29
9277,37
9278,10
9279,5
9280,29
9281,42
9282,29
9283,55
9284,5
9285,14
9286,9
9287,20
9288,8
9289,26
9290,14
9291,6
9292,30
9293,-4
9294,14
9295,25
9296,45
9297,37
9298,17
9299,1
9300,41
9301,7
9302,5
9303,37
9304,-2
9305,35
9306,22
9307,22
9308,25
9309,36
9310,31
9311,44
9312,25
9313,29
9314,50
9315,-28
9316,13
9317,11
9318,23
9319,8
9320,42
9321,9
9322,44
9323,34
9324,28
9325,37
9326,45
9327,40
9328,37
9329,32
9330,33
9331,26
9332,50
9333,21
9334,38
9335,28
9336,50
9337,50
9338,14
9339,44
9340,8
9341,36
9342,34
9343,52
9344,17
9345,23
9346,10
9347,44
9348,45
9349,29
9350,2
9351,38
9352,38
9353,3
9354,31
9355,23
9356,47
9357,17
9358,37
9359,37
9360,11
9361,54
9362,24
9363,15
9364,44
9365,26
9366,42
9367,35
9368,49
9369,36
9370,35
9371,34
9372,22
9373,8
9374,33
9375,17
9376,32
9377,30
9378,20
9379,22
9380,30
9381,31
9382,26
9383,55
9384,44
9385,-4
9386,26
9387,25
9388,58
9389,71
9390,44
9391,46
9392,54
9393,45
9394,31
9395,29
9396,22
9397,6
9398,16
9399,21
9400,25
9401,28
9402,36
9403,32
9404,26
9405,17
9406,35
9407,16
9408,17
9409,40
9410,40
9411,38
9412,14
9413,20
9414,45
9415,8
9416,17
9417,21
9418,-12
9419,41
9420,25
9421,32
9422,34
9423,28
9424,42
9425,14
9426,21
9427,36
9428,32
9429,42
9430,32
9431,44
9432,29
9433,57
9434,16
9435,56
9436,57
9437,25
9438,10
9439,31
9440,54
9441,34
9442,21
9443,44
9444,17
9445,14
9446,51
9447,48
9448,36
9449,43
9450,8
9451,30
9452,37
9453,30
9454,21
9455,28
9456,26
9457,32
9458,44
9459,15
9460,24
9461,29
9462,38
9463,40
9464,44
9465,34
9466,55
9467,42
9468,48
9469,41
9470,18
9471,31
9472,24
9473,29
9474,17
9475,29
9476,38
9477,9
9478,33
9479,54
9480,4
9481,20
9482,32
9483,45
9484,62
9485,-12
9486,49
9487,36
9488,-8
9489,25
9490,44
9491,58
9492,51
9493,17
9494,26
9495,58
9496,32
9497,24
9498,37
9499,20
9500,58
9501,17
9502,26
9503,18
9504,37
9505,35
9506,33
9507,47
9508,21
9509,1
9510,29
9511,60
9512,37
9513,15
9514,12
9515,34
9516,37
9517,2
9518,40
9519,33
9520,16
9521,25
9522,16
9523,57
9524,38
9525,14
9526,27
9527,31
9528,47
9529,35
9530,46
9531,-9
9532,8
9533,46
9534,14
9535,16
9536,8
9537,-4
9538,30
9539,80
9540,29
9541,11
9542,29
9543,43
9544,57
9545,16
9546,18
9547,20
9548,14
9549,40
9550,53
9551,53
9552,50
9553,40
9554,34
9555,7
9556,51
9557,37
9558,63
9559,57
9560,29
9561,46
9562,30
9563,6
9564,51
9565,36
9566,28
9567,20
9568,28
9569,36
9570,51
9571,24
9572,6
9573,2
9574,-6
9575,21
9576,5
9577,38
9578,32
9579,33
9580,55
9581,24
9582,24
9583,37
9584,32
9585,49
9586,5
9587,51
9588,33
9589,50
9590,18
9591,14
9592,55
9593,34
9594,22
9595,47
9596,62
9597,21
9598,-6
9599,56
9600,42
9601,55
9602,36
9603,20
9604,35
9605,14
9606,12
9607,33
9608,62
9609,28
9610,62
9611,27
9612,22
9613,32
9614,14
9615,32
9616,42
9617,32
9618,33
9619,32
9620,53
9621,41
9622,3
9623,36
9624,37
9625,35
9626,28
9627,-12
9628,8
9629,46
9630,52
9631,9
9632,45
9633,24
9634,32
9635,35
9636,7
9637,-11
9638,2
9639,62
9640,31
9641,35
9642,12
9643,11
9644,30
9645,24
9646,22
9647,50
9648,12
9649,44
9650,44
9651,26
9652,10
9653,8
9654,26
9655,29
9656,44
9657,-7
9658,24
9659,17
9660,17
9661,27
9662,3
9663,47
9664,30
9665,17
9666,21
9667,29
9668,46
9669,32
9670,32
9671,21
9672,41
9673,21
9674,43
9675,50
9676,11
9677,37
9678,33
9679,10
9680,14
9681,29
9682,42
9683,32
9684,15
9685,35
9686,45
9687,30
9688,15
9689,12
9690,0
9691,12
9692,20
9693,3
9694,31
9695,44
9696,25
9697,47
9698,22
9699,17
9700,11
9701,7
9702,11
9703,26
9704,17
9705,32
9706,-10
9707,50
9708,-14
9709,8
9710,34
9711,41
9712,40
9713,23
9714,14
9715,18
9716,3
9717,10
9718,-3
9719,11
9720,56
9721,37
9722,20
9723,17
9724,35
9725,35
9726,26
9727,32
9728,8
9729,27
9730,41
9731,6
9732,-10
9733,42
9734,48
9735,32
9736,6
9737,67
9738,25
9739,6
9740,43
9741,25
9742,35
9743,14
9744,38
9745,30
9746,46
9747,17
9748,11
9749,22
9750,12
9751,38
9752,47
9753,28
9754,25
9755,17
9756,32
9757,42
9758,49
9759,14
9760,25
9761,26
9762,5
9763,3
9764,15
9765,4
9766,33
9767,22
9768,34
9769,14
9770,37
9771,32
9772,37
9773,17
9774,-8
9775,32
9776,38
9777,35
9778,9
9779,42
9780,43
9781,29
9782,28
9783,-10
9784,8
9785,-2
9786,60
9787,-3
9788,20
9789,17
9790,27
9791,21
9792,34
9793,36
9794,8
9795,29
9796,33
9797,27
9798,4
9799,33
9800,21
9801,-3
9802,48
9803,13
9804,47
9805,41
9806,28
9807,-10
9808,20
9809,43
9810,18
9811,34
9812,31
9813,32
9814,12
9815,30
9816,21
9817,38
9818,32
9819,35
9820,7
9821,14
9822,20
9823,14
9824,26
9825,48
9826,36
9827,20
9828,1
9829,44
9830,11
9831,20
9832,20
9833,16
9834,-3
9835,25
9836,45
9837,3
9838,26
9839,34
9840,24
9841,3
9842,42
9843,43
9844,30
9845,13
9846,26
9847,29
9848,40
9849,30
9850,3
9851,10
9852,62
9853,25
9854,33
9855,-10
9856,14
9857,24
9858,4
9859,37
9860,44
9861,26
9862,54
9863,24
9864,52
9865,48
9866,49
9867,38
9868,31
9869,27
9870,-4
9871,32
9872,34
9873,14
9874,14
9875,21
9876,26
9877,17
9878,23
9879,65
9880,35
9881,41
9882,16
9883,42
9884,20
9885,15
9886,44
9887,20
9888,18
9889,14
9890,28
9891,18
9892,14
9893,27
9894,44
9895,15
9896,20
9897,21
9898,37
9899,48
9900,21
9901,20
9902,2
9903,34
9904,20
9905,53
9906,18
9907,17
9908,37
9909,30
9910,52
9911,20
9912,9
9913,-3
9914,34
9915,6
9916,11
9917,48
9918,46
9919,18
9920,26
9921,15
9922,37
9923,31
9924,2
9925,36
9926,16
9927,42
9928,27
9929,29
9930,16
9931,38
9932,40
9933,26
9934,64
9935,37
9936,-3
9937,0
9938,40
9939,20
9940,1
9941,32
9942,26
9943,50
9944,36
9945,31
9946,33
9947,32
9948,26
9949,10
9950,50
9951,27
9952,16
9953,34
9954,31
9955,43
9956,-10
9957,9
9958,33
9959,3
9960,48
9961,22
9962,10
9963,14
9964,18
9965,33
9966,32
9967,12
9968,32
9969,23
9970,50
9971,41
9972,34
9973,34
9974,23
9975,31
9976,25
9977,8
9978,21
9979,26
9980,15
9981,-3
9982,8
9983,45
9984,31
9985,48
9986,55
9987,21
9988,27
9989,8
9990,40
9991,24
9992,17
9993,20
9994,7
9995,22
9996,15
9997,17
9998,5
9999,30
10000,40
