5011,-2371,-5
5012,2512,-11
5013,-2546,-18
5014,2541,-11
5015,-2492,11
5016,2421,33
5017,-2182,23
5018,2010,-21
5019,-1679,16
5020,1423,-28
5021,-1018,23
5022,720,-23
5023,-269,-34
5024,-67,0
5025,507,24
5026,-833,1
5027,1246,18
5028,-1524,9
5029,1889,36
5030,-2068,11
5031,2298,18
5032,-2403,-31
5033,2563,14
5034,-2558,-18
5035,2559,-6
5036,-2455,-14
5037,2311,15
5038,-2096,-9
5039,1869,29
5040,-1529,16
5041,1265,15
5042,-874,-6
5043,509,-8
5044,-91,4
5045,-245,31
5046,704,-8
5047,-1034,-16
5048,1422,-33
5049,-1680,8
5050,2014,12
5051,-2182,23
5052,2366,30
5053,-2451,-28
5054,2561,3
5055,-2546,18
5056,2494,9
5057,-2369,8
5058,2204,-7
5059,-1976,44
5060,1711,17
5061,-1358,-4
5062,1043,-31
5063,-653,-2
5064,294,10
5065,98,22
5066,-450,9
5067,866,23
5068,-1198,18
5069,1559,2
5070,-1831,-3
5071,2107,-14
5072,-2294,18
5073,2446,8
5074,-2511,2
5075,2587,5
5076,-2515,-4
5077,2433,6
5078,-2288,22
5079,2120,4
5080,-1828,-10
5081,1561,46
5082,-1204,-6
5083,858,-6
5084,-492,23
5085,110,-16
5086,324,-38
5087,-681,-8
5088,1073,17
5089,-1386,17
5090,1733,45
5091,-1944,14
5092,2213,8
5093,-2336,43
5094,2505,49
5095,-2509,15
5096,2545,40
5097,-2487,-5
5098,2384,10
5099,-2162,-15
5100,1971,37
5101,-1703,40
5102,1412,-11
5103,-992,6
5104,649,-2
5105,-287,-2
5106,-107,49
5107,539,20
5108,-863,-34
5109,1268,0
5110,-1600,11
5111,1888,-21
5112,-2091,1
5113,2322,5
5114,-2426,-6
5115,2553,12
5116,-2513,-8
5117,2539,-38
5118,-2403,-31
5119,2298,-21
5120,-2028,1
5121,1841,30
5122,-1504,-6
5123,1206,-4
5124,-814,22
5125,453,-2
5126,-56,11
5127,-326,36
5128,727,9
5129,-1067,32
5130,1430,16
5131,-1711,20
5132,2008,-4
5133,-2208,14
5134,2411,15
5135,-2463,13
5136,2561,-18
5137,-2527,2
5138,2520,-14
5139,-2352,-3
5140,2214,-5
5141,-1936,21
5142,1673,5
5143,-1367,11
5144,1054,30
5145,-615,1
5146,270,10
5147,147,9
5148,-499,-6
5149,924,-14
5150,-1219,-13
5151,1615,-10
5152,-1846,8
5153,2144,-6
5154,-2306,-19
5155,2477,3
5156,-2523,-30
5157,2563,8
5158,-2503,14
5159,2424,-34
5160,-2260,-15
5161,2115,3
5162,-1798,10
5163,1545,35
5164,-1167,20
5165,850,14
5166,-415,9
5167,75,7
5168,387,29
5169,-680,-2
5170,1122,2
5171,-1411,4
5172,1769,21
5173,-1972,3
5174,2228,-7
5175,-2395,14
5176,2527,11
5177,-2528,14
5178,2551,25
5179,-2466,14
5180,2361,8
5181,-2150,-3
5182,1946,-10
5183,-1670,51
5184,1385,-2
5185,-973,13
5186,648,28
5187,-223,26
5188,-121,-14
5189,558,2
5190,-908,2
5191,1308,3
5192,-1563,2
5193,1896,17
5194,-2096,-7
5195,2357,22
5196,-2430,10
5197,2560,-25
5198,-2546,13
5199,2551,42
5200,-2413,-13
5201,2307,29
5202,-2055,-3
5203,1812,6
5204,-1456,16
5205,1166,3
5206,-805,0
5207,455,1
5208,-23,-7
5209,-314,-9
5210,744,26
5211,-1096,14
5212,1453,8
5213,-1706,8
5214,2053,5
5215,-2228,20
5216,2410,20
5217,-2474,4
5218,2579,34
5219,-2510,32
5220,2486,5
5221,-2341,17
5222,2190,10
5223,-1902,-31
5224,1704,-7
5225,-1316,2
5226,1035,17
5227,-578,20
5228,230,-8
5229,219,1
5230,-556,26
5231,974,72
5232,-1282,2
5233,1622,32
5234,-1869,-9
5235,2127,16
5236,-2308,10
5237,2478,8
5238,-2535,-15
5239,2563,-10
5240,-2482,22
5241,2440,24
5242,-2257,43
5243,2083,-8
5244,-1757,21
5245,1515,-18
5246,-1149,-11
5247,842,29
5248,-413,23
5249,20,-13
5250,414,-22
5251,-711,9
5252,1146,20
5253,-1441,9
5254,1790,0
5255,-2041,18
5256,2281,0
5257,-2367,16
5258,2563,32
5259,-2540,17
5260,2538,50
5261,-2468,27
5262,2366,14
5263,-2143,8
5264,1932,20
5265,-1639,-4
5266,1346,-7
5267,-942,13
5268,608,4
5269,-210,-5
5270,-176,8
5271,602,-5
5272,-930,3
5273,1285,-33
5274,-1598,36
5275,1935,24
5276,-2126,-4
5277,2334,11
5278,-2437,11
5279,2544,41
5280,-2506,26
5281,2527,16
5282,-2392,-17
5283,2280,-6
5284,-2031,14
5285,1803,0
5286,-1495,4
5287,1200,13
5288,-761,-23
5289,440,7
5290,11,-3
5291,-344,14
5292,788,20
5293,-1117,8
5294,1476,14
5295,-1742,-22
5296,2072,-15
5297,-2218,23
5298,2393,26
5299,-2488,23
5300,2575,26
5301,-2510,2
5302,2508,9
5303,-2304,14
5304,2168,-7
5305,-1893,-2
5306,1682,50
5307,-1274,0
5308,1014,-8
5309,-576,-6
5310,225,-3
5311,198,21
5312,-535,4
5313,976,-19
5314,-1254,-8
5315,1655,27
5316,-1886,17
5317,2190,36
5318,-2342,5
5319,2509,3
5320,-2522,6
5321,2552,25
5322,-2492,-9
5323,2432,-5
5324,-2276,11
5325,2072,13
5326,-1754,9
5327,1452,37
5328,-1118,18
5329,801,-11
5330,-349,-17
5331,9,46
5332,426,15
5333,-761,4
5334,1139,2
5335,-1438,5
5336,1797,-8
5337,-1996,8
5338,2255,8
5339,-2356,9
5340,2527,-17
5341,-2488,43
5342,2567,-16
5343,-2420,-4
5344,2386,-14
5345,-2128,13
5346,1927,26
5347,-1605,1
5348,1314,20
5349,-930,43
5350,587,7
5351,-139,29
5352,-181,8
5353,616,-5
5354,-966,17
5355,1344,-10
5356,-1614,4
5357,1938,23
5358,-2126,-7
5359,2322,-18
5360,-2442,8
5361,2557,4
5362,-2532,-4
5363,2552,9
5364,-2406,-7
5365,2248,13
5366,-2022,17
5367,1784,-8
5368,-1423,35
5369,1147,-26
5370,-727,7
5371,383,16
5372,15,23
5373,-388,8
5374,810,15
5375,-1131,1
5376,1554,20
5377,-1747,13
5378,2068,-46
5379,-2245,-15
5380,2431,21
5381,-2514,4
5382,2565,-7
5383,-2514,-26
5384,2490,14
5385,-2281,41
5386,2156,-4
5387,-1851,-12
5388,1624,13
5389,-1251,14
5390,954,26
5391,-559,-4
5392,173,5
5393,257,-5
5394,-584,0
5395,1035,6
5396,-1325,-6
5397,1645,-10
5398,-1912,-33
5399,2173,35
5400,-2318,33
5401,2506,-25
5402,-2535,-10
5403,2547,13
5404,-2475,-4
5405,2425,7
5406,-2200,14
5407,2021,-16
5408,-1734,32
5409,1458,-4
5410,-1083,18
5411,735,10
5412,-325,-17
5413,-16,-9
5414,448,3
5415,-778,-10
5416,1206,2
5417,-1475,-12
5418,1814,-13
5419,-2040,3
5420,2277,-25
5421,-2410,11
5422,2535,29
5423,-2519,8
5424,2537,26
5425,-2437,-7
5426,2334,-22
5427,-2090,-13
5428,1885,18
5429,-1574,12
5430,1333,-8
5431,-932,29
5432,580,-11
5433,-137,23
5434,-199,22
5435,650,-32
5436,-959,29
5437,1381,17
5438,-1634,25
5439,1970,20
5440,-2152,-14
5441,2373,11
5442,-2466,11
5443,2551,1
5444,-2552,-22
5445,2518,5
5446,-2361,36
5447,2234,26
5448,-2002,-13
5449,1741,7
5450,-1417,-11
5451,1115,10
5452,-717,-17
5453,343,-12
5454,83,8
5455,-431,-22
5456,841,2
5457,-1168,14
5458,1543,-19
5459,-1792,8
5460,2053,-12
5461,-2282,-7
5462,2456,8
5463,-2506,14
5464,2572,17
5465,-2514,11
5466,2503,16
5467,-2292,21
5468,2143,-6
5469,-1868,-10
5470,1617,37
5471,-1257,13
5472,904,-8
5473,-505,14
5474,150,-9
5475,271,-10
5476,-619,8
5477,1062,-6
5478,-1320,17
5479,1689,17
5480,-1937,0
5481,2166,-6
5482,-2312,14
5483,2478,15
5484,-2524,11
5485,2564,-18
5486,-2473,-28
5487,2413,3
5488,-2214,-8
5489,2024,-4
5490,-1712,26
5491,1425,-6
5492,-1034,4
5493,696,24
5494,-300,13
5495,-40,30
5496,479,14
5497,-838,17
5498,1170,25
5499,-1484,-10
5500,1840,-2
5501,-2048,21
5502,2297,17
5503,-2372,32
5504,2530,-14
5505,-2558,17
5506,2545,-10
5507,-2451,17
5508,2312,8
5509,-2071,-6
5510,1889,22
5511,-1557,35
5512,1288,8
5513,-883,9
5514,505,-25
5515,-115,24
5516,-235,-5
5517,674,-41
5518,-1014,25
5519,1408,-8
5520,-1657,-3
5521,1971,24
5522,-2158,15
5523,2366,0
5524,-2468,4
5525,2576,8
5526,-2537,5
5527,2504,-12
5528,-2357,-14
5529,2234,23
5530,-1966,6
5531,1755,-6
5532,-1355,20
5533,1072,-2
5534,-684,36
5535,329,8
5536,97,-10
5537,-468,-2
5538,846,-12
5539,-1168,15
5540,1564,-9
5541,-1842,3
5542,2118,41
5543,-2234,23
5544,2471,-4
5545,-2495,6
5546,2581,-2
5547,-2513,6
5548,2446,-16
5549,-2298,14
5550,2112,9
5551,-1807,1
5552,1567,27
5553,-1241,14
5554,894,-24
5555,-471,-19
5556,106,-41
5557,311,-8
5558,-663,26
5559,1050,2
5560,-1387,5
5561,1709,5
5562,-1931,27
5563,2187,4
5564,-2365,-9
5565,2514,32
5566,-2526,24
5567,2575,46
5568,-2460,-2
5569,2401,20
5570,-2222,-3
5571,1995,7
5572,-1700,10
5573,1395,14
5574,-1016,22
5575,739,-11
5576,-281,-4
5577,-73,-9
5578,512,8
5579,-843,27
5580,1200,26
5581,-1520,23
5582,1882,33
5583,-2072,3
5584,2315,-11
5585,-2426,8
5586,2559,21
5587,-2540,-16
5588,2560,-5
5589,-2456,32
5590,2321,-13
5591,-2076,32
5592,1866,-9
5593,-1545,-11
5594,1264,28
5595,-816,-7
5596,496,-8
5597,-84,1
5598,-271,8
5599,696,26
5600,-1041,5
5601,1404,9
5602,-1688,24
5603,1973,5
5604,-2144,6
5605,2413,12
5606,-2476,14
5607,2563,27
5608,-2522,22
5609,2491,22
5610,-2351,8
5611,2226,-7
5612,-1970,-2
5613,1711,8
5614,-1389,-27
5615,1078,-8
5616,-666,26
5617,281,-8
5618,152,45
5619,-469,7
5620,888,-2
5621,-1220,12
5622,1585,-15
5623,-1840,6
5624,2118,-6
5625,-2268,32
5626,2447,15
5627,-2473,37
5628,2572,-12
5629,-2492,31
5630,2442,8
5631,-2273,2
5632,2118,11
5633,-1793,-5
5634,1544,6
5635,-1210,34
5636,893,-19
5637,-473,10
5638,83,50
5639,335,6
5640,-705,-10
5641,1096,28
5642,-1412,9
5643,1722,8
5644,-1954,26
5645,2259,-13
5646,-2345,-4
5647,2496,10
5648,-2532,3
5649,2574,-19
5650,-2484,8
5651,2419,4
5652,-2171,23
5653,1969,29
5654,-1665,18
5655,1395,14
5656,-1009,-7
5657,664,5
5658,-247,23
5659,-94,33
5660,522,26
5661,-878,21
5662,1257,37
5663,-1546,32
5664,1889,20
5665,-2080,4
5666,2340,14
5667,-2436,15
5668,2559,-10
5669,-2539,30
5670,2551,13
5671,-2442,8
5672,2299,2
5673,-2072,22
5674,1836,24
5675,-1502,5
5676,1198,2
5677,-831,1
5678,467,-9
5679,-39,-6
5680,-307,27
5681,707,8
5682,-1049,10
5683,1447,23
5684,-1707,23
5685,2022,11
5686,-2162,-13
5687,2386,-17
5688,-2502,2
5689,2581,-22
5690,-2514,3
5691,2485,2
5692,-2330,14
5693,2199,17
5694,-1946,-6
5695,1704,33
5696,-1341,56
5697,1020,-12
5698,-645,8
5699,284,7
5700,168,14
5701,-494,-5
5702,904,16
5703,-1236,32
5704,1576,15
5705,-1884,9
5706,2133,-9
5707,-2281,8
5708,2478,15
5709,-2493,-4
5710,2566,20
5711,-2478,-19
5712,2454,-8
5713,-2262,27
5714,2080,-11
5715,-1785,29
5716,1528,5
5717,-1169,14
5718,813,-34
5719,-410,-5
5720,110,6
5721,371,12
5722,-706,-22
5723,1118,-4
5724,-1416,11
5725,1755,-36
5726,-1975,-28
5727,2228,45
5728,-2390,6
5729,2539,4
5730,-2540,0
5731,2583,10
5732,-2450,-15
5733,2380,4
5734,-2173,21
5735,1964,36
5736,-1655,-9
5737,1374,8
5738,-938,16
5739,657,-15
5740,-230,11
5741,-145,13
5742,561,-4
5743,-884,-3
5744,1267,23
5745,-1575,6
5746,1881,-11
5747,-2094,30
5748,2305,22
5749,-2452,6
5750,2549,-19
5751,-2547,-4
5752,2548,35
5753,-2399,-16
5754,2270,-28
5755,-2035,14
5756,1831,11
5757,-1484,0
5758,1176,9
5759,-782,7
5760,456,14
5761,-27,26
5762,-329,22
5763,760,2
5764,-1051,14
5765,1484,2
5766,-1727,-4
5767,2029,5
5768,-2213,8
5769,2418,-16
5770,-2500,16
5771,2547,-12
5772,-2528,10
5773,2520,-3
5774,-2317,1
5775,2199,-10
5776,-1898,0
5777,1674,5
5778,-1296,-31
5779,1019,-10
5780,-584,-11
5781,254,26
5782,202,22
5783,-525,2
5784,941,31
5785,-1268,7
5786,1640,14
5787,-1847,0
5788,2124,-22
5789,-2298,33
5790,2453,11
5791,-2494,1
5792,2547,-22
5793,-2482,-34
5794,2429,2
5795,-2282,4
5796,2074,-3
5797,-1800,2
5798,1520,17
5799,-1120,3
5800,821,5
5801,-403,12
5802,40,9
5803,380,11
5804,-722,14
5805,1134,23
5806,-1442,32
5807,1755,22
5808,-2007,26
5809,2251,-15
5810,-2399,-12
5811,2526,21
5812,-2532,7
5813,2573,20
5814,-2468,20
5815,2350,27
5816,-2162,11
5817,1945,46
5818,-1621,-6
5819,1327,13
5820,-961,11
5821,600,44
5822,-145,15
5823,-164,9
5824,580,-13
5825,-915,10
5826,1332,2
5827,-1605,-4
5828,1937,2
5829,-2114,14
5830,2330,13
5831,-2432,-6
5832,2547,21
5833,-2541,13
5834,2537,2
5835,-2389,11
5836,2281,-5
5837,-2026,-4
5838,1794,-4
5839,-1443,50
5840,1129,-4
5841,-757,-25
5842,417,20
5843,11,-22
5844,-381,65
5845,762,-14
5846,-1080,-7
5847,1477,-10
5848,-1735,2
5849,2038,10
5850,-2241,8
5851,2445,-16
5852,-2514,-8
5853,2587,-13
5854,-2512,15
5855,2492,6
5856,-2333,-6
5857,2143,16
5858,-1898,8
5859,1657,17
5860,-1272,5
5861,966,-19
5862,-557,7
5863,210,-22
5864,198,-10
5865,-552,-19
5866,958,29
5867,-1290,35
5868,1672,-13
5869,-1863,7
5870,2149,2
5871,-2313,2
5872,2471,2
5873,-2557,1
5874,2565,-13
5875,-2492,11
5876,2407,2
5877,-2231,2
5878,2065,15
5879,-1754,14
5880,1502,26
5881,-1128,-5
5882,774,-13
5883,-361,8
5884,29,-4
5885,396,7
5886,-742,8
5887,1161,0
5888,-1466,0
5889,1777,-16
5890,-1990,14
5891,2269,28
5892,-2376,-3
5893,2521,26
5894,-2537,-16
5895,2580,-10
5896,-2421,-8
5897,2346,-8
5898,-2137,-34
5899,1939,0
5900,-1613,8
5901,1315,2
5902,-904,24
5903,603,5
5904,-136,5
5905,-176,4
5906,575,15
5907,-918,8
5908,1362,32
5909,-1641,-11
5910,1920,-4
5911,-2160,28
5912,2352,-4
5913,-2447,-4
5914,2547,-17
5915,-2555,-10
5916,2529,-15
5917,-2408,26
5918,2256,7
5919,-2012,6
5920,1764,-28
5921,-1449,27
5922,1135,26
5923,-737,18
5924,396,-22
5925,47,34
5926,-387,7
5927,799,18
5928,-1128,-28
5929,1504,8
5930,-1744,14
5931,2066,-35
5932,-2240,8
5933,2424,6
5934,-2486,41
5935,2538,1
5936,-2553,-10
5937,2503,35
5938,-2325,-4
5939,2203,-16
5940,-1886,-4
5941,1633,7
5942,-1240,14
5943,938,25
5944,-539,7
5945,202,18
5946,234,-4
5947,-590,-15
5948,977,41
5949,-1325,-6
5950,1659,-26
5951,-1904,10
5952,2155,5
5953,-2304,-21
5954,2467,0
5955,-2507,-11
5956,2543,20
5957,-2468,-21
5958,2428,25
5959,-2204,23
5960,2041,2
5961,-1742,31
5962,1488,-13
5963,-1096,-4
5964,774,28
5965,-319,21
5966,26,0
5967,438,-29
5968,-772,-24
5969,1181,16
5970,-1498,32
5971,1805,-16
5972,-2046,-12
5973,2276,11
5974,-2421,-23
5975,2514,27
5976,-2533,27
5977,2561,16
5978,-2434,26
5979,2342,21
5980,-2128,-28
5981,1928,18
5982,-1580,4
5983,1285,-8
5984,-903,-33
5985,583,23
5986,-134,-11
5987,-207,3
5988,639,-14
5989,-968,26
5990,1345,14
5991,-1608,13
5992,1958,21
5993,-2150,1
5994,2351,23
5995,-2463,9
5996,2551,-5
5997,-2540,9
5998,2517,14
5999,-2370,9
6000,2262,-19
6001,-1978,7
6002,1780,16
6003,-1441,23
6004,1116,15
6005,-716,-18
6006,357,14
6007,93,2
6008,-426,9
6009,840,4
6010,-1166,-9
6011,1523,-4
6012,-1776,35
6013,2089,18
6014,-2246,27
6015,2433,13
6016,-2482,-13
6017,2559,4
6018,-2523,-6
6019,2465,26
6020,-2292,-4
6021,2121,12
6022,-1861,10
6023,1603,-12
6024,-1255,32
6025,942,-18
6026,-512,-3
6027,161,10
6028,245,24
6029,-656,9
6030,1018,36
6031,-1354,21
6032,1690,15
6033,-1957,14
6034,2212,42
6035,-2313,20
6036,2473,20
6037,-2533,2
6038,2574,0
6039,-2484,-9
6040,2373,-3
6041,-2209,8
6042,2016,29
6043,-1693,14
6044,1458,14
6045,-1069,15
6046,722,-10
6047,-321,20
6048,-44,22
6049,496,0
6050,-827,8
6051,1205,-7
6052,-1508,12
6053,1854,13
6054,-2041,-24
6055,2293,15
6056,-2426,1
6057,2544,8
6058,-2537,12
6059,2552,12
6060,-2423,-22
6061,2323,6
6062,-2107,-4
6063,1875,9
6064,-1567,36
6065,1270,7
6066,-865,-11
6067,520,-10
6068,-106,-17
6069,-239,14
6070,676,32
6071,-1008,13
6072,1366,33
6073,-1637,21
6074,1950,28
6075,-2175,-6
6076,2379,-22
6077,-2456,2
6078,2584,-4
6079,-2538,11
6080,2521,-10
6081,-2360,0
6082,2251,-15
6083,-1966,-2
6084,1732,-6
6085,-1380,33
6086,1086,5
6087,-680,28
6088,342,-4
6089,90,8
6090,-423,-22
6091,843,17
6092,-1203,3
6093,1549,24
6094,-1811,2
6095,2080,14
6096,-2305,-10
6097,2432,46
6098,-2493,21
6099,2561,-2
6100,-2521,21
6101,2460,5
6102,-2281,34
6103,2114,21
6104,-1818,22
6105,1578,-5
6106,-1212,7
6107,910,9
6108,-485,8
6109,114,29
6110,283,21
6111,-674,-10
6112,1043,28
6113,-1358,23
6114,1717,11
6115,-1974,-7
6116,2208,8
6117,-2350,12
6118,2502,-4
6119,-2535,0
6120,2574,-10
6121,-2468,-8
6122,2395,16
6123,-2191,15
6124,1996,7
6125,-1674,8
6126,1401,2
6127,-1003,37
6128,700,-3
6129,-289,-16
6130,-79,-14
6131,502,29
6132,-826,32
6133,1226,9
6134,-1549,9
6135,1854,12
6136,-2084,-2
6137,2306,-34
6138,-2402,-7
6139,2549,-29
6140,-2511,32
6141,2518,-22
6142,-2422,5
6143,2332,-4
6144,-2096,20
6145,1861,12
6146,-1541,-4
6147,1256,2
6148,-860,6
6149,510,-37
6150,-67,7
6151,-278,4
6152,702,17
6153,-1023,-8
6154,1405,0
6155,-1670,-3
6156,1991,16
6157,-2193,5
6158,2411,-23
6159,-2468,15
6160,2581,12
6161,-2542,-10
6162,2508,11
6163,-2353,29
6164,2216,37
6165,-1921,-4
6166,1735,-32
6167,-1371,0
6168,1049,13
6169,-666,14
6170,305,37
6171,121,24
6172,-458,-7
6173,898,-7
6174,-1213,10
6175,1562,2
6176,-1842,22
6177,2100,0
6178,-2278,18
6179,2431,-22
6180,-2486,1
6181,2539,27
6182,-2520,-10
6183,2462,21
6184,-2288,32
6185,2096,-4
6186,-1847,16
6187,1574,23
6188,-1212,-4
6189,866,15
6190,-456,-13
6191,86,5
6192,328,21
6193,-669,8
6194,1069,26
6195,-1387,2
6196,1726,26
6197,-1974,29
6198,2241,0
6199,-2358,-19
6200,2501,-22
6201,-2552,8
6202,2540,-16
6203,-2461,-38
6204,2397,15
6205,-2155,2
6206,1968,-4
6207,-1678,26
6208,1416,29
6209,-1036,50
6210,673,13
6211,-262,-10
6212,-114,-4
6213,537,-21
6214,-882,-8
6215,1271,0
6216,-1559,-18
6217,1872,17
6218,-2069,50
6219,2317,14
6220,-2393,-9
6221,2560,44
6222,-2563,16
6223,2530,4
6224,-2413,-10
6225,2306,-15
6226,-2042,15
6227,1852,-8
6228,-1496,12
6229,1212,1
6230,-808,-9
6231,460,10
6232,-68,-12
6233,-283,23
6234,704,34
6235,-1058,17
6236,1456,33
6237,-1712,8
6238,2023,23
6239,-2201,15
6240,2416,-16
6241,-2489,-5
6242,2536,-11
6243,-2540,-22
6244,2495,8
6245,-2388,-6
6246,2181,-10
6247,-1940,-4
6248,1704,-8
6249,-1346,15
6250,1013,-18
6251,-644,23
6252,284,12
6253,172,14
6254,-517,18
6255,907,20
6256,-1268,2
6257,1592,-14
6258,-1863,8
6259,2130,-5
6260,-2318,9
6261,2473,-27
6262,-2515,4
6263,2544,25
6264,-2499,-14
6265,2436,9
6266,-2261,-6
6267,2078,21
6268,-1795,10
6269,1532,2
6270,-1150,13
6271,833,3
6272,-437,0
6273,61,-17
6274,353,-6
6275,-720,15
6276,1128,-9
6277,-1418,-3
6278,1737,21
6279,-1990,26
6280,2192,-2
6281,-2381,5
6282,2509,31
6283,-2550,2
6284,2569,-16
6285,-2452,30
6286,2378,14
6287,-2172,24
6288,1946,-23
6289,-1622,-6
6290,1356,14
6291,-985,2
6292,657,24
6293,-221,25
6294,-115,-10
6295,549,5
6296,-914,2
6297,1312,-22
6298,-1566,28
6299,1894,21
6300,-2116,8
6301,2306,-4
6302,-2425,-23
6303,2543,28
6304,-2564,-13
6305,2510,29
6306,-2405,4
6307,2318,13
6308,-2035,-10
6309,1833,10
6310,-1530,33
6311,1181,-14
6312,-788,-21
6313,465,17
6314,-35,-3
6315,-355,-34
6316,752,24
6317,-1093,15
6318,1484,10
6319,-1757,16
6320,2019,16
6321,-2228,0
6322,2424,-4
6323,-2517,22
6324,2573,2
6325,-2523,14
6326,2505,-19
6327,-2330,-12
6328,2184,13
6329,-1912,4
6330,1696,-10
6331,-1305,-31
6332,1018,48
6333,-600,-22
6334,277,-10
6335,205,10
6336,-546,8
6337,956,9
6338,-1270,-22
6339,1606,14
6340,-1868,-11
6341,2136,23
6342,-2300,0
6343,2478,-22
6344,-2517,2
6345,2573,-23
6346,-2508,20
6347,2430,-47
6348,-2216,6
6349,2096,16
6350,-1778,2
6351,1497,28
6352,-1111,10
6353,810,1
6354,-359,-2
6355,38,10
6356,382,0
6357,-729,-12
6358,1151,8
6359,-1427,5
6360,1791,-11
6361,-1976,-7
6362,2273,53
6363,-2359,12
6364,2546,-10
6365,-2541,-2
6366,2564,2
6367,-2450,0
6368,2356,5
6369,-2124,-10
6370,1916,20
6371,-1665,17
6372,1340,14
6373,-935,-21
6374,609,-31
6375,-182,-22
6376,-145,-10
6377,600,17
6378,-917,-22
6379,1343,4
6380,-1613,22
6381,1923,14
6382,-2099,-17
6383,2341,20
6384,-2448,13
6385,2561,2
6386,-2525,-14
6387,2521,7
6388,-2408,3
6389,2288,17
6390,-2022,-5
6391,1820,17
6392,-1450,-10
6393,1138,-4
6394,-747,17
6395,396,-16
6396,16,18
6397,-361,12
6398,809,-5
6399,-1097,-7
6400,1496,43
6401,-1719,14
6402,2073,-16
6403,-2245,20
6404,2437,-34
6405,-2488,23
6406,2597,-12
6407,-2540,-19
6408,2472,10
6409,-2324,10
6410,2167,-10
6411,-1922,1
6412,1635,16
6413,-1290,-16
6414,960,22
6415,-561,8
6416,197,17
6417,190,11
6418,-547,16
6419,966,41
6420,-1328,-4
6421,1615,14
6422,-1882,-9
6423,2154,27
6424,-2318,37
6425,2467,-9
6426,-2527,-6
6427,2587,-6
6428,-2503,-18
6429,2428,20
6430,-2273,24
6431,2048,5
6432,-1750,51
6433,1490,16
6434,-1108,-6
6435,773,5
6436,-365,12
6437,6,-10
6438,425,3
6439,-774,17
6440,1157,2
6441,-1447,9
6442,1791,0
6443,-2042,15
6444,2272,4
6445,-2410,3
6446,2540,11
6447,-2530,7
6448,2544,-10
6449,-2433,5
6450,2351,-11
6451,-2122,-4
6452,1897,49
6453,-1604,2
6454,1312,20
6455,-935,13
6456,595,-2
6457,-152,3
6458,-182,32
6459,618,11
6460,-943,-10
6461,1344,7
6462,-1607,-8
6463,1951,-25
6464,-2164,-4
6465,2353,38
6466,-2449,23
6467,2559,14
6468,-2506,9
6469,2489,20
6470,-2402,17
6471,2238,-35
6472,-1994,11
6473,1771,-8
6474,-1430,4
6475,1104,14
6476,-724,32
6477,401,24
6478,48,32
6479,-367,4
6480,801,-33
6481,-1128,-4
6482,1491,-10
6483,-1779,23
6484,2077,-4
6485,-2236,11
6486,2460,-14
6487,-2510,25
6488,2580,10
6489,-2524,8
6490,2474,-15
6491,-2319,29
6492,2168,1
6493,-1852,-33
6494,1620,27
6495,-1264,24
6496,948,38
6497,-537,20
6498,204,18
6499,228,6
6500,-572,72
6501,982,20
6502,-1320,16
6503,1666,20
6504,-1930,6
6505,2179,-3
6506,-2327,17
6507,2477,25
6508,-2510,-9
6509,2573,-8
6510,-2501,12
6511,2444,20
6512,-2221,-4
6513,2028,4
6514,-1754,7
6515,1452,5
6516,-1077,-6
6517,756,15
6518,-313,-29
6519,-19,24
6520,471,2
6521,-788,-9
6522,1179,25
6523,-1458,13
6524,1786,-11
6525,-2036,-3
6526,2270,37
6527,-2405,-4
6528,2521,1
6529,-2553,45
6530,2553,17
6531,-2441,13
6532,2351,-10
6533,-2111,-14
6534,1898,-6
6535,-1565,-22
6536,1299,15
6537,-879,37
6538,532,6
6539,-133,2
6540,-212,21
6541,675,26
6542,-1002,2
6543,1385,21
6544,-1645,12
6545,1975,-3
6546,-2130,6
6547,2395,-6
6548,-2461,-14
6549,2535,14
6550,-2528,-4
6551,2538,21
6552,-2395,-4
6553,2243,31
6554,-1987,22
6555,1749,17
6556,-1457,22
6557,1104,-4
6558,-698,-16
6559,363,8
6560,83,-10
6561,-439,-22
6562,839,-4
6563,-1132,32
6564,1538,-8
6565,-1801,-14
6566,2091,7
6567,-2256,1
6568,2452,4
6569,-2497,12
6570,2540,-14
6571,-2508,6
6572,2478,13
6573,-2312,8
6574,2146,6
6575,-1867,-28
6576,1598,11
6577,-1269,12
6578,937,-44
6579,-513,17
6580,144,2
6581,294,-5
6582,-621,18
6583,1019,0
6584,-1322,-2
6585,1649,32
6586,-1964,-15
6587,2208,51
6588,-2335,-3
6589,2487,8
6590,-2573,29
6591,2563,-16
6592,-2471,-2
6593,2395,-6
6594,-2207,8
6595,1987,5
6596,-1709,-44
6597,1465,32
6598,-1051,-4
6599,732,-15
6600,-313,-4
6601,-13,5
6602,468,-22
6603,-814,-30
6604,1207,-4
6605,-1484,-13
6606,1803,10
6607,-2048,-4
6608,2291,13
6609,-2426,9
6610,2542,17
6611,-2510,3
6612,2563,15
6613,-2438,8
6614,2334,11
6615,-2072,13
6616,1898,-16
6617,-1556,-3
6618,1279,-9
6619,-888,-16
6620,540,-8
6621,-111,32
6622,-240,-8
6623,696,28
6624,-1006,15
6625,1393,26
6626,-1646,17
6627,1987,-12
6628,-2184,11
6629,2378,2
6630,-2458,14
6631,2575,-10
6632,-2533,-7
6633,2508,-17
6634,-2357,32
6635,2233,13
6636,-2001,12
6637,1750,-17
6638,-1362,-21
6639,1063,-4
