5196,11,-1460
5197,25,-1438
5198,-13,-1436
5199,18,-1466
5200,7,-1450
5201,4,-1443
5202,9,-1447
5203,25,-1484
5204,-2,-1439
5205,19,-1440
5206,59,-1483
5207,7,-1431
5208,-2,-1482
5209,-3,-1466
5210,0,-1431
5211,21,-1454
5212,16,-1417
5213,19,-1459
5214,-25,-1433
5215,-19,-1438
5216,1,-1466
5217,13,-1480
5218,-2,-1426
5219,5,-1476
5220,12,-1436
5221,47,-1452
5222,14,-1471
5223,11,-1448
5224,6,-1448
5225,5,-1457
5226,26,-1453
5227,11,-1461
5228,-15,-1453
5229,-3,-1448
5230,0,-1413
5231,-13,-1440
5232,19,-1459
5233,7,-1418
5234,-2,-1472
5235,29,-1460
5236,-8,-1469
5237,12,-1451
5238,34,-1456
5239,15,-1452
5240,-21,-1439
5241,22,-1471
5242,14,-1446
5243,13,-1442
5244,29,-1431
5245,19,-1443
5246,0,-1448
5247,28,-1444
5248,-7,-1466
5249,12,-1458
5250,13,-1436
5251,11,-1429
5252,-2,-1460
5253,33,-1460
5254,-8,-1458
5255,3,-1434
5256,20,-1447
5257,37,-1457
5258,8,-1457
5259,32,-1451
5260,42,-1465
5261,21,-1431
5262,31,-1489
5263,8,-1444
5264,18,-1476
5265,27,-1442
5266,20,-1449
5267,27,-1486
5268,27,-1441
5269,-13,-1433
5270,41,-1468
5271,-6,-1457
5272,3,-1429
5273,6,-1428
5274,33,-1514
5275,4,-1450
5276,9,-1449
5277,-3,-1448
5278,10,-1466
5279,-13,-1465
5280,-3,-1450
5281,-11,-1438
5282,32,-1447
5283,-20,-1425
5284,20,-1434
5285,-7,-1413
5286,-7,-1462
5287,-13,-1426
5288,16,-1492
5289,-17,-1446
5290,6,-1480
5291,32,-1461
5292,37,-1451
5293,-7,-1449
5294,-2,-1424
5295,11,-1463
5296,23,-1457
5297,47,-1452
5298,16,-1431
5299,23,-1423
5300,29,-1434
5301,-5,-1442
5302,-20,-1451
5303,20,-1418
5304,-5,-1415
5305,14,-1454
5306,18,-1426
5307,10,-1413
5308,-20,-1426
5309,31,-1434
5310,14,-1424
5311,27,-1408
5312,38,-1408
5313,15,-1441
5314,9,-1424
5315,48,-1388
5316,19,-1436
5317,-6,-1403
5318,23,-1412
5319,18,-1424
5320,10,-1399
5321,21,-1425
5322,1,-1377
5323,-12,-1418
5324,-7,-1403
5325,0,-1387
5326,30,-1385
5327,-10,-1409
5328,-27,-1402
5329,-13,-1390
5330,32,-1374
5331,-2,-1393
5332,26,-1357
5333,5,-1428
5334,28,-1372
5335,29,-1377
5336,9,-1360
5337,40,-1362
5338,18,-1380
5339,29,-1360
5340,-6,-1368
5341,3,-1377
5342,5,-1363
5343,-2,-1349
5344,23,-1345
5345,-2,-1363
5346,-3,-1348
5347,-25,-1338
5348,18,-1343
5349,-9,-1351
5350,8,-1340
5351,14,-1317
5352,6,-1346
5353,18,-1340
5354,15,-1318
5355,-19,-1300
5356,-4,-1328
5357,-7,-1304
5358,16,-1280
5359,15,-1324
5360,9,-1310
5361,21,-1285
5362,-5,-1317
5363,28,-1275
5364,36,-1267
5365,21,-1278
5366,16,-1303
5367,23,-1310
5368,-13,-1319
5369,-31,-1284
5370,41,-1292
5371,24,-1281
5372,-6,-1251
5373,9,-1245
5374,-12,-1241
5375,0,-1259
5376,3,-1266
5377,-7,-1268
5378,28,-1203
5379,38,-1237
5380,18,-1264
5381,33,-1257
5382,16,-1254
5383,16,-1224
5384,44,-1238
5385,7,-1223
5386,57,-1221
5387,0,-1220
5388,-10,-1223
5389,30,-1245
5390,-7,-1205
5391,-4,-1238
5392,23,-1228
5393,4,-1250
5394,44,-1214
5395,25,-1205
5396,29,-1172
5397,-4,-1148
5398,20,-1203
5399,-6,-1208
5400,-7,-1175
5401,9,-1180
5402,26,-1182
5403,16,-1145
5404,-11,-1198
5405,18,-1154
5406,22,-1193
5407,-5,-1135
5408,24,-1155
5409,11,-1174
5410,-23,-1143
5411,23,-1160
5412,28,-1142
5413,-21,-1144
5414,5,-1164
5415,27,-1132
5416,6,-1122
5417,8,-1121
5418,12,-1162
5419,49,-1128
5420,28,-1118
5421,5,-1125
5422,65,-1108
5423,23,-1128
5424,-3,-1095
5425,22,-1115
5426,41,-1126
5427,13,-1073
5428,29,-1108
5429,9,-1113
5430,-7,-1083
5431,-9,-1068
5432,23,-1055
5433,-11,-1050
5434,5,-1038
5435,6,-1076
5436,8,-1061
5437,30,-1063
5438,-6,-1081
5439,12,-1030
5440,44,-1042
5441,44,-1054
5442,31,-1042
5443,11,-1025
5444,42,-1026
5445,-9,-1031
5446,7,-1047
5447,18,-1036
5448,10,-1038
5449,22,-989
5450,36,-1004
5451,23,-986
5452,18,-994
5453,30,-972
5454,-29,-1005
5455,4,-1007
5456,29,-992
5457,7,-1002
5458,29,-983
5459,23,-961
5460,18,-956
5461,2,-965
5462,44,-947
5463,18,-979
5464,30,-952
5465,-15,-979
5466,19,-947
5467,14,-946
5468,23,-941
5469,7,-929
5470,16,-941
5471,26,-946
5472,24,-938
5473,-5,-922
5474,13,-928
5475,-17,-886
5476,-19,-915
5477,24,-893
5478,24,-852
5479,-7,-925
5480,-3,-905
5481,25,-889
5482,42,-889
5483,21,-908
5484,11,-892
5485,41,-892
5486,48,-879
5487,25,-882
5488,55,-855
5489,9,-833
5490,20,-858
5491,0,-833
5492,20,-815
5493,9,-826
5494,23,-844
5495,-12,-822
5496,14,-854
5497,29,-781
5498,6,-828
5499,11,-814
5500,-17,-806
5501,20,-833
5502,-6,-816
5503,-4,-787
5504,52,-780
5505,34,-789
5506,32,-780
5507,29,-785
5508,23,-753
5509,18,-768
5510,-9,-763
5511,31,-786
5512,-9,-764
5513,7,-757
5514,29,-761
5515,18,-754
5516,27,-756
5517,13,-763
5518,27,-715
5519,12,-752
5520,44,-730
5521,-5,-724
5522,-25,-696
5523,-17,-702
5524,11,-705
5525,-9,-684
5526,15,-680
5527,36,-719
5528,8,-694
5529,7,-671
5530,34,-712
5531,5,-693
5532,23,-666
5533,15,-684
5534,10,-648
5535,9,-631
5536,11,-655
5537,0,-664
5538,-16,-612
5539,5,-632
5540,9,-626
5541,18,-640
5542,28,-620
5543,10,-623
5544,20,-633
5545,6,-607
5546,28,-605
5547,11,-587
5548,26,-557
5549,11,-586
5550,15,-599
5551,34,-585
5552,12,-577
5553,34,-571
5554,56,-576
5555,20,-570
5556,3,-575
5557,-13,-574
5558,1,-549
5559,-14,-542
5560,-3,-535
5561,-16,-569
5562,0,-541
5563,16,-544
5564,1,-497
5565,23,-502
5566,3,-510
5567,10,-533
5568,2,-527
5569,45,-520
5570,16,-489
5571,10,-515
5572,18,-474
5573,11,-471
5574,-17,-471
5575,22,-472
5576,9,-465
5577,-3,-458
5578,12,-453
5579,26,-460
5580,-3,-469
5581,13,-436
5582,1,-444
5583,41,-415
5584,9,-431
5585,8,-431
5586,11,-403
5587,9,-393
5588,6,-405
5589,-13,-424
5590,44,-384
5591,9,-422
5592,0,-372
5593,1,-414
5594,11,-375
5595,7,-367
5596,18,-380
5597,-17,-358
5598,23,-373
5599,31,-356
5600,-19,-378
5601,63,-352
5602,-12,-370
5603,9,-360
5604,-19,-355
5605,13,-316
5606,18,-322
5607,41,-332
5608,28,-298
5609,1,-348
5610,-4,-327
5611,36,-320
5612,-14,-320
5613,5,-286
5614,31,-279
5615,34,-288
5616,15,-262
5617,26,-270
5618,26,-252
5619,-8,-269
5620,23,-252
5621,9,-258
5622,4,-252
5623,-22,-246
5624,18,-246
5625,37,-242
5626,21,-236
5627,9,-249
5628,-19,-171
5629,5,-205
5630,-28,-183
5631,5,-214
5632,32,-177
5633,6,-187
5634,13,-193
5635,4,-183
5636,36,-159
5637,18,-172
5638,3,-171
5639,11,-138
5640,2,-175
5641,7,-171
5642,11,-148
5643,-22,-147
5644,15,-162
5645,-4,-126
5646,14,-125
5647,2,-135
5648,30,-102
5649,-13,-126
5650,-11,-93
5651,-5,-105
5652,26,-99
5653,-9,-111
5654,11,-122
5655,12,-93
5656,25,-118
5657,-19,-57
5658,18,-63
5659,14,-61
5660,2,-82
5661,8,-33
5662,5,-34
5663,30,-71
5664,13,-41
5665,1,-72
5666,24,-48
5667,31,-46
5668,9,3
5669,5,-18
5670,44,14
5671,11,12
5672,20,2
5673,34,8
5674,22,25
5675,11,15
5676,23,28
5677,-20,20
5678,19,-3
5679,18,37
5680,46,47
5681,-7,0
5682,22,53
5683,12,61
5684,28,46
5685,23,60
5686,10,73
5687,23,78
5688,-7,82
5689,49,97
5690,-6,60
5691,-8,91
5692,12,62
5693,8,84
5694,23,98
5695,31,90
5696,36,124
5697,0,155
5698,-15,133
5699,-11,94
5700,-13,136
5701,42,163
5702,8,175
5703,8,162
5704,10,181
5705,-12,168
5706,49,133
5707,15,169
5708,37,182
5709,15,187
5710,15,169
5711,10,183
5712,5,186
5713,7,193
5714,8,246
5715,14,211
5716,-2,211
5717,37,213
5718,23,163
5719,14,253
5720,29,240
5721,29,270
5722,14,244
5723,-3,235
5724,12,253
5725,-6,255
5726,24,263
5727,18,252
5728,36,300
5729,1,294
5730,22,283
5731,10,287
5732,11,310
5733,6,312
5734,7,304
5735,47,309
5736,24,304
5737,41,321
5738,30,319
5739,7,332
5740,40,333
5741,47,352
5742,21,332
5743,36,348
5744,10,360
5745,9,376
5746,36,366
5747,6,366
5748,26,361
5749,-28,348
5750,22,383
5751,23,401
5752,-15,377
5753,-4,405
5754,14,428
5755,40,420
5756,-2,402
5757,11,443
5758,-7,416
5759,-2,426
5760,23,444
5761,19,431
5762,3,426
5763,19,452
5764,36,421
5765,22,462
5766,8,463
5767,55,494
5768,36,473
5769,11,476
5770,-24,473
5771,-14,461
5772,0,500
5773,18,475
5774,23,488
5775,20,489
5776,-5,509
5777,11,522
5778,29,508
5779,7,497
5780,-6,516
5781,-13,491
5782,20,536
5783,34,545
5784,16,559
5785,46,524
5786,4,587
5787,4,542
5788,20,563
5789,12,533
5790,-25,546
5791,29,591
5792,2,544
5793,20,565
5794,5,587
5795,36,602
5796,9,568
5797,18,605
5798,7,628
5799,8,633
5800,27,604
5801,0,622
5802,7,613
5803,30,611
5804,23,610
5805,4,648
5806,9,620
5807,-2,639
5808,11,664
5809,18,659
5810,31,651
5811,36,672
5812,42,666
5813,-24,647
5814,-13,668
5815,43,684
5816,5,682
5817,1,698
5818,23,684
5819,-9,705
5820,-5,721
5821,-19,740
5822,22,736
5823,24,739
5824,30,753
5825,-6,724
5826,-11,734
5827,21,722
5828,8,708
5829,-9,775
5830,28,781
5831,-13,745
5832,29,772
5833,-21,771
5834,-5,755
5835,10,783
5836,20,790
5837,34,804
5838,-32,781
5839,42,826
5840,23,804
5841,5,823
5842,-8,804
5843,13,788
5844,13,803
5845,10,841
5846,36,851
5847,26,832
5848,10,800
5849,3,873
5850,-13,818
5851,-11,865
5852,-10,834
5853,1,823
5854,20,865
5855,-8,893
5856,26,880
5857,16,851
5858,-4,865
5859,0,906
5860,38,855
5861,29,873
5862,-11,898
5863,-4,913
5864,-12,908
5865,-3,889
5866,18,928
5867,-23,929
5868,13,915
5869,15,918
5870,26,941
5871,11,911
5872,5,938
5873,14,935
5874,16,931
5875,26,944
5876,23,961
5877,39,989
5878,33,933
5879,5,963
5880,30,965
5881,9,964
5882,9,994
5883,-20,999
5884,-14,984
5885,40,969
5886,10,957
5887,-6,981
5888,-11,1023
5889,34,992
5890,18,1009
5891,38,973
5892,6,987
5893,9,1000
5894,-5,1003
5895,4,1028
5896,8,1025
5897,5,1035
5898,3,1020
5899,0,1019
5900,24,1057
5901,19,1021
5902,26,1022
5903,32,1040
5904,23,1030
5905,23,1046
5906,16,1035
5907,22,1081
5908,36,1066
5909,13,1069
5910,18,1093
5911,4,1091
5912,31,1085
5913,3,1092
5914,1,1094
5915,-13,1107
5916,-7,1123
5917,21,1087
5918,15,1097
5919,11,1088
5920,-5,1110
5921,-11,1150
5922,3,1152
5923,13,1097
5924,11,1111
5925,22,1118
5926,22,1135
5927,15,1148
5928,5,1154
5929,24,1166
5930,31,1159
5931,36,1133
5932,14,1157
5933,21,1135
5934,8,1188
5935,3,1153
5936,25,1168
5937,31,1198
5938,36,1158
5939,9,1181
5940,-5,1176
5941,18,1179
5942,21,1174
5943,19,1174
5944,-21,1211
5945,18,1160
5946,16,1206
5947,3,1190
5948,9,1214
5949,3,1233
5950,27,1225
5951,5,1223
5952,15,1220
5953,16,1226
5954,36,1222
5955,20,1211
5956,9,1224
5957,39,1224
5958,-10,1279
5959,9,1237
5960,54,1238
5961,11,1238
5962,9,1250
5963,11,1243
5964,7,1240
5965,13,1291
5966,-9,1248
5967,-15,1278
5968,29,1309
5969,0,1261
5970,-16,1278
5971,34,1267
5972,32,1279
5973,10,1303
5974,0,1294
5975,13,1279
5976,-19,1291
5977,6,1289
5978,-10,1282
5979,5,1303
5980,0,1305
5981,27,1321
5982,-11,1294
5983,-5,1326
5984,7,1324
5985,42,1297
5986,7,1328
5987,36,1314
5988,25,1301
5989,39,1344
5990,-2,1333
5991,16,1324
5992,16,1339
5993,5,1337
5994,15,1387
5995,36,1374
5996,-5,1350
5997,38,1358
5998,4,1326
5999,36,1342
6000,21,1381
6001,13,1377
6002,6,1368
6003,-11,1381
6004,14,1369
6005,31,1380
6006,-19,1402
6007,3,1384
6008,15,1369
6009,-4,1409
6010,24,1382
6011,-4,1374
6012,10,1382
6013,24,1401
6014,18,1400
6015,-8,1399
6016,23,1392
6017,20,1410
6018,26,1392
6019,23,1388
6020,6,1404
6021,29,1419
6022,-8,1414
6023,9,1424
6024,0,1416
6025,22,1418
6026,20,1404
6027,1,1398
6028,-13,1432
6029,25,1446
6030,31,1448
6031,32,1440
6032,41,1430
6033,11,1420
6034,18,1410
6035,8,1422
6036,3,1456
6037,-6,1464
6038,26,1491
6039,41,1449
6040,14,1453
6041,18,1447
6042,-21,1468
6043,21,1464
6044,23,1422
6045,-5,1452
6046,-4,1441
6047,-5,1463
6048,14,1440
6049,23,1442
6050,15,1460
6051,18,1436
6052,27,1452
6053,49,1449
6054,13,1443
6055,33,1476
6056,1,1491
6057,6,1455
6058,-9,1436
6059,39,1460
6060,37,1437
6061,34,1452
6062,0,1427
6063,5,1429
6064,19,1438
6065,25,1426
6066,16,1443
6067,5,1467
6068,31,1478
6069,44,1465
6070,6,1449
6071,-14,1433
6072,23,1452
6073,9,1457
6074,9,1436
6075,0,1440
6076,3,1432
6077,0,1437
6078,26,1449
6079,-5,1453
6080,-25,1444
6081,48,1459
6082,23,1450
6083,41,1433
6084,4,1476
6085,19,1438
6086,4,1460
6087,33,1456
6088,1,1452
6089,10,1464
6090,15,1467
6091,12,1430
6092,7,1447
6093,5,1465
6094,-6,1443
6095,27,1448
6096,7,1449
6097,7,1445
6098,32,1452
6099,24,1470
6100,25,1447
6101,19,1450
6102,12,1418
6103,14,1464
6104,-6,1468
6105,8,1442
6106,-29,1444
6107,11,1456
6108,13,1441
6109,-8,1426
6110,23,1448
6111,3,1467
6112,19,1455
6113,47,1445
6114,23,1422
6115,2,1472
6116,9,1430
6117,18,1444
6118,22,1440
6119,0,1436
6120,8,1447
6121,-24,1448
6122,45,1473
6123,36,1458
6124,32,1435
6125,15,1435
6126,25,1467
6127,37,1430
6128,31,1427
6129,13,1440
6130,8,1442
6131,-5,1422
6132,12,1453
6133,9,1436
6134,12,1431
6135,34,1439
6136,31,1459
6137,-20,1455
6138,-19,1463
6139,14,1471
6140,64,1449
6141,1,1455
6142,-8,1471
6143,30,1440
6144,5,1456
6145,6,1448
6146,11,1430
6147,14,1417
6148,22,1460
6149,-10,1409
6150,8,1515
6151,36,1466
6152,32,1456
6153,1,1470
6154,-2,1421
6155,3,1447
6156,23,1443
6157,11,1440
6158,55,1446
6159,18,1455
6160,25,1463
6161,8,1438
6162,8,1444
6163,21,1452
6164,7,1461
6165,31,1466
6166,-12,1419
6167,2,1431
6168,-2,1458
6169,-10,1470
6170,-4,1452
6171,8,1435
6172,-7,1431
6173,23,1465
6174,14,1452
6175,-13,1457
6176,9,1438
6177,15,1442
6178,13,1443
6179,23,1444
6180,-3,1468
6181,-9,1448
6182,20,1468
6183,5,1470
6184,8,1452
6185,7,1447
6186,0,1423
6187,-2,1453
6188,4,1416
6189,16,1448
6190,22,1428
6191,13,1429
6192,19,1439
6193,32,1438
6194,7,1468
6195,27,1435
6196,-4,1458
6197,-16,1459
6198,16,1470
6199,15,1416
6200,33,1444
6201,-8,1439
6202,15,1420
6203,-4,1446
6204,11,1440
6205,14,1458
6206,31,1455
6207,8,1431
6208,14,1433
6209,-3,1466
6210,18,1435
6211,12,1467
6212,11,1425
6213,12,1461
6214,5,1473
6215,-12,1461
6216,12,1441
6217,16,1449
6218,51,1468
6219,15,1458
6220,14,1438
6221,-13,1441
6222,23,1452
6223,10,1448
6224,12,1433
6225,9,1457
6226,27,1462
6227,19,1442
6228,20,1422
6229,16,1470
6230,10,1428
6231,29,1444
6232,14,1442
6233,11,1471
6234,24,1443
6235,0,1429
6236,-3,1460
6237,9,1435
6238,-16,1455
6239,7,1447
6240,20,1440
6241,-17,1469
6242,12,1473
6243,20,1452
6244,0,1468
6245,23,1436
6246,-8,1452
6247,26,1443
6248,23,1439
6249,1,1443
6250,9,1436
6251,18,1412
6252,7,1437
6253,20,1446
6254,20,1463
6255,0,1442
6256,31,1449
6257,36,1444
6258,30,1462
6259,2,1475
6260,16,1423
6261,45,1449
6262,3,1468
6263,-13,1451
6264,11,1444
6265,10,1417
6266,-4,1488
6267,37,1473
6268,41,1455
6269,26,1461
6270,-29,1435
6271,25,1452
6272,8,1435
6273,5,1417
6274,-5,1445
6275,15,1463
6276,44,1406
6277,31,1447
6278,16,1452
6279,20,1422
6280,19,1445
6281,1,1438
6282,24,1468
6283,-13,1422
6284,18,1443
6285,11,1416
6286,23,1467
6287,-19,1464
6288,10,1464
6289,6,1429
6290,4,1452
6291,36,1449
6292,29,1441
6293,10,1476
6294,24,1451
6295,-13,1477
6296,29,1461
6297,1,1470
6298,1,1458
6299,18,1456
6300,23,1435
6301,19,1446
6302,37,1420
6303,4,1456
6304,18,1456
6305,23,1448
6306,-7,1460
6307,29,1432
6308,2,1460
6309,10,1440
6310,11,1493
6311,39,1409
6312,38,1411
6313,50,1423
6314,0,1463
6315,1,1460
6316,5,1460
6317,21,1466
6318,0,1441
6319,28,1412
6320,23,1421
6321,29,1449
6322,19,1403
6323,46,1462
6324,18,1433
6325,21,1462
6326,6,1388
6327,23,1435
6328,13,1429
6329,14,1392
6330,8,1443
6331,-34,1428
6332,-21,1417
6333,6,1440
6334,9,1426
6335,12,1383
6336,29,1404
6337,5,1371
6338,39,1429
6339,36,1413
6340,22,1408
6341,37,1404
6342,-30,1417
6343,33,1380
6344,38,1402
6345,16,1363
6346,21,1394
6347,8,1406
6348,-10,1374
6349,-6,1404
6350,-7,1368
6351,-13,1372
6352,-13,1363
6353,1,1371
6354,5,1402
6355,7,1362
6356,1,1368
6357,26,1369
6358,22,1373
6359,21,1321
6360,-6,1339
6361,14,1357
6362,5,1346
6363,31,1351
6364,0,1343
6365,0,1349
6366,7,1328
6367,18,1309
6368,7,1348
6369,22,1310
6370,57,1354
6371,9,1330
6372,10,1330
6373,11,1323
6374,-6,1317
6375,58,1312
6376,7,1291
6377,16,1332
6378,-20,1294
6379,29,1292
6380,15,1263
6381,13,1305
6382,18,1287
6383,16,1282
6384,36,1308
6385,46,1288
6386,22,1272
6387,16,1279
6388,14,1297
6389,30,1292
6390,1,1268
6391,-15,1287
6392,18,1247
6393,47,1253
6394,39,1260
6395,12,1258
6396,23,1257
6397,-12,1252
6398,-10,1257
6399,-13,1282
6400,8,1252
6401,19,1238
6402,29,1245
6403,1,1243
6404,14,1238
6405,6,1222
6406,5,1207
6407,-4,1210
6408,9,1229
6409,5,1227
6410,14,1199
6411,-2,1184
6412,5,1185
6413,33,1171
6414,-5,1196
6415,44,1181
6416,24,1228
6417,6,1214
6418,4,1191
6419,22,1177
6420,26,1184
6421,-2,1158
6422,26,1169
6423,-7,1169
6424,12,1160
6425,11,1171
6426,13,1153
6427,52,1149
6428,-11,1158
6429,27,1162
6430,27,1134
6431,-4,1157
6432,31,1139
6433,26,1151
6434,43,1099
6435,36,1129
6436,23,1105
6437,9,1127
6438,39,1127
6439,30,1142
6440,9,1079
6441,31,1124
6442,0,1088
6443,14,1118
6444,29,1090
6445,-24,1107
6446,34,1083
6447,18,1098
6448,15,1070
6449,20,1031
6450,0,1051
6451,4,1075
6452,-15,1080
6453,18,1064
6454,-7,1064
6455,18,1057
6456,20,1028
6457,-5,1034
6458,27,1017
6459,18,1022
6460,7,1064
6461,33,1017
6462,2,1024
6463,-13,997
6464,31,1029
6465,4,987
6466,21,987
6467,11,1017
6468,15,1009
6469,-8,987
6470,19,990
6471,30,991
6472,0,950
6473,-9,960
6474,-4,980
6475,29,971
6476,29,981
6477,-5,966
6478,6,981
6479,19,950
6480,24,909
6481,37,931
6482,32,952
6483,24,934
6484,-8,952
6485,18,954
6486,8,913
6487,5,909
6488,-22,900
6489,14,919
6490,15,934
6491,27,928
6492,-5,935
6493,31,899
6494,31,897
6495,-8,879
6496,11,891
6497,9,880
6498,-10,884
6499,11,885
6500,23,890
6501,-10,858
6502,23,841
6503,0,858
6504,46,841
6505,24,854
6506,-2,836
6507,18,831
6508,41,835
6509,22,808
6510,45,806
6511,20,827
6512,32,845
6513,52,790
6514,2,810
6515,0,775
6516,0,847
6517,7,786
6518,14,821
6519,20,787
6520,-5,805
6521,28,764
6522,15,749
6523,-20,748
6524,8,753
6525,45,768
6526,34,772
6527,12,742
6528,11,714
6529,13,778
6530,-31,738
6531,-17,748
6532,-27,754
6533,26,733
6534,8,723
6535,-3,707
6536,30,704
6537,8,735
6538,29,682
6539,-27,716
6540,12,660
6541,2,693
6542,20,684
6543,1,648
6544,8,684
6545,4,691
6546,23,642
6547,-4,683
6548,1,627
6549,15,666
6550,5,626
6551,1,610
6552,11,609
6553,23,612
6554,11,641
6555,5,629
6556,26,623
6557,14,636
6558,37,611
6559,19,615
6560,4,602
6561,25,569
6562,12,573
6563,7,605
6564,2,613
6565,13,585
6566,-22,587
6567,-22,571
6568,4,569
6569,30,569
6570,1,569
6571,11,554
6572,18,560
6573,32,526
6574,7,522
6575,24,533
6576,22,526
6577,11,533
6578,4,552
6579,-2,491
6580,-8,525
6581,18,507
6582,23,499
6583,37,504
6584,29,493
6585,18,505
6586,0,460
6587,2,482
6588,38,462
6589,5,455
6590,28,470
6591,23,450
6592,25,446
6593,-9,431
6594,41,449
6595,0,437
6596,26,435
6597,25,431
6598,14,413
6599,25,406
6600,-12,399
6601,42,408
6602,32,427
6603,30,410
6604,47,397
6605,44,390
6606,32,377
6607,2,383
6608,29,408
6609,14,384
6610,8,377
6611,29,404
6612,14,346
6613,7,351
6614,23,375
6615,11,323
6616,23,364
6617,-31,337
6618,13,354
6619,29,320
6620,16,324
6621,18,296
6622,23,319
6623,18,330
6624,24,283
6625,11,287
6626,3,284
6627,18,294
6628,0,291
6629,1,256
6630,12,265
6631,47,265
6632,23,285
6633,37,248
6634,3,237
6635,36,276
6636,37,235
6637,-16,231
6638,-4,220
6639,34,216
6640,18,230
6641,23,237
6642,11,233
6643,9,197
6644,-17,204
6645,11,204
6646,8,168
6647,5,228
6648,1,160
6649,-5,203
6650,-16,175
6651,-37,209
6652,9,165
6653,31,158
6654,5,137
6655,10,149
6656,21,158
6657,32,130
6658,4,127
6659,-22,120
6660,30,137
6661,12,147
6662,33,105
6663,27,75
6664,13,105
6665,14,105
6666,10,93
6667,40,84
6668,-2,85
6669,18,88
6670,29,75
6671,1,115
6672,12,21
6673,23,86
6674,31,49
6675,5,25
6676,6,38
6677,23,37
6678,-12,43
6679,22,18
6680,11,36
6681,11,44
6682,23,20
6683,28,26
6684,42,10
6685,37,7
6686,15,35
6687,25,-9
6688,54,-10
6689,11,-25
6690,23,-14
6691,-4,-7
6692,2,-57
6693,10,-45
6694,8,-46
6695,-2,-43
6696,6,-33
6697,30,-45
6698,7,-68
6699,14,-68
6700,9,-88
6701,28,-73
6702,32,-87
6703,43,-61
6704,9,-70
6705,-12,-95
6706,23,-98
6707,-15,-89
6708,-6,-93
6709,15,-102
6710,-8,-132
6711,8,-144
6712,22,-147
6713,33,-124
6714,4,-135
6715,24,-153
6716,8,-154
6717,-13,-170
6718,29,-177
6719,-13,-134
6720,19,-178
6721,21,-197
6722,-31,-159
6723,-4,-175
6724,-13,-194
6725,31,-196
6726,-20,-179
6727,41,-186
6728,4,-199
6729,-17,-243
6730,14,-194
6731,46,-225
6732,5,-233
6733,15,-253
6734,15,-258
6735,0,-229
6736,-12,-285
6737,32,-277
6738,16,-255
6739,10,-283
6740,29,-254
6741,39,-267
6742,-6,-261
6743,31,-283
6744,18,-310
6745,39,-277
6746,15,-284
6747,26,-309
6748,5,-282
6749,-20,-292
6750,6,-346
6751,36,-320
6752,30,-333
6753,24,-362
6754,10,-340
6755,32,-337
6756,-2,-372
6757,30,-343
6758,20,-363
6759,13,-361
6760,37,-356
6761,21,-385
6762,-12,-352
6763,4,-352
6764,-11,-402
6765,42,-402
6766,3,-392
6767,21,-403
6768,3,-394
6769,25,-415
6770,9,-393
6771,0,-415
6772,10,-416
6773,18,-425
6774,46,-437
6775,10,-440
6776,24,-461
6777,11,-490
6778,5,-449
6779,40,-464
6780,5,-462
6781,8,-483
6782,13,-461
6783,16,-516
6784,32,-504
6785,-4,-518
6786,3,-503
6787,23,-508
6788,39,-527
6789,24,-485
6790,-2,-487
6791,27,-520
6792,36,-538
6793,34,-515
6794,15,-530
6795,40,-553
6796,18,-509
6797,0,-530
6798,-13,-547
6799,20,-528
6800,-5,-538
6801,3,-577
6802,29,-587
6803,-25,-565
6804,-15,-575
6805,-8,-608
6806,36,-577
6807,0,-568
6808,54,-600
6809,-6,-590
6810,-6,-591
6811,5,-630
6812,-2,-623
6813,4,-606
6814,48,-623
6815,8,-645
6816,11,-621
6817,24,-641
6818,18,-626
6819,0,-627
6820,12,-660
6821,41,-632
6822,30,-660
6823,2,-663
6824,-17,-686
6825,2,-676
6826,0,-686
6827,8,-684
6828,-2,-670
6829,18,-686
6830,47,-703
6831,-11,-685
6832,-17,-689
6833,8,-683
6834,14,-713
6835,14,-736
6836,12,-697
6837,34,-733
6838,10,-743
6839,-9,-714
6840,9,-733
6841,-11,-740
6842,-6,-741
6843,6,-741
6844,1,-754
6845,9,-746
6846,25,-768
6847,5,-770
6848,20,-745
6849,7,-788
6850,50,-771
6851,13,-797
6852,19,-783
6853,-6,-788
6854,9,-780
6855,44,-773
6856,24,-823
6857,-7,-803
6858,-8,-822
6859,7,-849
6860,38,-836
6861,29,-805
6862,44,-845
6863,36,-842
6864,36,-839
6865,-3,-853
6866,18,-828
6867,11,-863
6868,15,-858
6869,23,-850
6870,52,-865
6871,7,-860
6872,-12,-899
6873,0,-884
6874,-4,-873
6875,4,-878
6876,26,-892
6877,22,-875
6878,4,-900
6879,14,-870
6880,21,-867
6881,41,-882
6882,54,-929
6883,18,-902
6884,25,-923
6885,8,-906
6886,10,-939
6887,41,-928
6888,40,-930
6889,30,-936
6890,25,-949
6891,-25,-939
6892,8,-933
6893,-4,-962
6894,27,-968
6895,49,-973
6896,22,-981
6897,24,-967
6898,-5,-988
6899,23,-974
6900,23,-981
6901,32,-1003
6902,2,-943
6903,20,-971
6904,-6,-1001
6905,16,-998
6906,9,-1000
6907,18,-982
6908,23,-985
6909,5,-1013
6910,28,-1019
6911,18,-1039
6912,18,-1045
6913,3,-1042
6914,-13,-1025
6915,-21,-1067
6916,26,-1059
6917,9,-1027
6918,-13,-1058
6919,16,-1056
6920,1,-1065
6921,-4,-1071
6922,9,-1046
