8447,28
8448,34
8449,23
8450,6
8451,26
8452,23
8453,33
8454,40
8455,5
8456,14
8457,13
8458,6
8459,50
8460,29
8461,30
8462,36
8463,15
8464,33
8465,7
8466,18
8467,25
8468,31
8469,29
8470,27
8471,35
8472,21
8473,-8
8474,23
8475,13
8476,35
8477,54
8478,45
8479,9
8480,15
8481,10
8482,24
8483,25
8484,3
8485,2
8486,44
8487,4
8488,35
8489,36
8490,22
8491,25
8492,37
8493,-10
8494,4
8495,14
8496,49
8497,-10
8498,33
8499,-11
8500,28
8501,13
8502,20
8503,31
8504,11
8505,6
8506,40
8507,10
8508,22
8509,-2
8510,-7
8511,46
8512,22
8513,38
8514,26
8515,24
8516,42
8517,14
8518,23
8519,10
8520,22
8521,38
8522,21
8523,20
8524,26
8525,12
8526,22
8527,35
8528,32
8529,4
8530,36
8531,9
8532,-4
8533,32
8534,37
8535,37
8536,22
8537,22
8538,35
8539,43
8540,37
8541,27
8542,-4
8543,6
8544,29
8545,7
8546,10
8547,47
8548,24
8549,26
8550,14
8551,14
8552,33
8553,1
8554,32
8555,46
8556,26
8557,-5
8558,24
8559,20
8560,22
8561,2
8562,34
8563,37
8564,31
8565,32
8566,25
8567,24
8568,5
8569,63
8570,37
8571,2
8572,14
8573,42
8574,42
8575,16
8576,23
8577,6
8578,26
8579,12
8580,14
8581,47
8582,22
8583,23
8584,-7
8585,24
8586,26
8587,30
8588,12
8589,44
8590,41
8591,14
8592,-28
8593,-10
8594,14
8595,37
8596,3
8597,31
8598,20
8599,13
8600,9
8601,-3
8602,26
8603,18
8604,41
8605,63
8606,-4
8607,20
8608,4
8609,29
8610,13
8611,29
8612,11
8613,53
8614,35
8615,16
8616,-7
8617,55
8618,21
8619,26
8620,16
8621,8
8622,25
8623,16
8624,55
8625,44
8626,14
8627,5
8628,8
8629,2
8630,43
8631,34
8632,43
8633,47
8634,21
8635,32
8636,18
8637,29
8638,29
8639,38
8640,37
8641,24
8642,37
8643,22
8644,-7
8645,-8
8646,37
8647,5
8648,16
8649,26
8650,35
8651,29
8652,37
8653,-2
8654,8
8655,75
8656,41
8657,20
8658,33
8659,35
8660,8
8661,-16
8662,27
8663,6
8664,35
8665,34
8666,15
8667,24
8668,31
8669,18
8670,37
8671,26
8672,-4
8673,17
8674,15
8675,16
8676,36
8677,34
8678,18
8679,25
8680,32
8681,35
8682,10
8683,38
8684,11
8685,16
8686,35
8687,18
8688,31
8689,26
8690,31
8691,28
8692,7
8693,9
8694,13
8695,30
8696,38
8697,38
8698,22
8699,14
8700,12
8701,41
8702,25
8703,12
8704,38
8705,0
8706,11
8707,26
8708,30
8709,20
8710,17
8711,5
8712,7
8713,26
8714,44
8715,-7
8716,20
8717,50
8718,20
8719,2
8720,3
8721,14
8722,6
8723,64
8724,38
8725,12
8726,26
8727,10
8728,15
8729,25
8730,16
8731,26
8732,-13
8733,-8
8734,41
8735,46
8736,-7
8737,2
8738,18
8739,26
8740,-13
8741,14
8742,30
8743,22
8744,5
8745,20
8746,14
8747,16
8748,20
8749,26
8750,-2
8751,-3
8752,55
8753,-3
8754,11
8755,-14
8756,29
8757,10
8758,57
8759,15
8760,20
8761,22
8762,0
8763,27
8764,-7
8765,26
8766,29
8767,14
8768,-10
8769,18
8770,12
8771,50
8772,35
8773,-2
8774,30
8775,0
8776,22
8777,21
8778,31
8779,17
8780,15
8781,18
8782,4
8783,24
8784,14
8785,34
8786,23
8787,26
8788,26
8789,18
8790,-23
8791,18
8792,10
8793,-21
8794,24
8795,36
8796,36
8797,38
8798,26
8799,-15
8800,14
8801,8
8802,20
8803,12
8804,27
8805,17
8806,25
8807,25
8808,47
8809,25
8810,24
8811,26
8812,33
8813,35
8814,37
8815,23
8816,-2
8817,-5
8818,-30
8819,5
8820,41
8821,15
8822,32
8823,26
8824,12
8825,-22
8826,-2
8827,42
8828,17
8829,26
8830,34
8831,29
8832,-13
8833,1
8834,20
8835,49
8836,47
8837,17
8838,5
8839,26
8840,50
8841,28
8842,8
8843,7
8844,4
8845,2
8846,36
8847,-12
8848,56
8849,-18
8850,42
8851,14
8852,37
8853,15
8854,8
8855,26
8856,24
8857,25
8858,5
8859,7
8860,1
8861,3
8862,24
8863,25
8864,32
8865,-4
8866,-10
8867,29
8868,15
8869,16
8870,8
8871,60
8872,-9
8873,26
8874,12
8875,18
8876,7
8877,22
8878,21
8879,25
8880,24
8881,32
8882,31
8883,20
8884,22
8885,10
8886,5
8887,-17
8888,23
8889,34
8890,21
8891,34
8892,9
8893,3
8894,43
8895,20
8896,21
8897,8
8898,3
8899,12
8900,-21
8901,27
8902,15
8903,36
8904,32
8905,16
8906,17
8907,57
8908,14
8909,3
8910,15
8911,21
8912,22
8913,9
8914,26
8915,6
8916,-5
8917,-5
8918,35
8919,5
8920,-7
8921,-5
8922,23
8923,28
8924,7
8925,8
8926,27
8927,12
8928,32
8929,33
8930,20
8931,32
8932,14
8933,-24
8934,12
8935,8
8936,24
8937,26
8938,40
8939,20
8940,46
8941,20
8942,13
8943,31
8944,26
8945,27
8946,7
8947,32
8948,20
8949,44
8950,-4
8951,37
8952,-5
8953,-2
8954,4
8955,50
8956,31
8957,33
8958,6
8959,-3
8960,30
8961,-3
8962,57
8963,1
8964,-4
8965,48
8966,31
8967,23
8968,20
8969,11
8970,8
8971,18
8972,2
8973,4
8974,36
8975,20
8976,26
8977,26
8978,17
8979,42
8980,-11
8981,10
8982,32
8983,2
8984,-4
8985,14
8986,-5
8987,37
8988,2
8989,4
8990,47
8991,32
8992,-7
8993,17
8994,21
8995,-8
8996,8
8997,-12
8998,20
8999,34
9000,3
9001,21
9002,37
9003,27
9004,26
9005,17
9006,-21
9007,12
9008,25
9009,26
9010,36
9011,17
9012,2
9013,16
9014,0
9015,24
9016,26
9017,-5
9018,27
9019,27
9020,8
9021,66
9022,32
9023,23
9024,48
9025,-5
9026,18
9027,33
9028,16
9029,37
9030,4
9031,7
9032,35
9033,20
9034,9
9035,13
9036,51
9037,18
9038,9
9039,60
9040,11
9041,15
9042,41
9043,-10
9044,4
9045,-4
9046,32
9047,16
9048,-5
9049,11
9050,13
9051,-7
9052,21
9053,-25
9054,28
9055,4
9056,-4
9057,21
9058,44
9059,27
9060,41
9061,27
9062,12
9063,26
9064,38
9065,3
9066,15
9067,29
9068,37
9069,4
9070,8
9071,2
9072,37
9073,-17
9074,26
9075,41
9076,16
9077,26
9078,42
9079,31
9080,22
9081,7
9082,26
9083,-9
9084,14
9085,17
9086,-10
9087,2
9088,14
9089,18
9090,55
9091,26
9092,41
9093,26
9094,3
9095,14
9096,27
9097,6
9098,12
9099,34
9100,14
9101,20
9102,17
9103,26
9104,2
9105,33
9106,17
9107,24
9108,25
9109,-3
9110,51
9111,11
9112,38
9113,3
9114,10
9115,28
9116,11
9117,7
9118,14
9119,37
9120,18
9121,20
9122,-4
9123,32
9124,21
9125,36
9126,11
9127,47
9128,25
9129,32
9130,5
9131,8
9132,30
9133,31
9134,24
9135,-2
9136,38
9137,17
9138,41
9139,29
9140,34
9141,44
9142,29
9143,30
9144,20
9145,-3
9146,15
9147,37
9148,65
9149,33
9150,29
9151,9
9152,33
9153,-4
9154,37
9155,24
9156,22
9157,30
9158,-7
9159,32
9160,11
9161,43
9162,15
9163,14
9164,38
9165,17
9166,14
9167,32
9168,29
9169,32
9170,25
9171,37
9172,13
9173,2
9174,20
9175,22
9176,-4
9177,3
9178,23
9179,31
9180,41
9181,-15
9182,-4
9183,29
9184,-7
9185,56
9186,-16
9187,16
9188,17
9189,10
9190,32
9191,27
9192,43
9193,1
9194,17
9195,36
9196,20
9197,43
9198,26
9199,54
9200,12
9201,31
9202,-10
9203,27
9204,-9
9205,5
9206,13
9207,15
9208,16
9209,11
9210,-3
9211,8
9212,35
9213,30
9214,1
9215,4
9216,43
9217,40
9218,27
9219,11
9220,-7
9221,40
9222,50
9223,-3
9224,29
9225,-6
9226,23
9227,34
9228,14
9229,34
9230,-13
9231,15
9232,32
9233,24
9234,23
9235,26
9236,28
9237,23
9238,22
9239,7
9240,27
9241,-10
9242,2
9243,38
9244,46
9245,22
9246,16
9247,13
9248,2
9249,29
9250,5
9251,14
9252,25
9253,7
9254,35
9255,11
9256,12
9257,31
9258,-8
9259,13
9260,13
9261,1
9262,50
9263,37
9264,21
9265,17
9266,26
9267,-4
9268,9
9269,2
9270,50
9271,25
9272,32
9273,54
9274,31
9275,27
9276,15
9277,8
9278,-7
9279,42
9280,-7
9281,24
9282,14
9283,12
9284,21
9285,10
9286,47
9287,23
9288,28
9289,26
9290,22
9291,1
9292,27
9293,3
9294,15
9295,32
9296,1
9297,2
9298,20
9299,28
9300,3
9301,41
9302,28
9303,32
9304,14
9305,3
9306,2
9307,-5
9308,16
9309,26
9310,37
9311,18
9312,16
9313,32
9314,33
9315,33
9316,50
9317,26
9318,2
9319,7
9320,21
9321,20
9322,35
9323,31
9324,10
9325,47
9326,40
9327,32
9328,32
9329,34
9330,62
9331,26
9332,32
9333,32
9334,33
9335,13
9336,11
9337,6
9338,61
9339,31
9340,14
9341,-16
9342,29
9343,20
9344,32
9345,43
9346,-12
9347,62
9348,34
9349,-8
9350,18
9351,6
9352,28
9353,17
9354,22
9355,-7
9356,-2
9357,15
9358,22
9359,20
9360,58
9361,56
9362,20
9363,32
9364,16
9365,5
9366,20
9367,-10
9368,11
9369,26
9370,25
9371,7
9372,-4
9373,26
9374,12
9375,21
9376,24
9377,3
9378,0
9379,29
9380,-21
9381,33
9382,11
9383,10
9384,27
9385,0
9386,7
9387,8
9388,26
9389,7
9390,14
9391,17
9392,18
9393,3
9394,30
9395,10
9396,14
9397,40
9398,20
9399,-2
9400,8
9401,9
9402,42
9403,3
9404,37
9405,17
9406,0
9407,31
9408,33
9409,-10
9410,31
9411,-3
9412,44
9413,44
9414,14
9415,4
9416,51
9417,14
9418,16
9419,51
9420,32
9421,22
9422,18
9423,-3
9424,47
9425,13
9426,26
9427,-2
9428,14
9429,18
9430,8
9431,17
9432,13
9433,25
9434,-6
9435,-10
9436,-4
9437,7
9438,-11
9439,12
9440,44
9441,45
9442,21
9443,8
9444,37
9445,34
9446,13
9447,32
9448,23
9449,51
9450,-3
9451,15
9452,28
9453,3
9454,-3
9455,-5
9456,13
9457,45
9458,8
9459,38
9460,18
9461,8
9462,15
9463,20
9464,27
9465,13
9466,40
9467,-4
9468,17
9469,-4
9470,3
9471,27
9472,-3
9473,-2
9474,56
9475,14
9476,28
9477,17
9478,51
9479,2
9480,30
9481,42
9482,7
9483,48
9484,24
9485,33
9486,-14
9487,55
9488,30
9489,29
9490,28
9491,14
9492,18
9493,10
9494,14
9495,1
9496,22
9497,15
9498,-25
9499,25
9500,26
9501,14
9502,-9
9503,25
9504,38
9505,24
9506,31
9507,37
9508,18
9509,34
9510,10
9511,18
9512,35
9513,51
9514,18
9515,21
9516,15
9517,13
9518,16
9519,22
9520,32
9521,0
9522,57
9523,15
9524,28
9525,18
9526,26
9527,37
9528,48
9529,3
9530,0
9531,13
9532,26
9533,2
9534,29
9535,27
9536,20
9537,49
9538,3
9539,17
9540,22
9541,28
9542,24
9543,17
9544,23
9545,21
9546,32
9547,17
9548,21
9549,14
9550,11
9551,44
9552,-35
9553,41
9554,6
9555,22
9556,-7
9557,17
9558,26
9559,3
9560,46
9561,32
9562,34
9563,22
9564,17
9565,15
9566,10
9567,8
9568,21
9569,1
9570,-4
9571,16
9572,37
9573,-2
9574,21
9575,10
9576,6
9577,27
9578,12
9579,26
9580,42
9581,-6
9582,20
9583,28
9584,26
9585,7
9586,32
9587,20
9588,24
9589,12
9590,52
9591,2
9592,42
9593,57
9594,36
9595,33
9596,0
9597,38
9598,-31
9599,1
9600,5
9601,28
9602,51
9603,30
9604,32
9605,8
9606,38
9607,32
9608,13
9609,38
9610,26
9611,-10
9612,42
9613,31
9614,8
9615,43
9616,32
9617,43
9618,27
9619,30
9620,37
9621,31
9622,5
9623,10
9624,28
9625,8
9626,6
9627,9
9628,31
9629,25
9630,20
9631,9
9632,8
9633,22
9634,18
9635,16
9636,2
9637,30
9638,21
9639,18
9640,36
9641,11
9642,6
9643,20
9644,28
9645,34
9646,24
9647,27
9648,31
9649,34
9650,18
9651,37
9652,15
9653,16
9654,29
9655,32
9656,41
9657,21
9658,-4
9659,40
9660,8
9661,56
9662,25
9663,18
9664,17
9665,2
9666,57
9667,-6
9668,51
9669,22
9670,21
9671,36
9672,27
9673,43
9674,26
9675,37
9676,17
9677,7
9678,23
9679,31
9680,30
9681,40
9682,4
9683,30
9684,34
9685,28
9686,-10
9687,5
9688,17
9689,-3
9690,26
9691,18
9692,1
9693,55
9694,25
9695,17
9696,25
9697,12
9698,24
9699,17
9700,25
9701,-12
9702,50
9703,43
9704,36
9705,21
9706,18
9707,32
9708,0
9709,45
9710,28
9711,8
9712,10
9713,8
9714,15
9715,13
9716,21
9717,20
9718,20
9719,13
9720,-5
9721,-16
9722,4
9723,14
9724,17
9725,32
9726,-5
9727,38
9728,11
9729,-6
9730,7
9731,4
9732,23
9733,26
9734,45
9735,18
9736,11
9737,32
9738,29
9739,-4
9740,32
9741,22
9742,26
9743,-2
9744,14
9745,36
9746,13
9747,21
9748,29
9749,42
9750,9
9751,12
9752,-2
9753,2
9754,-4
9755,24
9756,27
9757,3
9758,0
9759,55
9760,10
9761,13
9762,8
9763,12
9764,43
9765,26
9766,29
9767,12
9768,14
9769,7
9770,26
9771,30
9772,6
9773,2
9774,4
9775,-15
9776,5
9777,34
9778,33
9779,8
9780,28
9781,6
9782,35
9783,-5
9784,11
9785,-4
9786,45
9787,8
9788,31
9789,46
9790,16
9791,20
9792,36
9793,26
9794,14
9795,67
9796,16
9797,14
9798,34
9799,14
9800,31
9801,15
9802,27
9803,-7
9804,26
9805,44
9806,-24
9807,18
9808,21
9809,33
9810,47
9811,20
9812,43
9813,34
9814,49
9815,6
9816,45
9817,15
9818,44
9819,44
9820,17
9821,8
9822,21
9823,27
9824,-5
9825,-23
9826,2
9827,16
9828,12
9829,13
9830,26
9831,35
9832,10
9833,13
9834,7
9835,11
9836,23
9837,34
9838,2
9839,-3
9840,40
9841,24
9842,26
9843,2
9844,52
9845,21
9846,2
9847,21
9848,-10
9849,32
9850,22
9851,-12
9852,15
9853,37
9854,16
9855,14
9856,33
9857,41
9858,38
9859,16
9860,31
9861,24
9862,48
9863,34
9864,24
9865,-10
9866,25
9867,-15
9868,4
9869,55
9870,37
9871,-10
9872,14
9873,13
9874,37
9875,-13
9876,26
9877,-11
9878,30
9879,17
9880,40
9881,32
9882,8
9883,40
9884,25
9885,-13
9886,32
9887,4
9888,13
9889,27
9890,0
9891,10
9892,-4
9893,22
9894,20
9895,2
9896,-5
9897,11
9898,13
9899,44
9900,34
9901,13
9902,28
9903,35
9904,21
9905,14
9906,53
9907,62
9908,41
9909,3
9910,8
9911,20
9912,18
9913,34
9914,8
9915,-11
9916,49
9917,-17
9918,14
9919,16
9920,50
9921,-10
9922,-10
9923,14
9924,37
9925,13
9926,26
9927,76
9928,29
9929,6
9930,23
9931,8
9932,21
9933,51
9934,40
9935,8
9936,3
9937,24
9938,41
9939,46
9940,5
9941,37
9942,27
9943,7
9944,5
9945,14
9946,27
9947,26
9948,22
9949,-21
9950,17
9951,12
9952,58
9953,7
9954,17
9955,31
9956,20
9957,7
9958,4
9959,24
9960,35
9961,17
9962,-3
9963,28
9964,2
9965,8
9966,8
9967,8
9968,14
9969,28
9970,31
9971,16
9972,26
9973,6
9974,49
9975,10
9976,33
9977,3
9978,12
9979,31
9980,25
9981,14
9982,40
9983,65
9984,27
9985,1
9986,33
9987,36
9988,24
9989,41
9990,25
9991,25
9992,47
9993,40
9994,28
9995,0
9996,34
9997,49
9998,22
9999,25
10000,26
