8508,48
8509,14
8510,26
8511,70
8512,16
8513,13
8514,26
8515,37
8516,52
8517,22
8518,26
8519,27
8520,16
8521,16
8522,15
8523,10
8524,13
8525,50
8526,26
8527,21
8528,-17
8529,41
8530,41
8531,18
8532,14
8533,33
8534,16
8535,68
8536,45
8537,31
8538,29
8539,20
8540,6
8541,48
8542,29
8543,34
8544,32
8545,51
8546,20
8547,68
8548,21
8549,2
8550,26
8551,37
8552,8
8553,60
8554,-7
8555,-10
8556,36
8557,60
8558,27
8559,30
8560,18
8561,31
8562,20
8563,28
8564,14
8565,29
8566,44
8567,44
8568,7
8569,2
8570,32
8571,29
8572,32
8573,18
8574,21
8575,9
8576,27
8577,10
8578,50
8579,21
8580,32
8581,32
8582,26
8583,18
8584,21
8585,21
8586,48
8587,8
8588,18
8589,37
8590,73
8591,24
8592,25
8593,20
8594,8
8595,28
8596,64
8597,23
8598,-2
8599,21
8600,35
8601,29
8602,7
8603,33
8604,-2
8605,45
8606,2
8607,37
8608,21
8609,4
8610,49
8611,63
8612,20
8613,32
8614,18
8615,16
8616,-12
8617,57
8618,-5
8619,46
8620,21
8621,-4
8622,32
8623,47
8624,25
8625,38
8626,32
8627,50
8628,22
8629,1
8630,22
8631,30
8632,20
8633,3
8634,28
8635,21
8636,4
8637,37
8638,14
8639,43
8640,28
8641,26
8642,20
8643,47
8644,26
8645,16
8646,5
8647,21
8648,22
8649,20
8650,2
8651,31
8652,-3
8653,-18
8654,14
8655,23
8656,26
8657,38
8658,21
8659,48
8660,26
8661,14
8662,26
8663,26
8664,68
8665,1
8666,45
8667,50
8668,47
8669,14
8670,45
8671,26
8672,21
8673,-10
8674,20
8675,-3
8676,46
8677,15
8678,-16
8679,44
8680,47
8681,42
8682,20
8683,17
8684,28
8685,37
8686,33
8687,37
8688,17
8689,14
8690,42
8691,45
8692,10
8693,2
8694,37
8695,42
8696,34
8697,36
8698,50
8699,-5
8700,30
8701,44
8702,17
8703,26
8704,24
8705,20
8706,8
8707,20
8708,70
8709,20
8710,16
8711,35
8712,30
8713,8
8714,22
8715,14
8716,16
8717,14
8718,43
8719,15
8720,-6
8721,54
8722,35
8723,25
8724,34
8725,9
8726,17
8727,26
8728,-32
8729,3
8730,17
8731,14
8732,43
8733,10
8734,22
8735,31
8736,63
8737,42
8738,35
8739,58
8740,14
8741,23
8742,40
8743,26
8744,28
8745,4
8746,37
8747,32
8748,-13
8749,12
8750,5
8751,30
8752,54
8753,30
8754,31
8755,49
8756,32
8757,16
8758,10
8759,35
8760,45
8761,32
8762,32
8763,15
8764,26
8765,42
8766,26
8767,44
8768,20
8769,23
8770,20
8771,18
8772,5
8773,44
8774,44
8775,55
8776,10
8777,37
8778,33
8779,-22
8780,52
8781,46
8782,36
8783,34
8784,7
8785,17
8786,17
8787,16
8788,50
8789,18
8790,12
8791,43
8792,26
8793,20
8794,44
8795,26
8796,-4
8797,37
8798,45
8799,25
8800,36
8801,31
8802,32
8803,32
8804,36
8805,26
8806,38
8807,6
8808,43
8809,10
8810,49
8811,2
8812,43
8813,52
8814,44
8815,54
8816,27
8817,58
8818,31
8819,29
8820,45
8821,54
8822,41
8823,40
8824,53
8825,0
8826,45
8827,28
8828,29
8829,62
8830,30
8831,32
8832,-10
8833,33
8834,44
8835,44
8836,57
8837,28
8838,26
8839,43
8840,20
8841,36
8842,23
8843,14
8844,9
8845,26
8846,-7
8847,53
8848,8
8849,41
8850,26
8851,-10
8852,23
8853,32
8854,20
8855,30
8856,23
8857,21
8858,32
8859,25
8860,22
8861,26
8862,13
8863,14
8864,20
8865,22
8866,6
8867,8
8868,12
8869,0
8870,5
8871,23
8872,18
8873,50
8874,29
8875,23
8876,46
8877,57
8878,27
8879,26
8880,28
8881,11
8882,18
8883,21
8884,29
8885,-9
8886,26
8887,36
8888,30
8889,44
8890,62
8891,-2
8892,42
8893,48
8894,29
8895,14
8896,14
8897,67
8898,18
8899,20
8900,20
8901,29
8902,41
8903,3
8904,50
8905,25
8906,24
8907,60
8908,32
8909,15
8910,-4
8911,40
8912,33
8913,26
8914,-10
8915,32
8916,38
8917,29
8918,30
8919,32
8920,20
8921,29
8922,38
8923,29
8924,47
8925,50
8926,28
8927,38
8928,32
8929,24
8930,9
8931,6
8932,22
8933,58
8934,52
8935,41
8936,36
8937,23
8938,4
8939,30
8940,7
8941,37
8942,-5
8943,9
8944,9
8945,30
8946,33
8947,0
8948,51
8949,10
8950,10
8951,40
8952,6
8953,10
8954,6
8955,11
8956,14
8957,20
8958,43
8959,0
8960,2
8961,50
8962,40
8963,26
8964,23
8965,33
8966,32
8967,8
8968,-12
8969,12
8970,6
8971,17
8972,46
8973,37
8974,23
8975,36
8976,20
8977,24
8978,14
8979,26
8980,6
8981,20
8982,22
8983,5
8984,-2
8985,28
8986,55
8987,-18
8988,48
8989,46
8990,32
8991,22
8992,20
8993,46
8994,36
8995,-4
8996,52
8997,-3
8998,-4
8999,54
9000,26
9001,2
9002,21
9003,35
9004,8
9005,26
9006,26
9007,6
9008,28
9009,23
9010,22
9011,28
9012,-10
9013,7
9014,30
9015,24
9016,15
9017,33
9018,45
9019,13
9020,41
9021,37
9022,44
9023,16
9024,6
9025,5
9026,9
9027,8
9028,18
9029,22
9030,36
9031,37
9032,-4
9033,34
9034,30
9035,20
9036,14
9037,5
9038,44
9039,1
9040,40
9041,25
9042,56
9043,24
9044,22
9045,13
9046,37
9047,15
9048,34
9049,21
9050,20
9051,12
9052,51
9053,13
9054,26
9055,43
9056,49
9057,0
9058,37
9059,26
9060,-7
9061,36
9062,37
9063,29
9064,23
9065,28
9066,-9
9067,37
9068,21
9069,51
9070,42
9071,56
9072,42
9073,12
9074,-26
9075,16
9076,45
9077,21
9078,26
9079,21
9080,1
9081,45
9082,31
9083,18
9084,0
9085,-18
9086,46
9087,30
9088,24
9089,24
9090,32
9091,47
9092,49
9093,29
9094,11
9095,25
9096,16
9097,38
9098,18
9099,25
9100,4
9101,-8
9102,14
9103,20
9104,41
9105,8
9106,6
9107,14
9108,17
9109,42
9110,35
9111,26
9112,15
9113,60
9114,25
9115,30
9116,32
9117,45
9118,20
9119,35
9120,28
9121,12
9122,40
9123,26
9124,-13
9125,33
9126,25
9127,15
9128,38
9129,6
9130,7
9131,27
9132,2
9133,-4
9134,38
9135,34
9136,52
9137,-4
9138,26
9139,31
9140,32
9141,20
9142,35
9143,8
9144,22
9145,37
9146,15
9147,20
9148,49
9149,34
9150,8
9151,-6
9152,30
9153,2
9154,26
9155,47
9156,36
9157,16
9158,31
9159,44
9160,9
9161,31
9162,12
9163,17
9164,30
9165,3
9166,5
9167,14
9168,10
9169,26
9170,37
9171,8
9172,11
9173,15
9174,28
9175,46
9176,34
9177,27
9178,37
9179,37
9180,42
9181,18
9182,24
9183,14
9184,35
9185,20
9186,65
9187,21
9188,33
9189,-16
9190,5
9191,8
9192,22
9193,37
9194,43
9195,55
9196,16
9197,27
9198,25
9199,17
9200,27
9201,33
9202,32
9203,26
9204,38
9205,2
9206,6
9207,14
9208,57
9209,42
9210,60
9211,29
9212,47
9213,17
9214,20
9215,20
9216,-16
9217,34
9218,26
9219,30
9220,48
9221,49
9222,25
9223,0
9224,18
9225,45
9226,34
9227,25
9228,15
9229,20
9230,56
9231,12
9232,9
9233,13
9234,67
9235,26
9236,21
9237,2
9238,2
9239,36
9240,35
9241,20
9242,-11
9243,12
9244,2
9245,44
9246,28
9247,14
9248,42
9249,33
9250,-2
9251,63
9252,-10
9253,2
9254,-3
9255,20
9256,26
9257,58
9258,32
9259,42
9260,11
9261,61
9262,43
9263,37
9264,11
9265,50
9266,52
9267,61
9268,2
9269,28
9270,16
9271,40
9272,40
9273,20
9274,22
9275,17
9276,32
9277,16
9278,21
9279,22
9280,20
9281,31
9282,54
9283,20
9284,27
9285,49
9286,33
9287,30
9288,47
9289,29
9290,24
9291,5
9292,63
9293,23
9294,26
9295,38
9296,32
9297,22
9298,-2
9299,5
9300,46
9301,44
9302,-28
9303,42
9304,7
9305,50
9306,69
9307,-5
9308,0
9309,8
9310,23
9311,28
9312,21
9313,26
9314,57
9315,26
9316,33
9317,23
9318,32
9319,44
9320,11
9321,22
9322,49
9323,37
9324,22
9325,26
9326,14
9327,31
9328,14
9329,44
9330,58
9331,15
9332,31
9333,27
9334,38
9335,32
9336,45
9337,26
9338,22
9339,1
9340,57
9341,22
9342,66
9343,18
9344,32
9345,13
9346,3
9347,26
9348,40
9349,49
9350,55
9351,30
9352,-18
9353,58
9354,14
9355,17
9356,-3
9357,37
9358,23
9359,11
9360,15
9361,23
9362,40
9363,-7
9364,35
9365,60
9366,11
9367,27
9368,36
9369,17
9370,17
9371,35
9372,24
9373,44
9374,18
9375,6
9376,44
9377,2
9378,37
9379,30
9380,23
9381,38
9382,37
9383,26
9384,35
9385,16
9386,26
9387,20
9388,33
9389,35
9390,-11
9391,25
9392,8
9393,28
9394,13
9395,18
9396,10
9397,10
9398,32
9399,25
9400,-6
9401,27
9402,23
9403,22
9404,3
9405,29
9406,40
9407,37
9408,52
9409,32
9410,8
9411,38
9412,28
9413,37
9414,29
9415,4
9416,4
9417,33
9418,23
9419,40
9420,-8
9421,18
9422,29
9423,13
9424,11
9425,46
9426,36
9427,18
9428,30
9429,-13
9430,18
9431,14
9432,27
9433,22
9434,34
9435,26
9436,18
9437,21
9438,-2
9439,31
9440,27
9441,50
9442,68
9443,6
9444,44
9445,-4
9446,44
9447,35
9448,0
9449,33
9450,34
9451,8
9452,41
9453,14
9454,17
9455,-4
9456,-4
9457,14
9458,31
9459,55
9460,14
9461,5
9462,35
9463,41
9464,-8
9465,23
9466,37
9467,38
9468,22
9469,26
9470,53
9471,50
9472,35
9473,14
9474,33
9475,2
9476,23
9477,15
9478,16
9479,40
9480,2
9481,14
9482,5
9483,34
9484,10
9485,42
9486,2
9487,34
9488,2
9489,50
9490,26
9491,20
9492,34
9493,23
9494,30
9495,16
9496,24
9497,48
9498,24
9499,18
9500,12
9501,11
9502,34
9503,24
9504,-12
9505,-7
9506,-9
9507,31
9508,4
9509,1
9510,26
9511,13
9512,37
9513,40
9514,18
9515,5
9516,13
9517,23
9518,47
9519,45
9520,4
9521,36
9522,32
9523,44
9524,11
9525,26
9526,11
9527,5
9528,18
9529,-3
9530,2
9531,0
9532,17
9533,30
9534,66
9535,36
9536,20
9537,32
9538,37
9539,37
9540,29
9541,21
9542,3
9543,13
9544,37
9545,32
9546,29
9547,38
9548,2
9549,9
9550,11
9551,7
9552,12
9553,32
9554,11
9555,21
9556,32
9557,12
9558,36
9559,37
9560,34
9561,48
9562,44
9563,21
9564,15
9565,51
9566,33
9567,15
9568,8
9569,-7
9570,27
9571,31
9572,32
9573,13
9574,-4
9575,28
9576,29
9577,31
9578,37
9579,20
9580,20
9581,25
9582,-4
9583,11
9584,16
9585,26
9586,17
9587,18
9588,3
9589,5
9590,49
9591,35
9592,-6
9593,4
9594,50
9595,2
9596,44
9597,8
9598,28
9599,-2
9600,8
9601,14
9602,51
9603,32
9604,48
9605,37
9606,14
9607,10
9608,6
9609,27
9610,32
9611,29
9612,24
9613,-2
9614,10
9615,18
9616,57
9617,57
9618,20
9619,40
9620,25
9621,14
9622,40
9623,37
9624,55
9625,12
9626,15
9627,25
9628,5
9629,41
9630,20
9631,28
9632,44
9633,65
9634,27
9635,14
9636,35
9637,21
9638,50
9639,7
9640,29
9641,23
9642,9
9643,-10
9644,50
9645,36
9646,47
9647,26
9648,-2
9649,41
9650,20
9651,33
9652,30
9653,45
9654,27
9655,1
9656,27
9657,12
9658,30
9659,46
9660,9
9661,4
9662,8
9663,30
9664,-6
9665,47
9666,2
9667,20
9668,10
9669,25
9670,30
9671,17
9672,26
9673,34
9674,-16
9675,-10
9676,37
9677,50
9678,8
9679,8
9680,24
9681,40
9682,18
9683,42
9684,27
9685,68
9686,38
9687,24
9688,30
9689,23
9690,41
9691,50
9692,51
9693,8
9694,11
9695,-16
9696,21
9697,12
9698,25
9699,38
9700,28
9701,20
9702,35
9703,28
9704,7
9705,15
9706,28
9707,47
9708,20
9709,11
9710,30
9711,18
9712,18
9713,36
9714,14
9715,21
9716,15
9717,24
9718,32
9719,-3
9720,52
9721,27
9722,29
9723,27
9724,13
9725,-9
9726,29
9727,54
9728,31
9729,32
9730,33
9731,12
9732,37
9733,-4
9734,30
9735,12
9736,45
9737,26
9738,12
9739,37
9740,25
9741,40
9742,44
9743,31
9744,53
9745,26
9746,27
9747,29
9748,10
9749,32
9750,-3
9751,37
9752,10
9753,21
9754,17
9755,34
9756,61
9757,4
9758,45
9759,40
9760,21
9761,24
9762,11
9763,17
9764,45
9765,56
9766,-16
9767,8
9768,29
9769,48
9770,50
9771,24
9772,15
9773,36
9774,54
9775,37
9776,50
9777,32
9778,42
9779,40
9780,52
9781,23
9782,-14
9783,23
9784,27
9785,20
9786,55
9787,80
9788,35
9789,41
9790,48
9791,24
9792,35
9793,-4
9794,26
9795,55
9796,20
9797,24
9798,24
9799,15
9800,38
9801,50
9802,14
9803,35
9804,41
9805,-12
9806,31
9807,28
9808,40
9809,29
9810,20
9811,2
9812,22
9813,33
9814,43
9815,34
9816,41
9817,27
9818,24
9819,3
9820,18
9821,32
9822,28
9823,44
9824,12
9825,-4
9826,-2
9827,7
9828,37
9829,58
9830,8
9831,2
9832,9
9833,44
9834,26
9835,31
9836,44
9837,27
9838,-13
9839,1
9840,54
9841,34
9842,43
9843,26
9844,42
9845,10
9846,-7
9847,23
9848,-5
9849,26
9850,49
9851,37
9852,28
9853,23
9854,15
9855,-5
9856,33
9857,16
9858,18
9859,47
9860,23
9861,35
9862,13
9863,36
9864,-9
9865,48
9866,20
9867,29
9868,56
9869,20
9870,18
9871,38
9872,35
9873,37
9874,49
9875,31
9876,24
9877,26
9878,28
9879,33
9880,3
9881,8
9882,14
9883,28
9884,21
9885,35
9886,29
9887,15
9888,-7
9889,12
9890,33
9891,41
9892,31
9893,18
9894,44
9895,9
9896,17
9897,25
9898,16
9899,13
9900,24
9901,13
9902,33
9903,20
9904,2
9905,1
9906,26
9907,-4
9908,-3
9909,52
9910,-5
9911,34
9912,37
9913,7
9914,-13
9915,24
9916,-10
9917,18
9918,7
9919,33
9920,22
9921,14
9922,12
9923,4
9924,4
9925,42
9926,9
9927,37
9928,31
9929,40
9930,50
9931,6
9932,37
9933,36
9934,11
9935,36
9936,31
9937,37
9938,50
9939,26
9940,30
9941,20
9942,12
9943,20
9944,29
9945,35
9946,10
9947,8
9948,8
9949,43
9950,49
9951,45
9952,25
9953,9
9954,45
9955,43
9956,26
9957,46
9958,27
9959,16
9960,53
9961,-2
9962,31
9963,27
9964,40
9965,66
9966,12
9967,46
9968,32
9969,56
9970,29
9971,33
9972,50
9973,44
9974,57
9975,-11
9976,36
9977,32
9978,32
9979,14
9980,38
9981,46
9982,46
9983,28
9984,14
9985,18
9986,27
9987,17
9988,24
9989,14
9990,32
9991,33
9992,0
9993,29
9994,25
9995,38
9996,7
9997,26
9998,29
9999,-4
10000,46
