6035,-3,20
6036,41,18
6037,11,14
6038,-5,34
6039,8,49
6040,-5,40
6041,5,38
6042,9,38
6043,28,14
6044,27,9
6045,27,13
6046,5,16
6047,3,38
6048,2,32
6049,9,12
6050,10,24
6051,42,36
6052,29,31
6053,-8,20
6054,-7,32
6055,-4,-3
6056,5,1
6057,30,44
6058,24,3
6059,41,30
6060,29,33
6061,13,20
6062,25,40
6063,9,43
6064,24,10
6065,-24,9
6066,-6,-9
6067,29,-8
6068,10,0
6069,0,18
6070,11,10
6071,-14,27
6072,36,51
6073,-5,44
6074,19,14
6075,-3,35
6076,1,31
6077,2,33
6078,16,24
6079,18,11
6080,11,42
6081,4,43
6082,5,17
6083,24,0
6084,23,22
6085,12,11
6086,7,63
6087,21,7
6088,33,48
6089,6,40
6090,0,25
6091,26,36
6092,-6,34
6093,19,16
6094,-17,32
6095,10,30
6096,21,-6
6097,5,28
6098,-6,26
6099,29,33
6100,13,77
6101,14,58
6102,32,31
6103,10,30
6104,18,37
6105,36,20
6106,32,14
6107,21,25
6108,29,44
6109,24,43
6110,12,25
6111,29,18
6112,16,28
6113,-11,-16
6114,-4,23
6115,8,22
6116,36,8
6117,21,23
6118,8,-7
6119,24,3
6120,5,37
6121,28,31
6122,16,30
6123,43,30
6124,51,5
6125,34,41
6126,28,17
6127,41,32
6128,44,2
6129,19,-14
6130,5,42
6131,34,32
6132,10,23
6133,10,8
6134,-15,-3
6135,-8,18
6136,-11,46
6137,14,18
6138,11,17
6139,21,53
6140,26,5
6141,38,8
6142,14,27
6143,4,33
6144,30,13
6145,28,20
6146,16,11
6147,36,-23
6148,7,1
6149,-5,11
6150,15,20
6151,14,22
6152,-7,-10
6153,25,6
6154,16,-3
6155,11,1
6156,31,29
6157,42,12
6158,19,27
6159,5,23
6160,12,29
6161,36,2
6162,11,11
6163,28,-2
6164,23,-7
6165,41,35
6166,29,9
6167,39,20
6168,18,36
6169,33,34
6170,10,13
6171,28,20
6172,16,44
6173,22,7
6174,26,5
6175,12,33
6176,-25,49
6177,-28,26
6178,26,11
6179,30,13
6180,39,2
6181,-14,23
6182,24,11
6183,-20,27
6184,-2,37
6185,33,31
6186,10,26
6187,36,12
6188,28,37
6189,9,3
6190,18,51
6191,11,26
6192,21,20
6193,23,17
6194,-10,25
6195,7,1
6196,-23,-4
6197,9,29
6198,21,55
6199,-13,37
6200,21,20
6201,15,29
6202,0,23
6203,20,1
6204,33,1
6205,18,4
6206,29,30
6207,34,26
6208,36,51
6209,49,51
6210,9,30
6211,-5,44
6212,8,29
6213,3,20
6214,30,-8
6215,10,61
6216,39,37
6217,14,7
6218,32,20
6219,21,35
6220,19,42
6221,47,0
6222,27,14
6223,41,17
6224,15,46
6225,14,29
6226,43,8
6227,1,24
6228,5,22
6229,18,22
6230,-19,-4
6231,6,-7
6232,18,46
6233,14,1
6234,-14,36
6235,10,20
6236,24,11
6237,-6,49
6238,8,54
6239,24,30
6240,20,5
6241,-3,26
6242,-7,41
6243,26,28
6244,34,37
6245,31,52
6246,6,15
6247,-12,0
6248,29,40
6249,-2,28
6250,-10,37
6251,-14,2
6252,0,23
6253,5,1
6254,48,40
6255,20,14
6256,33,13
6257,31,63
6258,18,7
6259,32,48
6260,0,65
6261,23,38
6262,19,53
6263,23,30
6264,-7,26
6265,15,20
6266,14,28
6267,32,30
6268,60,41
6269,29,0
6270,-9,36
6271,0,24
6272,9,8
6273,21,23
6274,5,40
6275,27,56
6276,16,34
6277,25,31
6278,45,44
6279,1,14
6280,34,38
6281,42,61
6282,1,20
6283,34,29
6284,39,26
6285,32,30
6286,-8,26
6287,22,30
6288,-7,23
6289,-7,-7
6290,15,28
6291,25,37
6292,5,16
6293,39,10
6294,-32,42
6295,-11,68
6296,43,21
6297,-3,-4
6298,29,18
6299,-23,21
6300,34,29
6301,6,26
6302,-8,41
6303,14,56
6304,4,34
6305,5,31
6306,28,2
6307,9,29
6308,13,66
6309,22,43
6310,19,21
6311,11,32
6312,29,34
6313,-2,49
6314,29,40
6315,3,-11
6316,30,13
6317,21,34
6318,19,45
6319,-10,44
6320,-4,35
6321,-3,20
6322,19,4
6323,19,15
6324,19,17
6325,-10,43
6326,36,32
6327,4,2
6328,16,32
6329,-29,45
6330,29,1
6331,6,18
6332,-8,43
6333,7,43
6334,10,43
6335,6,3
6336,28,12
6337,2,16
6338,2,3
6339,30,12
6340,-15,6
6341,42,20
6342,41,17
6343,25,-11
6344,48,34
6345,-2,24
6346,11,32
6347,40,13
6348,43,20
6349,19,57
6350,1,20
6351,-16,26
6352,-8,22
6353,4,47
6354,16,90
6355,25,17
6356,-6,35
6357,-25,60
6358,23,9
6359,34,42
6360,6,46
6361,13,18
6362,11,21
6363,10,11
6364,10,42
6365,31,35
6366,6,45
6367,18,36
6368,18,27
6369,-7,23
6370,8,26
6371,31,40
6372,6,50
6373,13,29
6374,-11,44
6375,11,40
6376,-8,3
6377,11,51
6378,3,15
6379,16,28
6380,61,73
6381,11,26
6382,6,8
6383,31,23
6384,31,44
6385,54,14
6386,9,52
6387,24,15
6388,23,35
6389,2,20
6390,5,14
6391,-19,3
6392,5,-6
6393,10,21
6394,31,22
6395,24,18
6396,41,43
6397,29,7
6398,18,51
6399,7,33
6400,24,6
6401,16,-6
6402,7,10
6403,-8,-41
6404,36,12
6405,32,16
6406,24,56
6407,5,45
6408,21,47
6409,26,18
6410,12,21
6411,-4,54
6412,23,23
6413,19,1
6414,26,-7
6415,-2,17
6416,26,68
6417,16,61
6418,-4,9
6419,33,6
6420,-19,41
6421,-6,25
6422,19,26
6423,15,36
6424,4,49
6425,23,36
6426,-6,31
6427,5,-10
6428,9,-8
6429,24,14
6430,34,27
6431,10,26
6432,21,5
6433,29,12
6434,-5,16
6435,19,21
6436,11,36
6437,7,16
6438,0,46
6439,11,32
6440,11,20
6441,10,29
6442,-12,20
6443,18,46
6444,-10,32
6445,36,20
6446,22,-17
6447,19,20
6448,33,7
6449,31,5
6450,21,41
6451,-3,53
6452,1,48
6453,5,22
6454,18,-4
6455,25,18
6456,9,14
6457,10,20
6458,6,36
6459,10,20
6460,13,26
6461,-4,11
6462,19,20
6463,19,32
6464,8,42
6465,6,46
6466,24,65
6467,16,25
6468,-4,22
6469,8,36
6470,54,52
6471,12,26
6472,14,41
6473,18,28
6474,23,15
6475,41,32
6476,22,23
6477,26,29
6478,27,26
6479,34,8
6480,18,20
6481,11,29
6482,-5,12
6483,8,20
6484,-8,29
6485,14,8
6486,22,31
6487,26,30
6488,34,2
6489,10,11
6490,13,2
6491,11,23
6492,21,18
6493,11,3
6494,32,23
6495,10,32
6496,-15,20
6497,6,40
6498,21,43
6499,8,21
6500,21,26
6501,29,18
6502,28,0
6503,5,44
6504,3,10
6505,2,34
6506,-9,34
6507,-11,31
6508,-11,2
6509,29,32
6510,5,52
6511,18,5
6512,18,33
6513,26,42
6514,12,43
6515,-4,25
6516,8,32
6517,13,49
6518,22,44
6519,47,3
6520,20,48
6521,-3,8
6522,19,5
6523,41,23
6524,22,14
6525,-3,14
6526,23,-12
6527,-3,24
6528,44,26
6529,-3,40
6530,44,35
6531,23,6
6532,-3,26
6533,1,33
6534,27,-2
6535,-6,11
6536,11,27
6537,29,20
6538,-9,3
6539,-4,30
6540,19,33
6541,33,73
6542,31,23
6543,39,29
6544,36,33
6545,14,60
6546,14,34
6547,4,16
6548,-2,14
6549,15,37
6550,0,0
6551,2,32
6552,27,24
6553,20,29
6554,5,12
6555,-20,45
6556,-2,40
6557,-21,21
6558,5,18
6559,18,46
6560,18,57
6561,23,31
6562,11,55
6563,-11,20
6564,0,28
6565,2,23
6566,5,8
6567,0,20
6568,19,-4
6569,23,-8
6570,-3,28
6571,23,20
6572,19,68
6573,5,10
6574,9,52
6575,28,23
6576,23,29
6577,38,-24
6578,32,50
6579,31,20
6580,13,46
6581,11,22
6582,3,36
6583,9,-19
6584,0,23
6585,23,18
6586,5,17
6587,38,0
6588,36,47
6589,29,26
6590,-2,36
6591,-17,34
6592,39,37
6593,43,3
6594,5,44
6595,38,29
6596,-4,2
6597,5,-14
6598,12,-16
6599,32,31
6600,21,26
6601,-10,23
6602,4,18
6603,41,35
6604,-7,20
6605,26,26
6606,30,40
6607,-30,53
6608,-17,51
6609,18,20
6610,7,0
6611,6,18
6612,3,56
6613,-24,9
6614,5,49
6615,36,14
6616,3,28
6617,27,51
6618,48,26
6619,30,51
6620,10,41
6621,10,10
6622,3,45
6623,20,18
6624,-3,56
6625,37,55
6626,36,45
6627,58,1
6628,13,32
6629,40,52
6630,22,48
6631,-10,32
6632,-4,16
6633,44,32
6634,23,5
6635,55,26
6636,18,30
6637,18,30
6638,-10,33
6639,11,-12
6640,-5,6
6641,29,30
6642,24,8
6643,12,6
6644,14,23
6645,11,26
6646,6,11
6647,-5,37
6648,37,21
6649,22,22
6650,37,-7
6651,22,17
6652,1,38
6653,23,25
6654,20,26
6655,8,8
6656,-19,15
6657,5,10
6658,0,-5
6659,-10,-15
6660,18,27
6661,15,26
6662,-40,33
6663,28,20
6664,48,40
6665,23,28
6666,30,20
6667,6,43
6668,24,21
6669,16,36
6670,18,37
6671,29,10
6672,28,16
6673,-6,21
6674,23,32
6675,29,45
6676,28,32
6677,38,31
6678,11,37
6679,39,2
6680,-4,20
6681,1,28
6682,2,20
6683,9,10
6684,18,2
6685,32,20
6686,13,46
6687,7,50
6688,24,8
6689,-6,20
6690,-7,4
6691,23,30
6692,15,30
6693,-19,26
6694,31,44
6695,36,47
6696,-5,22
6697,29,4
6698,24,15
6699,30,14
6700,6,31
6701,3,15
6702,-6,32
6703,41,20
6704,7,46
6705,3,26
6706,16,29
6707,11,41
6708,3,21
6709,30,54
6710,36,15
6711,13,14
6712,18,34
6713,23,31
6714,44,23
6715,-7,22
6716,-13,26
6717,3,26
6718,9,4
6719,-15,58
6720,13,24
6721,40,22
6722,7,26
6723,13,32
6724,-19,42
6725,18,21
6726,4,8
6727,23,15
6728,27,25
6729,2,57
6730,-6,16
6731,-7,38
6732,8,17
6733,31,50
6734,-5,1
6735,37,32
6736,32,9
6737,10,24
6738,3,18
6739,23,21
6740,5,32
6741,10,27
6742,21,48
6743,29,18
6744,18,0
6745,14,32
6746,22,-12
6747,1,27
6748,20,44
6749,5,26
6750,5,18
6751,13,0
6752,25,50
6753,-16,33
6754,18,42
6755,4,96
6756,34,32
6757,54,9
6758,9,13
6759,10,55
6760,10,24
6761,13,40
6762,22,14
6763,19,55
6764,-13,49
6765,31,36
6766,24,34
6767,-6,34
6768,26,42
6769,20,43
6770,23,46
6771,1,26
6772,30,11
6773,10,-9
6774,6,-4
6775,18,17
6776,11,28
6777,21,51
6778,47,33
6779,34,13
6780,18,37
6781,29,32
6782,5,2
6783,13,14
6784,4,14
6785,20,6
6786,8,37
6787,13,31
6788,25,8
6789,23,34
6790,2,37
6791,-6,38
6792,26,10
6793,41,-2
6794,11,26
6795,7,18
6796,13,43
6797,-7,-4
6798,58,17
6799,39,17
6800,47,14
6801,1,9
6802,27,27
6803,2,15
6804,23,53
6805,20,30
6806,11,12
6807,0,-19
6808,2,37
6809,5,45
6810,21,29
6811,33,30
6812,13,41
6813,18,7
6814,-13,48
6815,0,44
6816,23,28
6817,26,48
6818,5,47
6819,3,36
6820,-24,13
6821,20,24
6822,15,32
6823,11,31
6824,21,44
6825,23,40
6826,19,32
6827,44,2
6828,11,36
6829,43,37
6830,19,28
6831,-17,44
6832,-26,29
6833,-10,20
6834,7,43
6835,-5,32
6836,-13,37
6837,31,-9
6838,24,32
6839,34,33
6840,6,55
6841,13,37
6842,11,50
6843,-8,4
6844,7,37
6845,18,73
6846,18,41
6847,-3,46
6848,-28,36
6849,-7,24
6850,-3,65
6851,5,43
6852,27,32
6853,2,66
6854,20,43
6855,11,10
6856,25,13
6857,23,55
6858,16,20
6859,47,14
6860,-17,61
6861,10,52
6862,13,15
6863,29,14
6864,45,49
6865,23,8
6866,29,-6
6867,10,17
6868,18,32
6869,11,30
6870,10,5
6871,-5,5
6872,29,37
6873,21,13
6874,26,-2
6875,30,8
6876,21,23
6877,37,54
6878,36,8
6879,-4,20
6880,-3,54
6881,15,51
6882,29,26
6883,-13,12
6884,-4,6
6885,23,20
6886,-17,-15
6887,10,31
6888,18,48
6889,25,36
6890,-2,45
6891,-7,11
6892,41,6
6893,-11,33
6894,-11,2
6895,-25,48
6896,8,36
6897,-5,52
6898,15,8
6899,14,16
6900,29,28
6901,-9,23
6902,4,29
6903,5,2
6904,18,26
6905,22,32
6906,23,27
6907,5,33
6908,-13,27
6909,43,20
6910,41,32
6911,43,20
6912,29,10
6913,28,-5
6914,-20,28
6915,12,20
6916,7,56
6917,-15,6
6918,18,20
6919,-19,21
6920,21,22
6921,37,36
6922,18,6
6923,15,23
6924,-7,26
6925,7,26
6926,-12,29
6927,29,26
6928,5,20
6929,18,32
6930,7,33
6931,13,16
6932,11,61
6933,-8,49
6934,-7,29
6935,11,37
6936,46,16
6937,19,50
6938,26,29
6939,-9,12
6940,-14,27
6941,6,58
6942,0,24
6943,19,1
6944,-13,40
6945,-8,28
6946,-11,12
6947,18,42
6948,19,38
6949,23,10
6950,8,27
6951,21,8
6952,23,13
6953,-10,13
6954,-14,16
6955,6,35
6956,36,52
6957,21,44
6958,15,11
6959,22,55
6960,23,49
6961,19,40
6962,26,50
6963,-6,18
6964,8,46
6965,28,18
6966,12,-8
6967,14,21
6968,36,50
6969,7,33
6970,10,16
6971,10,14
6972,0,-5
6973,37,14
6974,11,34
6975,10,34
6976,21,-23
6977,1,26
6978,20,29
6979,29,23
6980,36,18
6981,13,-11
6982,22,27
6983,19,-10
6984,8,0
6985,6,22
6986,10,22
6987,6,40
6988,6,21
6989,-15,29
6990,36,15
6991,-33,14
6992,0,-2
6993,23,26
6994,30,26
6995,24,14
6996,27,46
6997,12,36
6998,-7,45
6999,-11,47
7000,29,22
7001,12,18
7002,29,28
7003,34,5
7004,49,-3
7005,20,4
7006,37,33
7007,43,37
7008,15,46
7009,25,18
7010,12,46
7011,11,32
7012,13,49
7013,11,22
7014,13,44
7015,36,35
7016,25,24
7017,16,32
7018,11,55
7019,21,49
7020,41,11
7021,-4,13
7022,8,52
7023,36,-6
7024,6,7
7025,31,30
7026,21,2
7027,33,54
7028,0,26
7029,-10,-10
7030,14,-8
7031,7,17
7032,3,21
7033,27,29
7034,23,62
7035,16,43
7036,25,50
7037,34,54
7038,13,-3
7039,14,-10
7040,43,9
7041,23,9
7042,23,16
7043,29,25
7044,6,54
7045,0,23
7046,26,14
7047,48,35
7048,-16,20
7049,13,32
7050,7,34
7051,28,20
7052,16,14
7053,22,3
7054,62,12
7055,18,31
7056,19,12
7057,5,42
7058,-2,25
7059,1,36
7060,34,16
7061,-12,3
7062,7,41
7063,-8,28
7064,29,23
7065,5,26
7066,6,40
7067,36,53
7068,21,37
7069,29,20
7070,28,22
7071,9,26
7072,10,11
7073,-15,34
7074,0,31
7075,5,44
7076,23,36
7077,9,20
7078,13,36
7079,18,42
7080,15,17
7081,-4,25
7082,-3,-25
7083,8,26
7084,13,-10
7085,47,2
7086,-31,20
7087,13,32
7088,0,26
7089,29,37
7090,33,16
7091,-2,14
7092,18,27
7093,25,-3
7094,-7,54
7095,-4,12
7096,25,16
7097,55,-11
7098,27,45
7099,23,14
7100,43,21
7101,0,11
7102,44,6
7103,11,51
7104,20,26
7105,36,26
7106,28,44
7107,-21,32
7108,1,34
7109,19,20
7110,7,22
7111,30,32
7112,41,6
7113,-22,-3
7114,1,40
7115,29,68
7116,48,25
7117,8,22
7118,27,29
7119,-21,8
7120,-3,16
7121,22,21
7122,25,-22
7123,11,15
7124,10,0
7125,27,18
7126,-3,46
7127,-11,14
7128,10,25
7129,16,18
7130,-12,35
7131,0,16
7132,22,17
7133,18,28
7134,36,23
7135,0,8
7136,4,26
7137,-3,26
7138,36,23
7139,46,32
7140,25,6
7141,15,37
7142,24,49
7143,-3,18
7144,0,35
7145,23,34
7146,29,16
7147,37,43
7148,3,14
7149,8,34
7150,12,27
7151,28,15
7152,23,28
7153,7,23
7154,12,14
7155,24,25
7156,5,11
7157,-10,37
7158,13,21
7159,-8,18
7160,13,43
7161,21,3
7162,29,51
7163,33,-3
7164,-6,40
7165,-4,0
7166,4,50
7167,15,41
7168,39,46
7169,18,65
7170,-12,28
7171,18,30
7172,18,23
7173,6,44
7174,5,28
7175,2,30
7176,23,-10
7177,-11,0
7178,13,75
7179,31,2
7180,34,44
7181,16,21
7182,6,29
7183,9,23
7184,20,54
7185,25,44
7186,5,50
7187,11,37
7188,-8,42
7189,18,3
7190,28,37
7191,-3,63
7192,-14,-4
7193,-6,21
7194,11,14
7195,12,10
7196,-19,34
7197,-13,20
7198,-16,29
7199,12,33
7200,54,13
7201,19,24
7202,7,36
7203,12,20
7204,-5,11
7205,14,24
7206,36,44
7207,23,38
7208,37,10
7209,31,2
7210,27,26
7211,11,41
7212,28,28
7213,19,26
7214,25,23
7215,-10,36
7216,-15,45
7217,38,11
7218,10,27
7219,12,5
7220,18,80
7221,28,27
7222,11,37
7223,46,20
7224,43,32
7225,0,42
7226,15,38
7227,6,43
7228,23,7
7229,8,41
7230,16,35
7231,6,27
7232,23,2
7233,15,14
7234,18,25
7235,24,18
7236,29,14
7237,38,24
7238,6,32
7239,34,60
7240,-24,20
7241,8,32
7242,5,60
7243,-27,24
7244,0,14
7245,11,21
7246,-5,8
7247,22,12
7248,50,-9
7249,26,-4
7250,29,32
7251,12,41
7252,13,28
7253,28,5
7254,26,33
7255,11,45
7256,18,14
7257,21,32
7258,-4,33
7259,11,24
7260,2,29
7261,11,20
7262,42,28
7263,14,30
7264,6,23
7265,-24,26
7266,5,29
7267,29,30
7268,5,30
7269,5,12
7270,27,9
7271,29,13
7272,12,20
7273,39,32
7274,13,31
7275,21,23
7276,11,44
7277,12,32
7278,39,37
7279,28,6
7280,19,15
7281,25,46
7282,11,29
7283,3,8
7284,-3,16
7285,18,32
7286,-19,30
7287,5,15
7288,-9,28
7289,-12,23
7290,-8,14
7291,18,14
7292,-12,16
7293,18,10
7294,3,55
7295,44,52
7296,11,30
7297,27,44
7298,41,32
7299,-8,16
7300,10,28
7301,2,23
7302,5,26
7303,8,40
7304,23,32
7305,26,30
7306,26,30
7307,23,12
7308,7,16
7309,16,-4
7310,42,17
7311,4,35
7312,26,20
7313,-28,11
7314,22,49
7315,18,14
7316,4,-4
7317,19,17
7318,22,7
7319,18,12
7320,22,31
7321,22,15
7322,18,46
7323,7,18
7324,9,-11
7325,23,31
7326,19,20
7327,18,43
7328,4,28
7329,-25,23
7330,26,14
7331,5,3
7332,19,37
7333,14,34
7334,6,42
7335,2,43
7336,-7,38
7337,-4,7
7338,14,12
7339,-23,42
7340,26,35
7341,37,27
7342,-5,5
7343,0,12
7344,29,24
7345,56,14
7346,23,10
7347,-7,27
7348,65,12
7349,18,27
7350,3,23
7351,-7,62
7352,14,45
7353,21,26
7354,14,29
7355,6,23
7356,2,1
7357,11,44
7358,21,46
7359,-14,50
7360,-2,48
7361,18,44
7362,22,43
7363,0,17
7364,55,64
7365,23,46
7366,-13,36
7367,27,34
7368,11,16
7369,21,50
7370,14,40
7371,3,21
7372,15,14
7373,6,-4
7374,27,-22
7375,8,1
7376,27,44
7377,8,25
7378,5,4
7379,23,37
7380,-7,45
7381,7,4
7382,48,2
7383,23,4
7384,4,55
7385,29,37
7386,9,37
7387,20,38
7388,25,43
7389,11,28
7390,3,15
7391,15,46
7392,36,32
7393,52,16
7394,-7,25
7395,25,22
7396,5,26
7397,1,22
7398,5,26
7399,19,32
7400,40,20
7401,10,14
7402,23,0
7403,26,14
7404,1,43
7405,37,43
7406,10,14
7407,48,13
7408,1,-5
7409,-7,43
7410,25,21
7411,26,14
7412,-10,32
7413,21,37
7414,-11,-12
7415,18,6
7416,31,41
7417,48,28
7418,8,15
7419,2,14
7420,11,24
7421,13,62
7422,21,55
7423,22,49
7424,25,50
7425,1,2
7426,-49,1
7427,-7,-7
7428,10,46
7429,-2,18
7430,4,68
7431,23,25
7432,18,40
7433,29,28
7434,26,30
7435,8,69
7436,20,18
7437,-7,35
7438,0,42
7439,22,32
7440,14,30
7441,6,-6
7442,-2,0
7443,29,40
7444,15,0
7445,49,18
7446,29,50
7447,41,29
7448,22,41
7449,43,10
7450,22,20
7451,25,1
7452,-7,40
7453,-7,35
7454,13,20
7455,13,18
7456,21,46
7457,18,54
7458,18,23
7459,4,40
7460,26,38
7461,15,38
7462,3,25
7463,15,-7
7464,0,32
7465,14,48
7466,36,18
7467,9,10
7468,16,31
7469,36,20
7470,34,32
7471,23,20
7472,26,71
7473,5,47
7474,1,22
7475,23,29
7476,18,30
7477,14,23
7478,6,32
7479,34,49
7480,23,1
7481,-21,1
7482,-3,-4
7483,-7,44
7484,0,32
7485,-4,48
7486,-19,40
7487,-31,14
7488,4,31
7489,23,48
7490,4,32
7491,23,9
7492,32,13
7493,-16,-9
7494,-2,17
7495,32,32
7496,30,51
7497,41,30
7498,4,69
7499,23,18
7500,22,38
7501,0,14
7502,23,45
7503,18,22
7504,4,4
7505,11,30
7506,54,20
7507,37,7
7508,39,33
7509,3,20
7510,-3,4
7511,11,-3
7512,30,36
7513,12,31
7514,21,44
7515,18,22
7516,29,29
7517,-7,-10
7518,-11,53
7519,13,26
7520,42,-6
7521,14,17
7522,39,25
7523,6,32
7524,9,77
7525,23,44
7526,11,22
7527,-5,32
7528,22,-2
7529,-4,18
7530,14,53
7531,-15,33
7532,56,-9
7533,30,-8
7534,27,28
7535,11,37
7536,28,-2
7537,55,36
7538,9,16
7539,-2,28
7540,29,5
7541,29,73
7542,2,14
7543,19,28
7544,-14,23
7545,-2,-7
7546,0,28
7547,19,26
7548,29,30
7549,-28,8
7550,-4,20
7551,-19,11
7552,5,27
7553,-6,23
7554,-4,36
7555,7,31
7556,16,-13
7557,28,34
7558,62,20
7559,13,4
7560,10,12
7561,-6,-2
7562,-7,14
7563,6,35
7564,27,34
7565,15,31
7566,0,5
7567,25,15
7568,-10,17
7569,24,25
7570,19,18
7571,-4,17
7572,14,25
7573,-8,26
7574,28,14
7575,19,43
7576,4,28
7577,5,33
7578,33,45
7579,20,54
7580,-11,37
7581,-19,52
7582,11,26
7583,-8,51
7584,0,37
7585,0,42
7586,8,32
7587,41,12
7588,11,45
7589,9,26
7590,16,29
7591,-5,2
7592,18,29
7593,36,37
7594,39,6
7595,13,33
7596,39,9
7597,6,42
7598,27,32
7599,5,5
7600,5,23
7601,5,36
7602,26,55
7603,-17,31
7604,-9,-6
7605,36,17
7606,-13,14
7607,10,27
7608,2,8
7609,8,-16
7610,2,52
7611,-3,44
7612,54,11
7613,12,52
7614,6,8
7615,5,34
7616,16,9
7617,3,42
7618,8,-36
7619,-2,24
7620,7,22
7621,23,47
7622,19,57
7623,14,2
7624,13,37
7625,-8,24
7626,0,14
7627,-32,32
7628,18,33
7629,24,20
7630,8,11
7631,2,49
7632,19,18
7633,18,10
7634,14,13
7635,6,13
7636,16,42
7637,13,10
7638,10,-2
7639,12,40
7640,6,32
7641,-13,15
7642,6,32
7643,20,12
7644,-32,31
7645,24,37
7646,-13,27
7647,12,58
7648,21,49
7649,-19,44
7650,27,25
7651,29,4
7652,9,30
7653,16,73
7654,-8,75
7655,6,41
7656,-2,17
7657,36,17
7658,31,14
7659,9,31
7660,-13,15
7661,21,14
7662,-7,49
7663,-8,40
7664,21,10
7665,14,42
7666,13,38
7667,24,21
7668,5,36
7669,33,20
7670,2,18
7671,44,21
7672,4,44
7673,-3,46
7674,7,26
7675,-9,26
7676,18,-7
7677,13,14
7678,18,37
7679,6,46
7680,9,54
7681,5,48
7682,-9,14
7683,24,61
7684,1,24
7685,-3,36
7686,11,24
7687,-9,29
7688,-5,33
7689,22,6
7690,14,23
7691,10,14
7692,41,53
7693,25,33
7694,23,24
7695,36,22
7696,21,44
7697,14,21
7698,10,8
7699,-6,-24
7700,36,22
7701,-8,4
7702,13,51
7703,13,23
7704,46,54
7705,18,15
7706,32,14
7707,20,31
7708,-4,15
7709,0,32
7710,1,37
7711,8,49
7712,30,18
7713,41,38
7714,0,71
7715,29,54
7716,9,48
7717,16,47
7718,-5,50
7719,29,44
7720,33,47
7721,-16,50
7722,16,12
7723,10,27
7724,-9,-3
7725,3,32
7726,-3,63
7727,22,38
7728,14,38
7729,21,28
7730,36,15
7731,36,32
7732,27,30
7733,-25,20
7734,19,14
7735,25,34
7736,8,27
7737,27,41
7738,-10,32
7739,10,30
7740,23,30
7741,19,37
7742,-19,42
7743,-2,14
7744,-4,2
7745,40,33
7746,18,49
7747,18,22
7748,18,14
7749,21,7
7750,14,48
7751,0,47
7752,7,32
7753,12,2
7754,18,26
7755,31,20
7756,5,10
7757,-6,16
7758,-11,38
7759,-5,21
7760,25,40
7761,33,38
7762,52,10
7763,37,20
7764,39,14
7765,31,7
7766,45,2
7767,14,47
7768,3,29
7769,15,55
7770,24,41
7771,23,43
7772,25,21
7773,15,36
7774,39,24
7775,18,44
7776,42,14
7777,7,24
7778,16,44
7779,21,32
7780,29,23
7781,26,22
7782,33,40
7783,23,0
7784,-3,8
7785,22,58
7786,7,60
7787,12,24
7788,6,29
7789,9,2
7790,27,14
7791,1,0
7792,26,44
7793,-13,-4
7794,12,21
7795,57,29
7796,27,-6
7797,26,10
7798,-21,27
7799,11,20
7800,-44,28
7801,8,2
7802,-9,14
7803,-23,21
7804,-25,32
7805,1,34
7806,8,55
7807,30,27
7808,9,37
7809,-9,27
7810,3,33
7811,37,42
7812,28,74
7813,15,26
7814,24,26
7815,19,41
7816,18,25
7817,22,8
7818,4,5
7819,-3,48
7820,7,44
7821,27,32
7822,-3,20
7823,22,14
7824,22,24
7825,22,40
7826,22,17
7827,36,46
7828,21,32
7829,7,42
7830,23,10
7831,11,37
7832,24,43
7833,8,10
7834,5,20
7835,27,32
7836,41,42
7837,18,35
7838,24,-2
7839,33,18
7840,-2,3
7841,-11,-16
7842,18,26
7843,36,37
7844,20,24
7845,25,26
7846,11,62
7847,54,16
7848,11,10
7849,24,31
7850,37,37
7851,31,6
7852,16,5
7853,21,58
7854,29,42
7855,8,17
7856,2,14
7857,15,34
7858,-12,6
7859,-5,15
7860,4,38
7861,-3,28
7862,-25,33
7863,-4,49
7864,-14,40
7865,-6,14
7866,32,34
7867,30,31
7868,23,26
7869,26,23
7870,23,40
7871,22,28
7872,0,26
7873,-31,30
7874,-5,48
7875,18,22
7876,22,29
7877,7,23
7878,20,14
7879,29,0
7880,26,29
7881,11,5
7882,10,20
7883,16,32
7884,24,48
7885,-10,32
7886,28,9
7887,41,27
7888,39,20
7889,6,17
7890,12,32
7891,6,-13
7892,30,13
7893,41,16
7894,7,14
7895,9,37
7896,2,61
7897,15,16
7898,24,64
7899,26,14
7900,-25,20
7901,11,-4
7902,21,54
7903,68,26
7904,29,23
7905,11,22
7906,18,32
7907,21,27
7908,18,33
7909,4,24
7910,-7,36
7911,4,2
7912,8,5
7913,-6,-16
7914,4,37
7915,19,20
7916,-19,44
7917,12,17
7918,21,14
7919,4,42
7920,8,32
7921,-6,-3
7922,-7,40
7923,28,32
7924,29,48
7925,12,36
7926,-5,31
7927,18,41
7928,4,53
7929,33,37
7930,45,24
7931,22,32
7932,40,27
7933,24,41
7934,29,28
7935,45,20
7936,11,14
7937,27,-12
7938,33,37
7939,-9,68
7940,6,43
7941,-2,17
7942,7,32
7943,38,15
7944,10,38
7945,12,14
7946,13,-16
7947,6,13
7948,20,-9
7949,18,0
7950,36,32
7951,-5,20
7952,25,44
7953,19,21
7954,7,22
7955,23,26
7956,26,54
7957,11,8
7958,13,45
7959,18,18
7960,10,43
7961,-2,56
7962,18,37
7963,14,10
7964,36,9
7965,38,34
7966,3,31
