5997,0,17
5998,5,43
5999,15,17
6000,13,0
6001,21,14
6002,29,32
6003,55,41
6004,41,46
6005,25,32
6006,-10,24
6007,21,22
6008,4,32
6009,5,52
6010,26,5
6011,44,20
6012,-4,32
6013,43,20
6014,-19,50
6015,-6,44
6016,4,17
6017,-17,21
6018,5,36
6019,-13,49
6020,3,32
6021,23,2
6022,18,30
6023,22,-6
6024,14,28
6025,10,20
6026,-6,-4
6027,-7,14
6028,13,9
6029,21,24
6030,65,40
6031,31,35
6032,2,9
6033,15,55
6034,42,42
6035,-7,-8
6036,-15,7
6037,16,20
6038,21,43
6039,18,21
6040,43,32
6041,25,-9
6042,5,25
6043,11,50
6044,6,30
6045,34,-3
6046,-13,57
6047,10,2
6048,23,2
6049,15,36
6050,28,13
6051,33,-2
6052,27,14
6053,11,50
6054,13,-17
6055,60,30
6056,0,20
6057,7,25
6058,-6,50
6059,25,41
6060,33,32
6061,23,26
6062,5,26
6063,26,51
6064,19,58
6065,36,60
6066,60,45
6067,3,1
6068,-3,1
6069,18,47
6070,40,40
6071,3,28
6072,1,12
6073,11,49
6074,0,29
6075,0,15
6076,-21,32
6077,11,55
6078,31,30
6079,5,37
6080,9,34
6081,16,42
6082,6,21
6083,-9,47
6084,36,4
6085,9,8
6086,-27,9
6087,11,24
6088,5,57
6089,12,52
6090,13,48
6091,-8,47
6092,24,22
6093,5,36
6094,33,52
6095,34,-10
6096,34,25
6097,-2,54
6098,29,41
6099,19,50
6100,0,32
6101,5,42
6102,-10,35
6103,39,42
6104,49,3
6105,-3,26
6106,11,20
6107,23,35
6108,-10,13
6109,3,2
6110,23,51
6111,-11,44
6112,28,22
6113,19,40
6114,4,10
6115,11,42
6116,18,17
6117,10,28
6118,2,44
6119,33,26
6120,9,26
6121,23,32
6122,-7,-23
6123,0,29
6124,1,15
6125,37,25
6126,-5,18
6127,14,35
6128,10,34
6129,16,24
6130,3,44
6131,37,32
6132,-8,23
6133,0,14
6134,14,14
6135,-5,13
6136,29,20
6137,-25,18
6138,-7,56
6139,-11,16
6140,21,28
6141,40,23
6142,13,62
6143,10,16
6144,12,25
6145,24,32
6146,29,27
6147,30,15
6148,5,-4
6149,9,25
6150,9,72
6151,2,26
6152,51,22
6153,-28,11
6154,-29,9
6155,0,24
6156,15,32
6157,-5,27
6158,25,55
6159,26,41
6160,29,38
6161,45,68
6162,-14,21
6163,45,26
6164,25,29
6165,5,33
6166,26,-9
6167,15,32
6168,3,26
6169,23,20
6170,36,32
6171,21,37
6172,0,55
6173,29,42
6174,56,35
6175,16,37
6176,24,25
6177,15,18
6178,-5,-4
6179,18,53
6180,7,15
6181,34,32
6182,16,20
6183,13,35
6184,0,34
6185,25,20
6186,19,50
6187,-4,12
6188,40,24
6189,28,26
6190,11,26
6191,10,44
6192,20,35
6193,18,31
6194,7,8
6195,59,31
6196,10,37
6197,-16,2
6198,34,30
6199,27,30
6200,-13,33
6201,16,13
6202,6,60
6203,41,27
6204,47,20
6205,4,21
6206,33,36
6207,-27,9
6208,-14,16
6209,20,50
6210,-4,62
6211,-4,45
6212,-11,18
6213,6,32
6214,20,8
6215,4,52
6216,-13,20
6217,20,46
6218,14,1
6219,28,32
6220,11,24
6221,28,18
6222,23,17
6223,36,25
6224,13,1
6225,39,22
6226,21,32
6227,29,9
6228,29,27
6229,30,37
6230,5,34
6231,-20,37
6232,-7,17
6233,14,7
6234,21,30
6235,0,15
6236,11,7
6237,39,33
6238,10,16
6239,27,46
6240,33,22
6241,16,14
6242,-26,53
6243,-22,37
6244,-7,49
6245,40,26
6246,21,36
6247,22,37
6248,11,28
6249,5,41
6250,-6,25
6251,-22,4
6252,5,20
6253,-7,21
6254,22,36
6255,11,20
6256,12,44
6257,-26,43
6258,0,53
6259,23,51
6260,40,15
6261,31,0
6262,20,11
6263,43,27
6264,29,-6
6265,15,21
6266,6,11
6267,20,20
6268,32,14
6269,45,-8
6270,7,10
6271,23,34
6272,8,42
6273,-13,61
6274,0,31
6275,-14,15
6276,-2,35
6277,25,49
6278,37,18
6279,21,17
6280,-11,28
6281,10,20
6282,2,38
6283,8,0
6284,-9,14
6285,6,35
6286,-6,24
6287,14,14
6288,0,28
6289,22,33
6290,4,34
6291,8,6
6292,16,-6
6293,6,21
6294,2,22
6295,23,32
6296,22,31
6297,7,51
6298,23,30
6299,-13,8
6300,20,27
6301,11,51
6302,9,55
6303,2,33
6304,5,52
6305,26,58
6306,26,45
6307,15,22
6308,-30,26
6309,-7,44
6310,-8,38
6311,10,17
6312,-16,14
6313,-2,24
6314,4,32
6315,19,73
6316,11,8
6317,2,20
6318,19,4
6319,-22,58
6320,1,34
6321,15,24
6322,24,44
6323,19,56
6324,-4,70
6325,11,11
6326,9,34
6327,38,27
6328,24,30
6329,-7,26
6330,11,44
6331,56,18
6332,30,46
6333,-9,50
6334,21,48
6335,22,26
6336,14,40
6337,18,-4
6338,-8,17
6339,21,50
6340,22,26
6341,0,14
6342,5,38
6343,11,21
6344,36,36
6345,16,27
6346,0,48
6347,-11,44
6348,-12,10
6349,31,16
6350,45,64
6351,11,-15
6352,16,13
6353,42,24
6354,25,18
6355,19,28
6356,14,2
6357,3,14
6358,44,25
6359,18,22
6360,18,29
6361,-19,51
6362,27,12
6363,23,31
6364,-4,23
6365,0,18
6366,23,68
6367,22,35
6368,29,31
6369,37,20
6370,6,35
6371,12,37
6372,28,7
6373,15,55
6374,-5,5
6375,-4,33
6376,-19,49
6377,5,32
6378,23,24
6379,-21,-7
6380,33,14
6381,38,31
6382,3,62
6383,11,50
6384,13,50
6385,-5,58
6386,4,37
6387,1,-8
6388,-3,17
6389,11,-11
6390,23,27
6391,11,-3
6392,10,22
6393,-2,14
6394,-7,46
6395,24,26
6396,5,18
6397,26,53
6398,41,30
6399,18,41
6400,0,-8
6401,22,25
6402,22,8
6403,22,15
6404,7,3
6405,20,41
6406,25,46
6407,26,29
6408,1,20
6409,-7,56
6410,32,31
6411,16,23
6412,-12,22
6413,28,40
6414,-3,53
6415,36,26
6416,6,5
6417,5,41
6418,20,3
6419,18,41
6420,32,28
6421,5,30
6422,5,5
6423,12,33
6424,18,31
6425,18,26
6426,3,37
6427,-25,37
6428,15,7
6429,10,26
6430,9,62
6431,5,25
6432,-16,11
6433,30,-9
6434,12,56
6435,0,27
6436,7,62
6437,5,50
6438,9,26
6439,9,44
6440,27,43
6441,15,43
6442,-8,32
6443,-8,20
6444,6,7
6445,23,8
6446,41,2
6447,6,33
6448,9,6
6449,5,30
6450,-20,20
6451,-7,17
6452,-22,3
6453,-3,20
6454,-4,53
6455,14,37
6456,28,9
6457,19,-2
6458,7,32
6459,12,42
6460,31,14
6461,20,6
6462,18,2
6463,11,44
6464,16,28
6465,28,20
6466,33,14
6467,5,16
6468,12,38
6469,21,7
6470,43,69
6471,25,36
6472,-3,42
6473,-7,3
6474,3,-6
6475,19,17
6476,14,32
6477,3,8
6478,11,13
6479,31,20
6480,-34,4
6481,31,48
6482,30,26
6483,38,40
6484,13,21
6485,13,40
6486,18,17
6487,-8,28
6488,21,51
6489,25,69
6490,1,22
6491,37,14
6492,-15,21
6493,30,29
6494,9,44
6495,5,18
6496,30,35
6497,9,34
6498,30,45
6499,2,40
6500,11,-8
6501,24,46
6502,29,47
6503,12,62
6504,24,34
6505,47,9
6506,23,42
6507,32,21
6508,52,40
6509,1,14
6510,19,9
6511,7,42
6512,-13,53
6513,36,48
6514,12,44
6515,21,-11
6516,7,31
6517,20,44
6518,14,29
6519,21,12
6520,11,31
6521,20,15
6522,43,35
6523,14,31
6524,24,5
6525,-7,26
6526,-4,58
6527,18,37
6528,11,25
6529,16,29
6530,18,33
6531,13,16
6532,28,46
6533,15,50
6534,10,55
6535,12,55
6536,13,41
6537,49,38
6538,5,21
6539,19,40
6540,14,28
6541,21,15
6542,22,50
6543,0,22
6544,33,44
6545,9,50
6546,-2,11
6547,-4,45
6548,29,32
6549,11,20
6550,28,26
6551,8,44
6552,9,21
6553,20,11
6554,7,24
6555,2,8
6556,23,37
6557,36,20
6558,28,40
6559,26,14
6560,29,13
6561,27,42
6562,-13,28
6563,9,30
6564,20,41
6565,29,17
6566,1,17
6567,11,25
6568,21,32
6569,-7,45
6570,24,40
6571,-25,38
6572,15,21
6573,6,-4
6574,23,54
6575,37,30
6576,10,37
6577,5,27
6578,20,30
6579,4,66
6580,-21,78
6581,5,30
6582,-13,41
6583,20,28
6584,22,-6
6585,58,61
6586,12,27
6587,6,20
6588,12,21
6589,24,4
6590,37,44
6591,28,26
6592,15,4
6593,24,20
6594,15,53
6595,21,33
6596,-4,16
6597,-11,32
6598,36,30
6599,23,2
6600,37,22
6601,36,4
6602,41,30
6603,29,15
6604,26,35
6605,-13,63
6606,5,7
6607,5,-10
6608,-9,7
6609,0,37
6610,7,16
6611,20,46
6612,11,14
6613,30,28
6614,41,20
6615,29,14
6616,5,34
6617,-21,42
6618,-7,21
6619,25,8
6620,44,33
6621,22,31
6622,-19,15
6623,12,21
6624,-15,22
6625,20,-10
6626,4,37
6627,-13,64
6628,34,28
6629,12,2
6630,0,36
6631,25,16
6632,11,17
6633,-12,43
6634,6,14
6635,34,20
6636,9,22
6637,5,50
6638,34,51
6639,9,20
6640,9,14
6641,16,27
6642,3,26
6643,1,44
6644,29,40
6645,41,43
6646,25,46
6647,11,44
6648,24,17
6649,19,53
6650,18,33
6651,22,55
6652,-7,37
6653,10,43
6654,23,28
6655,19,12
6656,25,-23
6657,-3,32
6658,11,13
6659,56,-2
6660,30,14
6661,9,53
6662,27,48
6663,11,29
6664,24,33
6665,5,37
6666,1,35
6667,26,20
6668,23,18
6669,25,43
6670,-10,43
6671,-19,28
6672,47,55
6673,41,51
6674,10,37
6675,-27,-12
6676,-7,34
6677,6,34
6678,30,27
6679,23,15
6680,37,3
6681,42,5
6682,11,41
6683,9,35
6684,-6,37
6685,11,14
6686,16,34
6687,21,37
6688,14,-11
6689,24,20
6690,-7,22
6691,22,36
6692,-7,6
6693,36,20
6694,20,25
6695,-11,22
6696,18,22
6697,0,47
6698,-19,26
6699,30,11
6700,5,9
6701,9,9
6702,27,2
6703,55,23
6704,41,29
6705,18,2
6706,18,40
6707,14,32
6708,3,23
6709,41,11
6710,6,20
6711,-2,8
6712,36,-3
6713,3,14
6714,15,61
6715,46,37
6716,18,35
6717,18,52
6718,32,33
6719,48,45
6720,15,29
6721,6,30
6722,2,44
6723,5,32
6724,5,49
6725,1,14
6726,15,38
6727,6,-8
6728,12,28
6729,0,62
6730,0,17
6731,-7,10
6732,25,34
6733,37,34
6734,6,27
6735,16,8
6736,3,37
6737,-39,28
6738,-27,20
6739,-4,14
6740,-19,77
6741,9,12
6742,-2,6
6743,22,23
6744,32,18
6745,-2,35
6746,22,27
6747,29,41
6748,-13,10
6749,41,27
6750,29,15
6751,23,3
6752,58,23
6753,23,29
6754,47,73
6755,33,32
6756,-13,24
6757,0,4
6758,29,26
6759,47,5
6760,29,26
6761,2,20
6762,26,32
6763,23,-13
6764,22,9
6765,4,6
6766,29,5
6767,12,-6
6768,-5,43
6769,-22,21
6770,33,40
6771,2,17
6772,19,35
6773,22,31
6774,18,12
6775,32,49
6776,12,11
6777,46,31
6778,18,26
6779,11,37
6780,23,20
6781,15,40
6782,18,38
6783,10,35
6784,-2,20
6785,7,22
6786,9,29
6787,20,-3
6788,0,29
6789,15,26
6790,21,51
6791,11,30
6792,16,30
6793,31,30
6794,23,20
6795,11,50
6796,10,47
6797,30,50
6798,48,62
6799,15,28
6800,28,41
6801,-10,32
6802,31,26
6803,-20,20
6804,-31,46
6805,10,32
6806,38,31
6807,54,33
6808,19,9
6809,25,42
6810,33,14
6811,9,16
6812,45,32
6813,22,12
6814,4,34
6815,11,27
6816,10,12
6817,-2,13
6818,7,9
6819,45,37
6820,4,38
6821,29,28
6822,34,37
6823,48,49
6824,44,47
6825,0,22
6826,23,26
6827,11,75
6828,16,37
6829,21,20
6830,47,8
6831,29,30
6832,-7,12
6833,4,42
6834,1,28
6835,-7,12
6836,7,13
6837,45,24
6838,-7,29
6839,54,30
6840,33,23
6841,9,22
6842,23,11
6843,41,27
6844,21,30
6845,7,20
6846,12,38
6847,0,38
6848,14,35
6849,-8,52
6850,39,44
6851,31,80
6852,23,23
6853,19,54
6854,-4,44
6855,-4,11
6856,36,6
6857,6,12
6858,9,37
6859,9,25
6860,5,1
6861,20,4
6862,32,23
6863,9,57
6864,20,31
6865,14,12
6866,0,-5
6867,14,-11
6868,3,34
6869,-7,42
6870,14,32
6871,3,15
6872,5,35
6873,29,9
6874,12,31
6875,24,41
6876,29,43
6877,30,35
6878,-2,20
6879,7,29
6880,5,30
6881,23,15
6882,33,46
6883,45,8
6884,-4,2
6885,29,11
6886,26,49
6887,-3,22
6888,32,22
6889,2,36
6890,44,42
6891,22,53
6892,43,12
6893,-4,13
6894,0,27
6895,15,41
6896,-5,46
6897,11,32
6898,34,31
6899,48,26
6900,8,26
6901,20,15
6902,11,50
6903,12,26
6904,-12,29
6905,-5,23
6906,14,-7
6907,18,38
6908,6,50
6909,27,47
6910,33,26
6911,20,8
6912,14,15
6913,24,17
6914,11,25
6915,42,14
6916,22,43
6917,18,28
6918,18,12
6919,4,42
6920,33,-8
6921,16,28
6922,18,23
6923,10,47
6924,-6,26
6925,-4,47
6926,14,18
6927,31,21
6928,12,22
6929,46,11
6930,22,20
6931,7,18
6932,30,21
6933,38,44
6934,28,17
6935,41,17
6936,64,46
6937,60,40
6938,18,50
6939,6,32
6940,20,2
6941,14,26
6942,46,20
6943,11,-11
6944,-6,45
6945,0,29
6946,-3,48
6947,-29,36
6948,22,16
6949,11,38
6950,2,35
6951,8,16
6952,12,38
6953,10,14
6954,30,31
6955,5,8
6956,23,34
6957,37,27
6958,10,23
6959,-20,36
6960,-7,49
6961,50,40
6962,8,32
6963,-6,41
6964,29,3
6965,23,8
6966,11,13
6967,20,31
6968,-4,37
6969,4,16
6970,23,50
6971,29,18
6972,8,14
6973,-2,20
6974,14,47
6975,-19,47
6976,-3,22
6977,25,32
6978,8,60
6979,5,55
6980,27,6
6981,-3,20
6982,18,10
6983,36,20
6984,13,40
6985,6,25
6986,30,44
6987,-9,43
6988,49,21
6989,23,18
6990,7,17
6991,12,46
6992,-19,8
6993,1,2
6994,29,22
6995,16,29
6996,21,-3
6997,14,14
6998,36,17
6999,-9,64
7000,-19,-8
7001,-3,3
7002,29,37
7003,26,-2
7004,23,40
7005,29,28
7006,59,48
7007,5,44
7008,23,3
7009,19,30
7010,47,8
7011,7,13
7012,23,34
7013,41,-2
7014,18,14
7015,6,43
7016,-20,35
7017,33,13
7018,-6,34
7019,7,20
7020,16,44
7021,6,14
7022,16,34
7023,18,6
7024,39,37
7025,24,-5
7026,15,21
7027,36,83
7028,23,60
7029,8,31
7030,2,26
7031,5,30
7032,11,44
7033,6,18
7034,27,21
7035,5,11
7036,23,52
7037,29,41
7038,15,43
7039,42,10
7040,4,37
7041,-7,25
7042,29,18
7043,11,32
7044,28,30
7045,23,33
7046,4,34
7047,11,2
7048,10,48
7049,-6,22
7050,0,36
7051,19,6
7052,18,5
7053,18,23
7054,0,29
7055,26,-10
7056,19,25
7057,25,18
7058,51,0
7059,26,26
7060,-28,18
7061,-4,21
7062,7,22
7063,16,36
7064,13,42
7065,21,35
7066,18,52
7067,4,2
7068,-7,29
7069,-4,37
7070,0,24
7071,23,18
7072,7,53
7073,52,37
7074,23,31
7075,32,55
7076,9,41
7077,-6,17
7078,14,21
7079,31,29
7080,34,26
7081,16,44
7082,28,62
7083,26,37
7084,44,3
7085,0,26
7086,5,12
7087,41,45
7088,24,11
7089,26,27
7090,-17,30
7091,9,12
7092,30,55
7093,5,42
7094,-13,10
7095,24,27
7096,1,55
7097,29,37
7098,12,37
7099,13,71
7100,-8,-4
7101,18,14
7102,-5,28
7103,-4,-10
7104,32,14
7105,30,55
7106,-6,42
7107,32,43
7108,30,10
7109,-9,45
7110,-19,57
7111,19,60
7112,11,49
7113,-13,40
7114,28,28
7115,15,20
7116,31,32
7117,-2,20
7118,14,17
7119,6,-4
7120,5,38
7121,38,43
7122,13,7
7123,28,20
7124,26,38
7125,-3,14
7126,50,16
7127,-3,43
7128,7,7
7129,-9,12
7130,21,-9
7131,11,21
7132,-9,36
7133,6,9
7134,23,49
7135,1,29
7136,-3,23
7137,43,44
7138,14,32
7139,-23,12
7140,11,42
7141,42,35
7142,36,31
7143,31,58
7144,20,67
7145,14,38
7146,28,53
7147,41,62
7148,54,32
7149,8,69
7150,23,32
7151,41,24
7152,6,40
7153,12,43
7154,3,61
7155,26,16
7156,33,32
7157,23,15
7158,51,7
7159,11,26
7160,28,23
7161,33,47
7162,23,14
7163,19,21
7164,40,29
7165,49,41
7166,19,7
7167,22,26
7168,29,41
7169,15,38
7170,31,46
7171,9,11
7172,-6,6
7173,11,8
7174,2,34
7175,-3,13
7176,22,16
7177,11,25
7178,27,47
7179,29,40
7180,5,32
7181,45,12
7182,22,27
7183,7,55
7184,-13,20
7185,-8,25
7186,-8,32
7187,24,27
7188,-28,-3
7189,43,-7
7190,4,17
7191,41,35
7192,21,45
7193,7,50
7194,-6,44
7195,-14,32
7196,5,24
7197,5,18
7198,23,35
7199,-7,31
7200,4,33
7201,8,13
7202,20,37
7203,7,43
7204,9,38
7205,5,71
7206,-13,50
7207,-5,26
7208,22,23
7209,4,40
7210,-7,50
7211,4,11
7212,1,24
7213,8,11
7214,5,31
7215,20,12
7216,-7,27
7217,31,33
7218,38,42
7219,6,17
7220,12,32
7221,0,8
7222,22,-2
7223,7,32
7224,16,16
7225,36,53
7226,45,20
7227,11,14
7228,2,20
7229,8,44
7230,-20,10
7231,-7,31
7232,7,33
7233,20,27
7234,50,37
7235,37,34
7236,24,16
7237,41,35
7238,0,37
7239,0,25
7240,23,4
7241,29,23
7242,-3,29
7243,22,20
7244,18,68
7245,25,46
7246,23,18
7247,7,14
7248,12,55
7249,0,60
7250,18,60
7251,25,49
7252,15,36
7253,0,42
7254,18,25
7255,29,-4
7256,11,50
7257,3,23
7258,11,40
7259,28,28
7260,8,15
7261,34,32
7262,45,8
7263,-14,20
7264,20,4
7265,7,26
7266,34,48
7267,34,1
7268,27,47
7269,-3,50
7270,14,20
7271,-5,0
7272,43,14
7273,32,32
7274,52,37
7275,8,6
7276,45,55
7277,25,48
7278,15,50
7279,-12,41
7280,21,21
7281,40,47
7282,18,11
7283,36,16
7284,23,17
7285,-10,46
7286,-5,32
7287,14,42
7288,24,0
7289,44,22
7290,11,11
7291,-2,24
7292,22,29
7293,18,37
7294,40,31
7295,18,55
7296,13,15
7297,6,21
7298,2,26
7299,23,44
7300,32,38
7301,9,38
7302,23,7
7303,29,20
7304,27,35
7305,15,34
7306,13,9
7307,-12,37
7308,10,21
7309,20,29
7310,29,33
7311,1,6
7312,-10,20
7313,21,38
7314,7,10
7315,5,24
7316,12,29
7317,18,26
7318,39,37
7319,13,27
7320,18,8
7321,21,-12
7322,4,34
7323,1,20
7324,15,22
7325,31,36
7326,-2,20
7327,-11,4
7328,13,15
7329,36,28
7330,9,15
7331,2,32
7332,41,30
7333,-30,20
7334,-7,53
7335,18,20
7336,-5,25
7337,-4,26
7338,25,47
7339,5,14
7340,1,50
7341,11,14
7342,39,46
7343,13,54
7344,3,15
7345,8,35
7346,5,31
7347,9,20
7348,9,53
7349,27,41
7350,19,46
7351,22,22
7352,36,1
7353,18,36
7354,-15,20
7355,12,26
7356,24,80
7357,23,58
7358,25,70
7359,41,62
7360,10,20
7361,12,18
7362,21,43
7363,18,56
7364,36,-2
7365,39,18
7366,18,32
7367,24,33
7368,-7,-2
7369,22,40
7370,7,46
7371,20,8
7372,25,23
7373,-17,4
7374,12,30
7375,-5,15
7376,50,10
7377,26,37
7378,23,32
7379,4,41
7380,47,21
7381,33,36
7382,41,31
7383,29,55
7384,29,55
7385,-6,12
7386,-22,2
7387,8,20
7388,-2,10
7389,18,27
7390,4,30
7391,15,41
7392,-19,38
7393,1,28
7394,47,20
7395,23,38
7396,25,35
7397,5,42
7398,-13,68
7399,-9,17
7400,0,38
7401,14,32
7402,24,30
7403,19,44
7404,7,26
7405,9,1
7406,16,36
7407,13,45
7408,18,40
7409,21,38
7410,7,38
7411,16,10
7412,6,-2
7413,2,29
7414,29,-6
7415,9,21
7416,30,50
7417,38,62
7418,3,35
7419,23,13
7420,7,37
7421,34,28
7422,12,5
7423,-23,-16
7424,15,26
7425,-5,20
7426,22,43
7427,4,3
7428,1,15
7429,5,32
7430,41,33
7431,31,34
7432,56,42
7433,48,25
7434,11,11
7435,13,-2
7436,-5,22
7437,32,14
7438,12,10
7439,28,13
7440,26,49
7441,15,26
7442,3,26
7443,1,11
7444,23,42
7445,22,17
7446,7,17
7447,2,17
7448,8,25
7449,20,8
7450,4,8
7451,11,13
7452,28,-9
7453,5,14
7454,23,9
7455,-7,13
7456,0,34
7457,47,16
7458,11,28
7459,12,48
7460,10,26
7461,16,29
7462,3,37
7463,23,6
7464,25,20
7465,37,3
7466,31,26
7467,23,26
7468,1,23
7469,-25,32
7470,-3,-27
7471,36,11
7472,36,27
7473,5,20
7474,9,46
7475,20,36
7476,11,16
7477,-6,10
7478,-7,45
7479,24,26
7480,-7,36
7481,-7,20
7482,13,36
7483,39,34
7484,39,2
7485,13,26
7486,24,33
7487,19,42
7488,29,28
7489,19,41
7490,0,38
7491,15,35
7492,28,31
7493,29,41
7494,20,32
7495,11,26
7496,20,41
7497,22,35
7498,0,31
7499,11,23
7500,-5,22
7501,18,29
7502,18,33
7503,7,27
7504,23,37
7505,11,31
7506,42,48
7507,22,4
7508,-4,26
7509,25,23
7510,5,18
7511,15,25
7512,10,44
7513,9,35
7514,23,27
7515,26,30
7516,47,5
7517,15,20
7518,-33,46
7519,-5,32
7520,32,45
7521,5,32
7522,9,6
7523,9,41
7524,2,25
7525,-17,54
7526,5,44
7527,-13,44
7528,3,10
7529,19,34
7530,25,27
7531,5,48
7532,23,36
7533,0,31
7534,29,41
7535,-2,35
7536,11,20
7537,16,29
7538,-8,26
7539,-5,12
7540,-22,31
7541,23,30
7542,22,69
7543,-4,18
7544,-14,21
7545,20,47
7546,18,47
7547,25,50
7548,1,48
7549,-10,26
7550,31,26
7551,23,26
7552,23,-14
7553,11,9
7554,-13,20
7555,-8,29
7556,24,23
7557,5,14
7558,15,32
7559,21,8
7560,25,16
7561,-7,46
7562,25,36
7563,51,45
7564,33,22
7565,12,40
7566,31,46
7567,-6,54
7568,29,44
7569,5,47
7570,11,14
7571,13,35
7572,18,49
7573,24,36
7574,-10,20
7575,0,22
7576,29,26
7577,19,47
7578,58,40
7579,-16,53
7580,16,37
7581,18,27
7582,6,41
7583,41,28
7584,29,37
7585,26,20
7586,19,14
7587,4,-8
7588,8,21
7589,23,32
7590,33,13
7591,9,-2
7592,16,14
7593,13,53
7594,13,62
7595,24,32
7596,29,8
7597,-13,20
7598,21,26
7599,36,22
7600,28,14
7601,33,25
7602,20,29
7603,29,26
7604,15,44
7605,28,18
7606,26,17
7607,15,28
7608,13,-16
7609,6,12
7610,2,20
7611,37,26
7612,6,22
7613,12,22
7614,-8,72
7615,-12,44
7616,21,35
7617,4,27
7618,33,8
7619,12,55
7620,31,42
7621,9,-15
7622,52,31
7623,11,37
7624,18,24
7625,3,-10
7626,-3,63
7627,11,43
7628,5,43
7629,16,38
7630,10,68
7631,5,50
7632,16,40
7633,10,46
7634,-2,44
7635,14,25
7636,10,11
7637,5,45
7638,9,8
7639,-6,8
7640,11,67
7641,63,0
7642,28,-4
7643,37,11
7644,36,-2
7645,20,29
7646,25,37
7647,19,31
7648,11,5
7649,16,41
7650,0,7
7651,-19,26
7652,-6,15
7653,4,35
7654,8,9
7655,27,27
7656,1,23
7657,26,36
7658,37,42
7659,31,25
7660,30,18
7661,30,35
7662,23,67
7663,11,50
7664,3,62
7665,15,16
7666,36,56
7667,20,42
7668,7,32
7669,5,2
7670,5,26
7671,5,44
7672,34,17
7673,41,32
7674,14,41
7675,-15,43
7676,-16,0
7677,34,22
7678,2,29
7679,-25,30
7680,44,33
7681,43,16
7682,14,3
7683,-15,20
7684,9,21
7685,-2,40
7686,-19,32
7687,23,44
7688,-3,29
7689,22,15
7690,25,38
7691,19,38
7692,-25,50
7693,11,36
7694,45,42
7695,32,25
7696,2,36
7697,5,42
7698,1,35
7699,26,31
7700,-3,20
7701,-7,-11
7702,24,16
7703,44,28
7704,36,44
7705,-12,50
7706,3,37
7707,41,20
7708,0,36
7709,0,9
7710,23,34
7711,7,34
7712,2,24
7713,-3,8
7714,-11,33
7715,-5,37
7716,-29,25
7717,0,22
7718,1,4
7719,19,41
7720,14,-8
7721,-12,38
7722,39,32
7723,49,26
7724,-21,30
7725,1,30
7726,23,37
7727,25,16
7728,26,35
7729,5,16
7730,-7,21
7731,-11,26
7732,-5,40
7733,-4,28
7734,7,30
7735,20,20
7736,54,35
7737,27,9
7738,11,6
7739,-15,33
7740,5,27
7741,-2,20
7742,-11,-8
7743,21,25
7744,14,47
7745,31,44
7746,9,17
7747,-27,25
7748,36,44
7749,10,35
7750,12,27
7751,13,26
7752,-12,33
7753,3,31
7754,33,23
7755,-9,54
7756,6,44
7757,5,22
7758,5,40
7759,16,38
7760,-8,25
7761,6,29
7762,-6,-10
7763,7,17
7764,38,25
7765,36,18
7766,20,21
7767,7,14
7768,27,28
7769,23,26
7770,-14,51
7771,20,33
7772,0,37
7773,1,17
7774,5,53
7775,33,15
7776,-13,14
7777,46,24
7778,25,36
7779,-3,24
7780,18,18
7781,40,28
7782,13,37
7783,6,60
7784,-13,34
7785,13,20
7786,24,54
7787,1,30
7788,-7,33
7789,14,34
7790,-12,2
7791,49,2
7792,1,26
7793,37,18
7794,28,-11
7795,29,20
7796,-9,18
7797,6,25
7798,9,8
7799,12,23
7800,13,4
7801,-8,30
7802,24,26
7803,29,37
7804,20,27
7805,7,33
7806,-13,52
7807,10,26
7808,-16,23
7809,-13,22
7810,6,44
7811,34,21
7812,-6,18
7813,36,32
7814,13,26
7815,-8,23
7816,-8,32
7817,0,2
7818,-4,20
7819,29,53
7820,-3,8
7821,-22,37
7822,26,21
7823,5,36
7824,-17,34
7825,27,27
7826,11,41
7827,-8,-11
7828,13,2
7829,21,15
7830,-14,17
7831,45,10
7832,40,27
7833,54,-3
7834,8,18
7835,20,17
7836,14,25
7837,13,11
7838,0,27
7839,0,15
7840,19,10
7841,11,45
7842,23,36
7843,44,2
7844,14,-13
7845,10,31
7846,2,33
7847,8,27
7848,30,48
7849,9,54
7850,23,2
7851,15,40
7852,24,43
7853,19,46
7854,14,50
7855,10,58
7856,-13,20
7857,31,26
7858,23,29
7859,37,30
7860,31,33
7861,27,34
7862,11,2
7863,13,5
7864,6,26
7865,9,33
7866,9,37
7867,20,56
7868,14,13
7869,6,31
7870,-6,20
7871,11,46
7872,5,32
7873,20,24
7874,11,29
7875,20,26
7876,4,12
7877,19,2
7878,4,15
7879,23,56
7880,18,27
7881,-22,66
7882,1,25
7883,8,14
7884,23,38
7885,19,46
7886,0,11
7887,8,31
7888,30,44
7889,34,29
7890,27,41
7891,23,10
7892,25,-16
7893,1,24
7894,-10,29
7895,3,26
7896,15,-6
7897,18,21
7898,-8,32
7899,0,16
7900,-7,56
7901,21,20
7902,18,36
7903,11,45
7904,23,32
7905,37,31
7906,49,44
7907,11,32
7908,36,20
7909,20,22
7910,-4,26
7911,14,-7
7912,-5,3
7913,14,48
7914,13,22
7915,13,29
7916,28,20
7917,11,35
7918,28,24
7919,5,11
7920,1,27
7921,23,23
7922,11,44
7923,16,14
7924,-33,34
7925,13,27
7926,6,48
7927,9,8
7928,38,20
7929,-19,43
7930,-10,61
7931,-15,42
7932,12,14
7933,39,27
7934,28,-10
