5993,2,44
5994,5,14
5995,-35,7
5996,10,26
5997,-2,41
5998,-22,14
5999,-13,9
6000,23,42
6001,11,43
6002,42,3
6003,0,-13
6004,-21,20
6005,19,32
6006,-7,16
6007,0,35
6008,11,20
6009,9,29
6010,27,5
6011,-17,-21
6012,-2,33
6013,18,45
6014,4,50
6015,-17,33
6016,45,37
6017,7,35
6018,-2,49
6019,-19,50
6020,2,51
6021,23,30
6022,7,26
6023,16,37
6024,6,9
6025,-2,45
6026,25,29
6027,-3,58
6028,4,49
6029,-17,50
6030,20,30
6031,18,30
6032,25,15
6033,8,21
6034,-2,4
6035,40,55
6036,28,15
6037,29,28
6038,16,48
6039,0,47
6040,32,4
6041,20,15
6042,11,14
6043,-16,34
6044,2,34
6045,15,-16
6046,6,52
6047,30,26
6048,-2,30
6049,18,23
6050,29,54
6051,33,73
6052,5,29
6053,52,26
6054,41,15
6055,57,43
6056,12,-8
6057,21,35
6058,11,24
6059,12,-7
6060,31,17
6061,12,38
6062,3,56
6063,1,20
6064,1,22
6065,1,22
6066,23,8
6067,43,2
6068,25,18
6069,19,35
6070,29,34
6071,26,9
6072,26,20
6073,23,50
6074,0,37
6075,26,20
6076,-3,29
6077,4,-6
6078,-10,32
6079,42,62
6080,11,32
6081,23,12
6082,11,13
6083,24,45
6084,15,36
6085,31,37
6086,20,32
6087,22,8
6088,40,20
6089,21,54
6090,32,37
6091,27,37
6092,-3,35
6093,-4,16
6094,7,3
6095,23,33
6096,11,16
6097,24,35
6098,5,49
6099,11,44
6100,3,35
6101,-7,16
6102,-4,38
6103,-7,7
6104,39,26
6105,3,23
6106,41,32
6107,-5,-9
6108,36,-18
6109,-5,-13
6110,0,6
6111,5,33
6112,29,16
6113,-13,10
6114,10,49
6115,27,8
6116,1,37
6117,-10,13
6118,21,16
6119,7,35
6120,16,31
6121,10,20
6122,9,17
6123,12,10
6124,0,37
6125,22,43
6126,11,17
6127,-2,35
6128,0,42
6129,23,10
6130,11,2
6131,34,23
6132,12,4
6133,0,-3
6134,7,-4
6135,23,18
6136,37,28
6137,13,33
6138,3,16
6139,15,50
6140,28,29
6141,33,26
6142,12,15
6143,3,25
6144,29,1
6145,5,11
6146,2,-9
6147,11,46
6148,18,36
6149,-15,37
6150,-20,25
6151,-3,44
6152,-11,3
6153,13,5
6154,39,76
6155,13,66
6156,24,61
6157,11,24
6158,18,32
6159,0,67
6160,7,10
6161,27,6
6162,5,12
6163,-7,2
6164,18,41
6165,11,32
6166,-9,41
6167,10,35
6168,20,27
6169,22,23
6170,25,29
6171,5,51
6172,-7,51
6173,22,12
6174,14,27
6175,-5,23
6176,-4,4
6177,4,-16
6178,23,55
6179,32,30
6180,16,8
6181,-8,20
6182,3,50
6183,1,48
6184,-3,44
6185,11,21
6186,9,26
6187,30,54
6188,48,37
6189,5,37
6190,51,7
6191,44,23
6192,7,14
6193,34,28
6194,38,23
6195,24,22
6196,1,40
6197,5,10
6198,15,24
6199,-12,-25
6200,21,-7
6201,7,0
6202,5,57
6203,34,42
6204,-2,32
6205,7,-3
6206,-9,-7
6207,10,7
6208,-6,8
6209,14,27
6210,0,44
6211,7,29
6212,-2,26
6213,22,20
6214,4,-15
6215,5,2
6216,15,-3
6217,24,1
6218,8,40
6219,-16,78
6220,9,15
6221,5,-4
6222,5,28
6223,12,33
6224,3,6
6225,11,12
6226,-5,31
6227,7,58
6228,23,49
6229,-7,36
6230,22,45
6231,11,-7
6232,30,21
6233,5,4
6234,5,30
6235,-2,12
6236,40,27
6237,28,20
6238,5,43
6239,15,21
6240,-12,14
6241,28,21
6242,26,29
6243,5,33
6244,26,20
6245,26,22
6246,26,36
6247,-3,37
6248,-11,35
6249,6,60
6250,20,-2
6251,-4,18
6252,-19,17
6253,2,61
6254,-3,45
6255,25,44
6256,-7,14
6257,0,2
6258,26,48
6259,33,44
6260,30,64
6261,9,38
6262,38,43
6263,-5,50
6264,14,44
6265,-19,-4
6266,33,-11
6267,-2,16
6268,-4,25
6269,-11,44
6270,24,21
6271,1,26
6272,-7,4
6273,11,12
6274,9,42
6275,20,35
6276,-11,16
6277,6,17
6278,30,38
6279,2,46
6280,15,32
6281,-8,20
6282,13,44
6283,18,61
6284,13,-5
6285,10,17
6286,23,32
6287,29,15
6288,20,28
6289,32,48
6290,-9,50
6291,-26,33
6292,-4,2
6293,22,23
6294,14,18
6295,13,35
6296,39,49
6297,10,8
6298,-9,2
6299,18,54
6300,3,37
6301,8,37
6302,-34,21
6303,10,32
6304,-16,24
6305,30,57
6306,2,16
6307,1,25
6308,62,18
6309,31,3
6310,30,37
6311,16,42
6312,-8,10
6313,0,9
6314,14,20
6315,60,47
6316,3,36
6317,15,24
6318,24,4
6319,-3,30
6320,14,33
6321,0,2
6322,11,33
6323,12,49
6324,6,18
6325,5,21
6326,16,36
6327,24,6
6328,5,26
6329,-3,44
6330,32,14
6331,-6,28
6332,-19,37
6333,30,-2
6334,20,22
6335,14,8
6336,-15,15
6337,27,56
6338,23,24
6339,7,-10
6340,34,27
6341,9,41
6342,27,25
6343,29,29
6344,30,20
6345,23,10
6346,11,27
6347,39,41
6348,31,0
6349,41,18
6350,22,17
6351,40,25
6352,-5,50
6353,36,33
6354,18,31
6355,24,62
6356,15,7
6357,3,37
6358,23,-5
6359,25,35
6360,-3,55
6361,4,24
6362,-7,8
6363,25,15
6364,5,28
6365,-35,15
6366,-30,32
6367,29,23
6368,-21,32
6369,11,13
6370,21,42
6371,32,38
6372,20,46
6373,-11,29
6374,10,30
6375,30,-6
6376,-6,7
6377,18,33
6378,11,37
6379,23,43
6380,29,56
6381,30,67
6382,9,10
6383,45,20
6384,-11,22
6385,-12,22
6386,3,29
6387,1,37
6388,-17,16
6389,5,35
6390,20,24
6391,11,47
6392,-20,50
6393,11,20
6394,-8,10
6395,3,9
6396,47,27
6397,33,58
6398,23,49
6399,41,22
6400,28,36
6401,1,-2
6402,37,22
6403,49,4
6404,8,33
6405,9,45
6406,30,29
6407,-2,26
6408,14,8
6409,13,-19
6410,24,23
6411,-10,1
6412,31,14
6413,-2,46
6414,11,29
6415,5,48
6416,2,22
6417,19,18
6418,7,21
6419,9,29
6420,-6,20
6421,-4,7
6422,18,30
6423,22,15
6424,29,32
6425,26,-13
6426,15,20
6427,6,18
6428,27,32
6429,26,48
6430,26,18
6431,11,28
6432,36,48
6433,34,14
6434,-2,56
6435,18,20
6436,40,14
6437,3,28
6438,11,15
6439,18,17
6440,39,38
6441,6,17
6442,27,43
6443,8,35
6444,23,37
6445,37,-22
6446,31,11
6447,12,16
6448,18,35
6449,-12,49
6450,24,22
6451,19,18
6452,22,25
6453,-19,32
6454,2,52
6455,8,8
6456,9,34
6457,30,34
6458,16,13
6459,6,37
6460,-6,53
6461,29,48
6462,23,26
6463,29,22
6464,41,11
6465,18,31
6466,54,26
6467,23,48
6468,18,18
6469,25,25
6470,8,22
6471,12,32
6472,28,-12
6473,-10,37
6474,0,0
6475,25,22
6476,33,1
6477,12,18
6478,31,-18
6479,16,5
6480,-8,33
6481,-12,49
6482,3,18
6483,44,10
6484,22,73
6485,-32,37
6486,24,27
6487,23,44
6488,25,44
6489,19,35
6490,18,20
6491,-7,22
6492,21,29
6493,25,41
6494,26,35
6495,1,37
6496,41,25
6497,54,40
6498,33,50
6499,27,11
6500,15,34
6501,3,45
6502,47,29
6503,8,23
6504,2,32
6505,11,27
6506,-5,58
6507,-7,42
6508,-8,56
6509,6,55
6510,12,34
6511,13,52
6512,0,26
6513,-7,26
6514,21,15
6515,4,14
6516,8,31
6517,2,37
6518,1,31
6519,26,26
6520,23,5
6521,22,33
6522,50,20
6523,15,40
6524,21,3
6525,-14,8
6526,2,31
6527,19,12
6528,43,24
6529,18,36
6530,7,34
6531,9,42
6532,30,32
6533,20,23
6534,29,36
6535,19,27
6536,7,15
6537,9,61
6538,20,16
6539,43,25
6540,4,26
6541,29,22
6542,20,18
6543,-7,35
6544,13,13
6545,10,37
6546,5,25
6547,5,36
6548,5,55
6549,27,34
6550,44,-2
6551,40,36
6552,42,49
6553,14,32
6554,3,24
6555,-10,26
6556,10,22
6557,-2,22
6558,-25,22
6559,11,54
6560,41,37
6561,22,2
6562,29,2
6563,26,47
6564,23,47
6565,-4,54
6566,-4,30
6567,29,44
6568,26,26
6569,33,11
6570,-6,49
6571,22,8
6572,22,48
6573,40,26
6574,-15,-10
6575,-9,9
6576,21,20
6577,32,65
6578,-2,43
6579,-7,35
6580,10,20
6581,-24,29
6582,23,23
6583,14,11
6584,3,-19
6585,-17,23
6586,-2,32
6587,22,9
6588,47,31
6589,32,5
6590,12,41
6591,-5,7
6592,25,30
6593,15,2
6594,18,36
6595,24,73
6596,-13,55
6597,12,33
6598,24,13
6599,26,31
6600,15,23
6601,10,32
6602,-13,42
6603,3,21
6604,29,26
6605,16,22
6606,10,26
6607,12,14
6608,42,-22
6609,29,-7
6610,33,25
6611,-9,-17
6612,18,26
6613,13,41
6614,42,0
6615,29,-10
6616,15,24
6617,39,36
6618,31,27
6619,9,33
6620,5,49
6621,-16,32
6622,16,34
6623,-8,16
6624,-23,38
6625,-7,46
6626,7,-4
6627,20,-4
6628,25,14
6629,15,28
6630,3,-3
6631,11,-17
6632,28,-6
6633,26,25
6634,37,40
6635,28,38
6636,29,35
6637,9,27
6638,-16,-3
6639,45,32
6640,7,20
6641,-6,32
6642,25,27
6643,15,37
6644,28,2
6645,-10,33
6646,54,27
6647,41,37
6648,31,20
6649,48,-14
6650,26,6
6651,8,30
6652,20,23
6653,18,29
6654,25,30
6655,37,8
6656,6,27
6657,5,20
6658,-2,25
6659,14,22
6660,31,32
6661,38,49
6662,13,22
6663,6,14
6664,34,38
6665,16,35
6666,10,31
6667,-24,23
6668,15,32
6669,13,9
6670,18,34
6671,21,37
6672,4,28
6673,23,26
6674,4,30
6675,5,80
6676,19,34
6677,7,-2
6678,12,32
6679,-19,27
6680,23,58
6681,18,20
6682,36,36
6683,13,13
6684,-12,13
6685,10,13
6686,16,27
6687,31,26
6688,38,5
6689,6,30
6690,20,41
6691,4,3
6692,8,33
6693,-2,42
6694,29,21
6695,1,47
6696,-7,36
6697,-4,37
6698,-11,38
6699,18,17
6700,21,10
6701,32,9
6702,2,34
6703,11,49
6704,10,18
6705,-20,17
6706,8,-4
6707,12,-4
6708,24,32
6709,8,41
6710,9,28
6711,-2,15
6712,4,25
6713,15,32
6714,46,42
6715,18,28
6716,14,44
6717,21,22
6718,-7,1
6719,0,29
6720,25,37
6721,8,31
6722,45,44
6723,43,36
6724,22,9
6725,4,31
6726,1,23
6727,-3,11
6728,-7,31
6729,-5,5
6730,22,73
6731,18,54
6732,40,48
6733,31,26
6734,27,47
6735,41,4
6736,10,-6
6737,-2,14
6738,14,16
6739,6,0
6740,9,-4
6741,9,22
6742,5,47
6743,9,47
6744,30,4
6745,27,66
6746,1,35
6747,26,-2
6748,19,18
6749,22,43
6750,22,14
6751,14,13
6752,3,52
6753,-17,33
6754,-2,-5
6755,14,-4
6756,31,-11
6757,5,55
6758,12,49
6759,-5,54
6760,7,62
6761,20,46
6762,14,8
6763,-15,30
6764,-9,41
6765,6,32
6766,34,26
6767,-2,62
6768,0,53
6769,5,37
6770,5,-5
6771,19,25
6772,11,22
6773,2,4
6774,26,8
6775,33,42
6776,45,46
6777,-11,11
6778,3,13
6779,8,34
6780,-9,37
6781,-8,21
6782,18,40
6783,6,43
6784,-6,21
6785,-22,26
6786,8,18
6787,12,35
6788,3,9
6789,5,2
6790,37,12
6791,10,13
6792,-6,24
6793,-25,40
6794,7,0
6795,-20,44
6796,-10,28
6797,0,23
6798,-4,-4
6799,22,32
6800,50,42
6801,55,71
6802,27,44
6803,33,53
6804,34,48
6805,16,40
6806,21,14
6807,-14,45
6808,20,40
6809,-29,32
6810,-7,33
6811,13,55
6812,-5,49
6813,4,57
6814,8,37
6815,30,46
6816,9,22
6817,12,-7
6818,0,46
6819,29,57
6820,59,63
6821,23,38
6822,33,0
6823,16,4
6824,3,8
6825,41,31
6826,49,15
6827,15,17
6828,10,17
6829,-2,43
6830,-19,14
6831,2,16
6832,5,21
6833,15,50
6834,-12,44
6835,-12,75
6836,24,58
6837,26,9
6838,23,6
6839,40,20
6840,18,56
6841,13,42
6842,18,71
6843,13,22
6844,-8,-4
6845,28,26
6846,11,1
6847,24,14
6848,19,10
6849,54,37
6850,45,14
6851,32,27
6852,-2,5
6853,4,20
6854,-3,14
6855,14,34
6856,-8,16
6857,13,46
6858,0,32
6859,7,-9
6860,5,50
6861,16,18
6862,3,3
6863,-28,26
6864,7,12
6865,27,16
6866,19,50
6867,36,14
6868,10,35
6869,16,52
6870,-5,48
6871,14,62
6872,31,20
6873,5,29
6874,-24,41
6875,-17,53
6876,38,26
6877,13,37
6878,42,34
6879,29,34
6880,5,45
6881,11,26
6882,18,29
6883,13,23
6884,46,44
6885,36,64
6886,36,32
6887,-2,62
6888,11,28
6889,12,5
6890,3,33
6891,33,16
6892,20,28
6893,0,5
6894,26,41
6895,8,25
6896,56,-4
6897,56,44
6898,34,3
6899,20,12
6900,40,24
6901,10,18
6902,2,28
6903,1,44
6904,-3,29
6905,25,30
6906,8,26
6907,20,-3
6908,11,1
6909,34,50
6910,27,20
6911,26,68
6912,15,28
6913,31,26
6914,5,12
6915,9,24
6916,20,50
6917,18,44
6918,7,8
6919,5,33
6920,20,24
6921,-11,29
6922,31,23
6923,48,44
6924,11,21
6925,13,18
6926,18,-26
6927,3,8
6928,-7,23
6929,18,36
6930,-4,9
6931,22,31
6932,-32,44
6933,-15,54
6934,34,8
6935,30,9
6936,48,16
6937,29,14
6938,-20,2
6939,-3,20
6940,14,38
6941,21,43
6942,14,50
6943,6,14
6944,-16,10
6945,12,16
6946,10,21
6947,23,32
6948,-25,52
6949,15,20
6950,42,32
6951,4,37
6952,5,27
6953,-3,48
6954,36,44
6955,13,71
6956,31,36
6957,56,49
6958,5,32
6959,16,34
6960,18,13
6961,13,27
6962,-19,33
6963,-13,31
6964,-6,5
6965,29,51
6966,33,37
6967,20,31
6968,40,30
6969,18,58
6970,18,27
6971,24,37
6972,11,20
6973,-8,22
6974,42,32
6975,25,52
6976,15,5
6977,3,30
6978,23,20
6979,18,14
6980,11,13
6981,20,37
6982,29,56
6983,26,-2
6984,5,8
6985,1,-3
6986,-10,-17
6987,-12,26
6988,6,23
6989,-31,8
6990,18,26
6991,14,26
6992,18,12
6993,24,31
6994,23,37
6995,7,49
6996,16,36
6997,3,49
6998,-7,32
6999,36,45
7000,28,14
7001,55,38
7002,66,61
7003,22,34
7004,40,45
7005,13,22
7006,-8,29
7007,6,-6
7008,30,10
7009,9,-5
7010,20,21
7011,14,40
7012,3,28
7013,23,55
7014,-19,55
7015,34,55
7016,5,8
7017,-9,-12
7018,6,13
7019,20,49
7020,-7,54
7021,0,30
7022,0,8
7023,5,60
7024,5,31
7025,51,-6
7026,44,32
7027,22,41
7028,-14,3
7029,20,12
7030,14,34
7031,39,-5
7032,31,21
7033,2,50
7034,-10,41
7035,3,56
7036,5,52
7037,11,41
7038,36,46
7039,23,44
7040,19,3
7041,4,20
7042,1,61
7043,11,27
7044,0,20
7045,-7,-4
7046,10,10
7047,9,9
7048,5,34
7049,23,55
7050,26,16
7051,5,53
7052,-21,80
7053,8,42
7054,5,3
7055,5,48
7056,48,44
7057,11,14
7058,10,20
7059,20,32
7060,-4,27
7061,0,44
7062,26,18
7063,11,28
7064,54,26
7065,-13,33
7066,-9,45
7067,-33,29
7068,18,2
7069,39,32
7070,10,31
7071,20,44
7072,47,32
7073,29,20
7074,1,26
7075,15,36
7076,49,27
7077,15,8
7078,13,2
7079,10,5
7080,5,12
7081,5,27
7082,30,41
7083,16,14
7084,18,-5
7085,36,46
7086,9,1
7087,5,44
7088,2,21
7089,8,4
7090,-2,23
7091,18,1
7092,22,1
7093,36,32
7094,0,49
7095,18,22
7096,4,29
7097,1,12
7098,8,52
7099,16,20
7100,10,14
7101,9,60
7102,2,16
7103,33,28
7104,9,12
7105,9,9
7106,12,37
7107,24,53
7108,-7,62
7109,-4,38
7110,47,61
7111,4,63
7112,19,38
7113,22,53
7114,4,26
7115,8,44
7116,12,57
7117,-5,55
7118,47,34
7119,-11,52
7120,24,20
7121,33,35
7122,23,24
7123,26,50
7124,8,41
7125,38,0
7126,28,40
7127,23,-8
7128,32,7
7129,16,44
7130,10,14
7131,23,35
7132,1,2
7133,41,37
7134,36,6
7135,52,23
7136,47,18
7137,19,14
7138,32,6
7139,30,41
7140,48,43
7141,15,21
7142,3,36
7143,26,13
7144,33,16
7145,27,7
7146,47,48
7147,-3,14
7148,4,50
7149,15,4
7150,46,33
7151,0,24
7152,19,47
7153,22,62
7154,-29,31
7155,-14,33
7156,45,16
7157,18,17
7158,-11,43
7159,-12,17
7160,3,46
7161,-7,29
7162,11,51
7163,12,41
7164,13,25
7165,28,26
7166,8,18
7167,-16,28
7168,16,33
7169,10,37
7170,9,14
7171,30,24
7172,20,-7
7173,25,7
7174,-3,15
7175,0,25
7176,-10,47
7177,13,26
7178,18,54
7179,18,20
7180,10,35
7181,-9,27
7182,-5,12
7183,-14,52
7184,2,15
7185,11,25
7186,24,-4
7187,23,4
7188,22,44
7189,-25,50
7190,7,44
7191,20,22
7192,25,18
7193,-13,25
7194,2,18
7195,-7,3
7196,4,-3
7197,15,26
7198,21,11
7199,32,13
7200,-13,31
7201,-8,37
7202,21,27
7203,22,-3
7204,36,18
7205,10,-8
7206,2,10
7207,15,45
7208,28,18
7209,15,25
7210,13,40
7211,-5,38
7212,14,32
7213,24,12
7214,33,34
7215,9,9
7216,12,24
7217,28,44
7218,8,32
7219,-6,15
7220,11,53
7221,38,41
7222,21,56
7223,4,49
7224,-7,1
7225,36,32
7226,13,13
7227,31,31
7228,12,-6
7229,42,25
7230,14,11
7231,46,13
7232,22,34
7233,25,55
7234,8,49
7235,2,44
7236,8,35
7237,-13,27
7238,3,20
7239,1,17
7240,-3,3
7241,-14,15
7242,23,10
7243,-3,13
7244,25,16
7245,29,28
7246,20,23
7247,36,36
7248,21,34
7249,36,34
7250,24,45
7251,11,29
7252,6,37
7253,34,45
7254,30,50
7255,9,58
7256,-2,20
7257,-19,11
7258,5,20
7259,5,32
7260,20,31
7261,11,41
7262,-13,46
7263,0,68
7264,25,40
7265,26,38
7266,1,14
7267,41,16
7268,28,64
7269,33,21
7270,-2,36
7271,14,6
7272,28,41
7273,8,38
7274,2,32
7275,-25,15
7276,-7,14
7277,0,24
7278,29,4
7279,20,23
7280,50,4
7281,29,12
7282,23,45
7283,19,1
7284,-19,36
7285,30,60
7286,27,63
7287,44,32
7288,11,33
7289,30,20
7290,38,44
7291,42,43
7292,43,28
7293,-4,20
7294,0,21
7295,29,14
7296,16,32
7297,3,30
7298,29,37
7299,2,24
7300,23,36
7301,32,6
7302,16,26
7303,24,41
7304,44,38
7305,11,46
7306,34,26
7307,-2,36
7308,11,2
7309,16,26
7310,28,30
7311,26,8
7312,19,27
7313,25,12
7314,23,-5
7315,40,21
7316,13,18
7317,6,35
7318,5,27
7319,20,2
7320,47,44
7321,29,21
7322,5,44
7323,8,56
7324,23,49
7325,5,22
7326,-7,8
7327,0,26
7328,11,15
7329,18,28
7330,18,41
7331,39,35
7332,28,37
7333,26,35
7334,41,31
7335,28,26
7336,8,15
7337,12,32
7338,-12,26
7339,42,44
7340,22,26
7341,4,14
7342,15,21
7343,6,40
7344,-9,43
7345,13,56
7346,-5,52
7347,11,48
7348,5,26
7349,34,36
7350,-6,13
7351,36,34
7352,57,9
7353,34,20
7354,27,11
7355,33,42
7356,41,21
7357,0,18
7358,5,25
7359,1,4
7360,26,23
7361,23,14
7362,22,7
7363,25,12
7364,-7,34
7365,18,31
7366,25,12
7367,26,24
7368,23,11
7369,14,9
7370,31,52
7371,-16,51
7372,20,15
7373,7,14
7374,2,13
7375,-13,27
7376,-9,41
7377,6,21
7378,9,26
7379,-13,40
7380,18,35
7381,28,31
7382,29,66
7383,9,32
7384,9,30
7385,48,20
7386,41,28
7387,6,48
7388,30,65
7389,38,50
7390,10,40
7391,38,38
7392,24,43
7393,-7,35
7394,7,60
7395,2,20
7396,19,18
7397,4,10
7398,5,9
7399,15,27
7400,24,12
7401,15,-5
7402,18,21
7403,-8,11
7404,3,31
7405,33,44
7406,38,32
7407,24,34
7408,41,37
7409,18,25
7410,-26,22
7411,18,22
7412,-4,36
7413,7,16
7414,12,43
7415,24,50
7416,11,22
7417,-8,22
7418,-8,32
7419,21,20
7420,18,11
7421,-4,13
7422,29,9
7423,11,16
7424,31,21
7425,20,54
7426,18,44
7427,40,36
7428,28,34
7429,11,60
7430,-5,9
7431,14,16
7432,3,38
7433,5,32
7434,-10,37
7435,24,34
7436,37,42
7437,0,21
7438,7,-4
7439,2,-10
7440,11,34
7441,3,20
7442,15,8
7443,10,23
7444,12,57
7445,13,52
7446,21,20
7447,-7,46
7448,24,11
7449,15,2
7450,42,26
7451,11,12
7452,23,27
7453,33,62
7454,9,28
7455,12,30
7456,10,37
7457,5,13
7458,27,31
7459,1,30
7460,-17,15
7461,-9,0
7462,10,32
7463,12,37
7464,54,46
7465,37,29
7466,0,23
7467,11,-4
7468,16,11
7469,39,13
7470,10,13
7471,20,52
7472,40,37
7473,13,-5
7474,49,21
7475,-7,50
7476,29,23
7477,-7,22
7478,22,18
7479,50,21
7480,26,14
7481,-7,28
7482,7,44
7483,-6,47
7484,-7,-4
7485,24,18
7486,-25,32
7487,26,26
7488,1,33
7489,-10,31
7490,10,-21
7491,2,30
7492,41,30
7493,-8,30
7494,13,37
7495,31,9
7496,12,34
7497,18,31
7498,3,2
7499,15,47
7500,49,-4
7501,23,47
7502,-4,26
7503,4,32
7504,19,31
7505,18,26
7506,4,8
7507,15,24
7508,13,50
7509,64,33
7510,-5,24
7511,-11,-7
7512,54,-4
7513,11,32
7514,-23,20
7515,11,38
7516,3,7
7517,29,5
7518,16,37
7519,3,-2
7520,5,47
7521,15,22
7522,36,50
7523,30,41
7524,41,38
7525,36,10
7526,0,31
7527,11,8
7528,9,-5
7529,16,32
7530,10,30
7531,16,5
7532,3,-10
7533,26,0
7534,11,29
7535,18,-6
7536,3,-4
7537,1,17
7538,19,14
7539,14,9
7540,6,37
7541,-2,32
7542,0,12
7543,15,9
7544,13,45
7545,6,1
7546,5,1
7547,23,22
7548,5,14
7549,8,21
7550,20,8
7551,-4,8
7552,-11,34
7553,-12,55
7554,6,37
7555,2,17
7556,23,35
7557,-4,37
7558,7,32
7559,20,48
7560,36,32
7561,13,27
7562,18,30
7563,13,-3
7564,18,29
7565,10,26
7566,23,23
7567,11,8
7568,21,12
7569,0,37
7570,41,46
7571,21,57
7572,0,34
7573,5,27
7574,-13,37
7575,30,6
7576,23,30
7577,44,23
7578,18,26
7579,32,18
7580,27,38
7581,29,35
7582,23,37
7583,5,3
7584,15,44
7585,24,54
7586,5,30
7587,11,26
7588,13,26
7589,28,2
7590,8,32
7591,2,34
7592,11,45
7593,39,40
7594,18,50
7595,13,22
7596,21,47
7597,0,11
7598,19,6
7599,18,30
7600,29,8
7601,26,37
7602,5,38
7603,-10,17
7604,-23,28
7605,23,37
7606,29,20
7607,37,22
7608,42,18
7609,4,28
7610,15,12
7611,-5,13
7612,0,16
7613,11,28
7614,39,33
7615,31,24
7616,20,40
7617,0,17
7618,19,38
7619,29,25
7620,26,11
7621,-10,16
7622,13,53
7623,0,20
7624,22,10
7625,18,24
7626,25,40
7627,11,46
7628,3,14
7629,-10,21
7630,13,-7
7631,42,-8
7632,32,0
7633,9,29
7634,27,30
7635,23,23
7636,4,4
7637,5,33
7638,-3,63
7639,-25,50
7640,25,47
7641,11,1
7642,21,40
7643,18,35
7644,11,27
7645,30,30
7646,20,2
7647,-19,14
7648,16,0
7649,3,18
7650,8,10
7651,-6,31
7652,-37,44
7653,-33,57
7654,18,45
7655,10,26
7656,-9,40
7657,18,43
7658,36,35
7659,16,13
7660,13,49
7661,18,22
7662,31,18
7663,34,3
7664,27,41
7665,33,43
7666,-2,38
7667,43,50
7668,7,8
7669,16,20
7670,10,7
7671,-2,12
7672,14,34
7673,-15,49
7674,2,26
7675,37,11
7676,6,27
7677,20,23
7678,14,62
7679,6,31
7680,41,20
7681,32,32
7682,16,30
7683,39,23
7684,39,29
7685,6,20
7686,9,28
7687,9,33
7688,45,27
7689,68,2
7690,14,32
7691,-8,45
7692,18,40
7693,13,14
7694,-12,20
7695,21,57
7696,14,24
7697,28,1
7698,5,40
7699,23,14
7700,4,9
7701,11,27
7702,0,20
7703,11,14
7704,5,13
7705,5,13
7706,20,31
7707,14,26
7708,21,20
7709,47,61
7710,11,2
7711,-16,41
7712,27,28
7713,37,26
7714,21,44
7715,-25,47
7716,25,14
7717,44,50
7718,40,29
7719,13,20
7720,24,43
7721,-17,32
7722,20,48
7723,4,29
7724,1,-6
7725,11,10
7726,18,16
7727,18,14
7728,18,13
7729,-19,2
7730,5,20
7731,29,68
7732,12,0
7733,18,11
7734,18,37
7735,10,32
7736,23,20
7737,-28,38
7738,-7,21
7739,13,-4
7740,-8,44
7741,-5,21
7742,22,47
7743,-4,44
7744,7,53
7745,16,12
7746,13,49
7747,18,14
7748,3,17
7749,29,28
7750,-2,26
7751,36,20
7752,18,7
7753,31,23
7754,23,44
7755,19,7
7756,22,26
7757,14,37
7758,39,9
7759,28,37
7760,-10,21
7761,21,54
7762,-11,37
7763,6,13
7764,34,20
7765,23,22
7766,26,14
7767,47,17
7768,15,25
7769,-8,54
7770,46,55
7771,18,26
7772,22,20
7773,29,7
7774,51,51
7775,19,48
7776,11,54
7777,-13,15
7778,39,25
7779,6,36
7780,20,16
7781,-11,28
7782,24,41
7783,11,61
7784,-19,27
7785,15,15
7786,0,43
7787,4,32
7788,26,44
7789,19,29
7790,32,20
7791,2,17
7792,19,46
7793,4,4
7794,-3,15
7795,22,25
7796,-22,14
7797,23,21
7798,25,4
7799,11,41
7800,46,7
7801,14,44
7802,13,54
7803,-8,66
7804,-5,38
7805,11,43
7806,20,17
7807,4,14
7808,33,27
7809,-6,37
7810,25,27
7811,8,30
7812,2,33
7813,23,24
7814,14,32
7815,-8,31
7816,21,12
7817,25,20
7818,23,11
7819,0,20
7820,33,44
7821,20,17
7822,-7,32
7823,24,-3
7824,11,14
7825,-19,32
7826,26,41
7827,-3,3
7828,11,5
7829,27,30
7830,29,5
7831,-2,-3
7832,50,22
7833,-13,18
7834,16,14
7835,42,20
7836,11,40
7837,12,38
7838,3,32
7839,15,23
7840,21,29
7841,29,33
7842,33,37
7843,30,35
7844,5,31
7845,9,23
7846,48,44
7847,29,32
7848,34,8
7849,34,27
7850,23,33
7851,47,6
7852,1,12
7853,37,42
7854,24,21
7855,-10,4
7856,6,2
7857,52,40
7858,26,43
7859,-13,14
7860,2,81
7861,8,45
7862,12,47
7863,10,36
7864,20,60
7865,-4,42
7866,25,21
7867,-7,36
7868,4,24
7869,15,18
7870,-19,17
7871,29,21
7872,41,14
7873,4,21
7874,8,40
7875,5,21
7876,20,18
7877,29,38
7878,8,50
7879,-2,-17
7880,18,-10
7881,0,17
7882,-3,38
7883,18,35
7884,18,20
7885,18,14
7886,22,0
7887,-22,1
7888,8,1
7889,9,14
7890,-13,14
7891,6,52
7892,-13,44
7893,28,29
7894,11,51
7895,-8,51
7896,6,8
7897,-24,37
7898,11,43
7899,21,46
7900,18,32
7901,25,16
7902,23,10
7903,14,16
7904,-26,17
7905,43,14
7906,0,52
7907,-3,20
7908,25,32
7909,8,58
7910,20,27
7911,11,12
7912,2,20
7913,26,62
7914,29,27
7915,2,5
7916,47,23
7917,-10,62
7918,-8,-5
7919,42,14
7920,7,20
7921,2,29
7922,1,41
7923,26,46
7924,41,44
7925,24,25
7926,19,54
