8473,8
8474,14
8475,37
8476,34
8477,-10
8478,26
8479,40
8480,17
8481,20
8482,14
8483,25
8484,36
8485,27
8486,4
8487,10
8488,62
8489,61
8490,22
8491,26
8492,26
8493,11
8494,26
8495,34
8496,-4
8497,9
8498,37
8499,26
8500,4
8501,14
8502,44
8503,37
8504,16
8505,27
8506,53
8507,37
8508,25
8509,2
8510,50
8511,32
8512,37
8513,1
8514,20
8515,27
8516,7
8517,14
8518,35
8519,45
8520,41
8521,28
8522,49
8523,20
8524,36
8525,35
8526,14
8527,49
8528,4
8529,15
8530,9
8531,34
8532,35
8533,18
8534,49
8535,12
8536,26
8537,-2
8538,7
8539,15
8540,32
8541,32
8542,58
8543,26
8544,46
8545,7
8546,32
8547,31
8548,33
8549,17
8550,25
8551,23
8552,50
8553,44
8554,16
8555,16
8556,41
8557,7
8558,50
8559,2
8560,61
8561,21
8562,3
8563,14
8564,9
8565,-2
8566,20
8567,12
8568,20
8569,15
8570,12
8571,11
8572,31
8573,45
8574,31
8575,37
8576,46
8577,37
8578,28
8579,30
8580,26
8581,6
8582,15
8583,40
8584,26
8585,8
8586,-5
8587,26
8588,20
8589,8
8590,30
8591,29
8592,48
8593,-4
8594,27
8595,10
8596,22
8597,20
8598,13
8599,25
8600,13
8601,40
8602,2
8603,14
8604,14
8605,25
8606,11
8607,9
8608,13
8609,20
8610,15
8611,20
8612,33
8613,44
8614,17
8615,35
8616,-4
8617,-2
8618,16
8619,48
8620,20
8621,-2
8622,38
8623,29
8624,34
8625,15
8626,13
8627,43
8628,23
8629,48
8630,45
8631,2
8632,20
8633,34
8634,47
8635,2
8636,26
8637,22
8638,29
8639,-6
8640,37
8641,26
8642,28
8643,-4
8644,-5
8645,38
8646,17
8647,22
8648,54
8649,8
8650,9
8651,36
8652,17
8653,10
8654,53
8655,24
8656,14
8657,16
8658,26
8659,28
8660,45
8661,4
8662,14
8663,20
8664,18
8665,20
8666,36
8667,45
8668,18
8669,26
8670,28
8671,13
8672,28
8673,31
8674,47
8675,26
8676,11
8677,25
8678,27
8679,16
8680,37
8681,20
8682,42
8683,-22
8684,-13
8685,27
8686,17
8687,13
8688,-3
8689,29
8690,7
8691,2
8692,2
8693,36
8694,58
8695,0
8696,20
8697,-10
8698,45
8699,6
8700,29
8701,2
8702,14
8703,25
8704,25
8705,20
8706,26
8707,29
8708,-5
8709,26
8710,11
8711,12
8712,-8
8713,46
8714,33
8715,20
8716,50
8717,25
8718,49
8719,20
8720,11
8721,24
8722,41
8723,18
8724,28
8725,8
8726,34
8727,35
8728,15
8729,17
8730,16
8731,33
8732,-8
8733,37
8734,15
8735,29
8736,29
8737,14
8738,73
8739,9
8740,34
8741,26
8742,-8
8743,27
8744,6
8745,12
8746,20
8747,24
8748,43
8749,27
8750,21
8751,32
8752,36
8753,6
8754,24
8755,50
8756,21
8757,10
8758,22
8759,30
8760,57
8761,5
8762,40
8763,38
8764,17
8765,21
8766,32
8767,11
8768,0
8769,25
8770,27
8771,6
8772,25
8773,3
8774,31
8775,18
8776,37
8777,-2
8778,-29
8779,44
8780,20
8781,7
8782,28
8783,20
8784,22
8785,61
8786,37
8787,25
8788,18
8789,28
8790,9
8791,15
8792,4
8793,36
8794,28
8795,25
8796,6
8797,-3
8798,49
8799,22
8800,22
8801,2
8802,-4
8803,32
8804,0
8805,24
8806,-14
8807,25
8808,30
8809,55
8810,44
8811,36
8812,-4
8813,30
8814,8
8815,26
8816,20
8817,31
8818,12
8819,36
8820,2
8821,32
8822,47
8823,52
8824,26
8825,8
8826,29
8827,12
8828,46
8829,3
8830,26
8831,50
8832,-2
8833,7
8834,33
8835,-5
8836,32
8837,31
8838,44
8839,33
8840,24
8841,46
8842,32
8843,12
8844,33
8845,27
8846,25
8847,38
8848,23
8849,11
8850,-12
8851,48
8852,30
8853,21
8854,16
8855,44
8856,50
8857,-12
8858,20
8859,14
8860,17
8861,32
8862,-11
8863,28
8864,6
8865,50
8866,4
8867,1
8868,-10
8869,17
8870,50
8871,26
8872,13
8873,26
8874,29
8875,-12
8876,5
8877,-31
8878,15
8879,52
8880,32
8881,48
8882,23
8883,36
8884,33
8885,38
8886,24
8887,6
8888,20
8889,28
8890,38
8891,38
8892,65
8893,21
8894,31
8895,30
8896,23
8897,21
8898,10
8899,11
8900,8
8901,44
8902,10
8903,11
8904,40
8905,7
8906,-13
8907,24
8908,24
8909,13
8910,65
8911,27
8912,20
8913,26
8914,9
8915,21
8916,26
8917,36
8918,44
8919,28
8920,9
8921,5
8922,31
8923,28
8924,33
8925,7
8926,41
8927,51
8928,25
8929,8
8930,33
8931,9
8932,14
8933,32
8934,47
8935,16
8936,35
8937,-21
8938,17
8939,27
8940,20
8941,23
8942,-13
8943,20
8944,50
8945,34
8946,23
8947,11
8948,42
8949,44
8950,5
8951,1
8952,13
8953,62
8954,26
8955,53
8956,18
8957,38
8958,2
8959,21
8960,-2
8961,14
8962,0
8963,11
8964,10
8965,17
8966,31
8967,36
8968,-16
8969,37
8970,20
8971,16
8972,44
8973,31
8974,42
8975,24
8976,13
8977,26
8978,6
8979,25
8980,46
8981,16
8982,-11
8983,8
8984,21
8985,17
8986,16
8987,21
8988,30
8989,37
8990,44
8991,12
8992,27
8993,20
8994,26
8995,20
8996,4
8997,40
8998,12
8999,26
9000,29
9001,20
9002,29
9003,36
9004,58
9005,32
9006,14
9007,8
9008,12
9009,16
9010,22
9011,10
9012,24
9013,25
9014,21
9015,42
9016,34
9017,26
9018,37
9019,32
9020,32
9021,25
9022,26
9023,31
9024,37
9025,17
9026,71
9027,-17
9028,53
9029,33
9030,8
9031,12
9032,25
9033,44
9034,35
9035,53
9036,20
9037,30
9038,37
9039,20
9040,2
9041,32
9042,10
9043,22
9044,24
9045,37
9046,77
9047,17
9048,3
9049,-8
9050,26
9051,17
9052,12
9053,37
9054,33
9055,13
9056,40
9057,35
9058,28
9059,-4
9060,26
9061,14
9062,26
9063,-8
9064,37
9065,21
9066,14
9067,23
9068,45
9069,12
9070,45
9071,6
9072,-10
9073,5
9074,14
9075,43
9076,45
9077,42
9078,8
9079,-5
9080,-10
9081,30
9082,11
9083,13
9084,15
9085,22
9086,40
9087,4
9088,2
9089,26
9090,9
9091,42
9092,29
9093,47
9094,20
9095,10
9096,41
9097,47
9098,2
9099,55
9100,22
9101,45
9102,53
9103,15
9104,14
9105,49
9106,7
9107,26
9108,40
9109,52
9110,2
9111,34
9112,46
9113,50
9114,31
9115,-4
9116,33
9117,20
9118,31
9119,30
9120,29
9121,33
9122,23
9123,22
9124,-2
9125,27
9126,14
9127,-2
9128,27
9129,47
9130,13
9131,18
9132,-2
9133,20
9134,0
9135,15
9136,48
9137,65
9138,36
9139,24
9140,44
9141,-10
9142,11
9143,18
9144,9
9145,15
9146,20
9147,8
9148,66
9149,26
9150,22
9151,13
9152,14
9153,-3
9154,35
9155,47
9156,37
9157,8
9158,26
9159,-10
9160,24
9161,-2
9162,34
9163,41
9164,35
9165,32
9166,28
9167,14
9168,48
9169,16
9170,16
9171,28
9172,44
9173,25
9174,18
9175,44
9176,30
9177,32
9178,20
9179,-27
9180,42
9181,48
9182,14
9183,24
9184,46
9185,33
9186,-14
9187,3
9188,-12
9189,31
9190,20
9191,52
9192,31
9193,42
9194,37
9195,8
9196,-21
9197,26
9198,2
9199,14
9200,-16
9201,38
9202,28
9203,36
9204,8
9205,1
9206,45
9207,6
9208,31
9209,6
9210,26
9211,13
9212,26
9213,25
9214,34
9215,27
9216,12
9217,37
9218,0
9219,50
9220,17
9221,32
9222,16
9223,26
9224,35
9225,30
9226,11
9227,37
9228,25
9229,33
9230,55
9231,11
9232,27
9233,5
9234,-2
9235,8
9236,21
9237,7
9238,13
9239,14
9240,21
9241,43
9242,48
9243,22
9244,-6
9245,40
9246,32
9247,0
9248,-5
9249,1
9250,31
9251,18
9252,18
9253,28
9254,22
9255,13
9256,8
9257,23
9258,-8
9259,45
9260,21
9261,29
9262,5
9263,8
9264,41
9265,22
9266,22
9267,23
9268,14
9269,2
9270,26
9271,28
9272,35
9273,48
9274,-14
9275,-2
9276,-24
9277,10
9278,25
9279,26
9280,42
9281,32
9282,12
9283,-19
9284,-2
9285,11
9286,44
9287,42
9288,8
9289,48
9290,4
9291,9
9292,22
9293,32
9294,34
9295,14
9296,41
9297,23
9298,48
9299,23
9300,10
9301,27
9302,26
9303,11
9304,35
9305,45
9306,-19
9307,38
9308,26
9309,14
9310,20
9311,17
9312,6
9313,26
9314,25
9315,43
9316,52
9317,14
9318,32
9319,42
9320,36
9321,37
9322,55
9323,26
9324,11
9325,6
9326,14
9327,14
9328,44
9329,18
9330,37
9331,26
9332,25
9333,26
9334,13
9335,29
9336,31
9337,7
9338,23
9339,45
9340,34
9341,16
9342,33
9343,29
9344,29
9345,22
9346,30
9347,37
9348,53
9349,26
9350,17
9351,61
9352,42
9353,0
9354,-2
9355,37
9356,14
9357,32
9358,23
9359,13
9360,20
9361,14
9362,6
9363,34
9364,32
9365,-13
9366,6
9367,20
9368,43
9369,17
9370,44
9371,17
9372,34
9373,32
9374,2
9375,10
9376,46
9377,25
9378,32
9379,23
9380,25
9381,29
9382,32
9383,64
9384,0
9385,20
9386,33
9387,1
9388,0
9389,14
9390,20
9391,9
9392,8
9393,26
9394,25
9395,34
9396,49
9397,14
9398,8
9399,23
9400,44
9401,12
9402,32
9403,12
9404,23
9405,-4
9406,8
9407,58
9408,-13
9409,16
9410,17
9411,32
9412,41
9413,27
9414,66
9415,32
9416,26
9417,27
9418,14
9419,43
9420,26
9421,56
9422,15
9423,35
9424,16
9425,23
9426,54
9427,20
9428,25
9429,62
9430,14
9431,23
9432,26
9433,11
9434,26
9435,14
9436,27
9437,17
9438,37
9439,55
9440,26
9441,27
9442,15
9443,47
9444,22
9445,31
9446,52
9447,44
9448,42
9449,26
9450,23
9451,35
9452,13
9453,13
9454,15
9455,7
9456,43
9457,30
9458,50
9459,17
9460,9
9461,-22
9462,26
9463,44
9464,9
9465,17
9466,16
9467,40
9468,48
9469,13
9470,23
9471,31
9472,5
9473,35
9474,15
9475,9
9476,2
9477,15
9478,22
9479,16
9480,21
9481,34
9482,21
9483,30
9484,37
9485,18
9486,14
9487,36
9488,40
9489,28
9490,14
9491,46
9492,9
9493,20
9494,69
9495,38
9496,43
9497,48
9498,13
9499,11
9500,2
9501,68
9502,40
9503,32
9504,4
9505,55
9506,35
9507,24
9508,37
9509,13
9510,27
9511,31
9512,55
9513,22
9514,45
9515,-4
9516,27
9517,8
9518,41
9519,23
9520,30
9521,34
9522,23
9523,14
9524,15
9525,2
9526,1
9527,22
9528,2
9529,15
9530,12
9531,6
9532,-7
9533,32
9534,24
9535,45
9536,20
9537,22
9538,30
9539,35
9540,-3
9541,-4
9542,12
9543,-16
9544,9
9545,5
9546,6
9547,62
9548,46
9549,-4
9550,33
9551,50
9552,29
9553,-12
9554,16
9555,53
9556,46
9557,-16
9558,36
9559,26
9560,46
9561,20
9562,24
9563,-11
9564,4
9565,32
9566,4
9567,6
9568,1
9569,24
9570,10
9571,10
9572,14
9573,41
9574,35
9575,13
9576,31
9577,11
9578,10
9579,24
9580,45
9581,29
9582,43
9583,-3
9584,34
9585,18
9586,21
9587,34
9588,18
9589,12
9590,44
9591,28
9592,43
9593,-3
9594,-3
9595,35
9596,2
9597,50
9598,36
9599,21
9600,5
9601,38
9602,55
9603,36
9604,41
9605,41
9606,17
9607,22
9608,29
9609,35
9610,22
9611,11
9612,5
9613,18
9614,-10
9615,35
9616,42
9617,24
9618,20
9619,13
9620,45
9621,44
9622,32
9623,12
9624,27
9625,8
9626,15
9627,32
9628,17
9629,58
9630,8
9631,14
9632,0
9633,4
9634,38
9635,74
9636,10
9637,-3
9638,13
9639,8
9640,8
9641,15
9642,37
9643,29
9644,36
9645,31
9646,12
9647,26
9648,26
9649,14
9650,24
9651,31
9652,30
9653,28
9654,13
9655,23
9656,32
9657,32
9658,13
9659,7
9660,28
9661,10
9662,28
9663,5
9664,49
9665,7
9666,40
9667,27
9668,37
9669,24
9670,23
9671,-14
9672,-4
9673,24
9674,28
9675,20
9676,0
9677,-5
9678,31
9679,22
9680,-10
9681,26
9682,32
9683,26
9684,29
9685,49
9686,16
9687,0
9688,21
9689,26
9690,4
9691,26
9692,32
9693,27
9694,35
9695,-13
9696,32
9697,43
9698,2
9699,36
9700,14
9701,14
9702,15
9703,21
9704,15
9705,12
9706,-4
9707,21
9708,42
9709,1
9710,62
9711,35
9712,11
9713,20
9714,-12
9715,8
9716,37
9717,67
9718,38
9719,37
9720,36
9721,43
9722,35
9723,32
9724,24
9725,2
9726,17
9727,-6
9728,44
9729,33
9730,20
9731,35
9732,-2
9733,25
9734,21
9735,28
9736,20
9737,-4
9738,22
9739,31
9740,15
9741,-8
9742,20
9743,14
9744,45
9745,26
9746,13
9747,18
9748,32
9749,16
9750,26
9751,52
9752,24
9753,32
9754,45
9755,13
9756,14
9757,33
9758,-4
9759,18
9760,21
9761,32
9762,40
9763,25
9764,22
9765,29
9766,44
9767,53
9768,7
9769,17
9770,26
9771,15
9772,33
9773,0
9774,43
9775,13
9776,26
9777,44
9778,31
9779,37
9780,15
9781,25
9782,23
9783,11
9784,34
9785,20
9786,31
9787,25
9788,31
9789,14
9790,36
9791,4
9792,37
9793,5
9794,-22
9795,20
9796,4
9797,40
9798,3
9799,15
9800,49
9801,16
9802,9
9803,32
9804,28
9805,-11
9806,55
9807,13
9808,14
9809,31
9810,58
9811,24
9812,20
9813,38
9814,18
9815,25
9816,47
9817,9
9818,-11
9819,14
9820,14
9821,-25
9822,36
9823,16
9824,40
9825,5
9826,37
9827,8
9828,48
9829,40
9830,21
9831,14
9832,40
9833,10
9834,21
9835,30
9836,10
9837,20
9838,36
9839,56
9840,20
9841,55
9842,16
9843,5
9844,29
9845,16
9846,37
9847,-5
9848,3
9849,35
9850,38
9851,-3
9852,44
9853,37
9854,22
9855,16
9856,34
9857,26
9858,10
9859,-4
9860,24
9861,27
9862,23
9863,40
9864,33
9865,25
9866,30
9867,49
9868,37
9869,14
9870,31
9871,9
9872,43
9873,40
9874,30
9875,7
9876,58
9877,37
9878,31
9879,37
9880,7
9881,-10
9882,16
9883,18
9884,10
9885,17
9886,45
9887,33
9888,53
9889,18
9890,41
9891,21
9892,48
9893,25
9894,16
9895,-6
9896,7
9897,35
9898,31
9899,32
9900,22
9901,49
9902,24
9903,-4
9904,36
9905,27
9906,44
9907,26
9908,20
9909,23
9910,26
9911,44
9912,12
9913,29
9914,36
9915,7
9916,14
9917,45
9918,26
9919,18
9920,5
9921,29
9922,36
9923,-4
9924,42
9925,23
9926,16
9927,24
9928,16
9929,30
9930,-13
9931,24
9932,-4
9933,14
9934,14
9935,12
9936,-5
9937,9
9938,41
9939,9
9940,32
9941,18
9942,46
9943,2
9944,27
9945,42
9946,50
9947,48
9948,22
9949,3
9950,-10
9951,5
9952,36
9953,28
9954,43
9955,14
9956,33
9957,31
9958,23
9959,52
9960,12
9961,28
9962,2
9963,29
9964,30
9965,7
9966,28
9967,23
9968,31
9969,31
9970,54
9971,27
9972,31
9973,30
9974,26
9975,31
9976,33
9977,10
9978,3
9979,17
9980,-10
9981,8
9982,42
9983,-15
9984,14
9985,25
9986,62
9987,2
9988,6
9989,22
9990,-22
9991,30
9992,3
9993,25
9994,-13
9995,27
9996,26
9997,32
9998,6
9999,45
10000,46
