5274,-14,-1067
5275,-8,-1098
5276,-31,-1067
5277,-8,-1101
5278,2,-1091
5279,5,-1093
5280,46,-1118
5281,31,-1106
5282,5,-1104
5283,-11,-1122
5284,-13,-1131
5285,1,-1126
5286,36,-1134
5287,-2,-1126
5288,-10,-1120
5289,24,-1091
5290,-4,-1153
5291,12,-1139
5292,-7,-1162
5293,37,-1159
5294,20,-1149
5295,12,-1153
5296,-3,-1151
5297,22,-1167
5298,-7,-1151
5299,7,-1186
5300,-28,-1184
5301,1,-1174
5302,-2,-1145
5303,12,-1168
5304,30,-1185
5305,-24,-1206
5306,-9,-1158
5307,-11,-1186
5308,2,-1210
5309,-8,-1239
5310,12,-1188
5311,34,-1161
5312,18,-1185
5313,-2,-1207
5314,-12,-1183
5315,-24,-1212
5316,5,-1192
5317,11,-1225
5318,18,-1233
5319,38,-1247
5320,32,-1243
5321,-19,-1217
5322,24,-1211
5323,4,-1247
5324,6,-1249
5325,19,-1233
5326,0,-1272
5327,18,-1245
5328,29,-1252
5329,23,-1262
5330,36,-1264
5331,33,-1260
5332,28,-1274
5333,15,-1242
5334,-28,-1307
5335,10,-1272
5336,8,-1281
5337,5,-1293
5338,11,-1283
5339,22,-1297
5340,1,-1301
5341,8,-1284
5342,-26,-1287
5343,20,-1312
5344,29,-1302
5345,-19,-1292
5346,-14,-1317
5347,18,-1320
5348,3,-1299
5349,8,-1346
5350,5,-1341
5351,-13,-1315
5352,25,-1357
5353,4,-1329
5354,-12,-1308
5355,0,-1345
5356,-24,-1328
5357,3,-1359
5358,-7,-1370
5359,33,-1369
5360,7,-1363
5361,8,-1370
5362,11,-1347
5363,-19,-1406
5364,-42,-1369
5365,14,-1355
5366,18,-1342
5367,-7,-1335
5368,3,-1382
5369,-5,-1358
5370,36,-1385
5371,28,-1405
5372,19,-1381
5373,-4,-1409
5374,22,-1377
5375,3,-1415
5376,-24,-1409
5377,4,-1383
5378,11,-1418
5379,-12,-1414
5380,42,-1425
5381,11,-1414
5382,-7,-1429
5383,27,-1446
5384,9,-1452
5385,-7,-1423
5386,11,-1442
5387,9,-1421
5388,4,-1448
5389,19,-1439
5390,33,-1434
5391,-8,-1427
5392,19,-1436
5393,-42,-1429
5394,-15,-1451
5395,32,-1422
5396,22,-1458
5397,4,-1462
5398,-23,-1463
5399,-9,-1466
5400,9,-1460
5401,36,-1461
5402,12,-1436
5403,27,-1434
5404,30,-1443
5405,11,-1462
5406,-9,-1467
5407,0,-1465
5408,30,-1456
5409,26,-1442
5410,-19,-1446
5411,38,-1443
5412,12,-1486
5413,32,-1467
5414,-10,-1468
5415,-13,-1445
5416,8,-1459
5417,-6,-1445
5418,7,-1442
5419,22,-1465
5420,50,-1446
5421,24,-1448
5422,15,-1449
5423,24,-1457
5424,21,-1424
5425,15,-1464
5426,27,-1424
5427,30,-1460
5428,0,-1431
5429,12,-1437
5430,-19,-1452
5431,11,-1469
5432,15,-1487
5433,2,-1465
5434,-2,-1458
5435,2,-1436
5436,-27,-1457
5437,11,-1433
5438,0,-1454
5439,-13,-1478
5440,4,-1438
5441,10,-1445
5442,-15,-1452
5443,-37,-1441
5444,4,-1463
5445,-13,-1473
5446,22,-1460
5447,7,-1452
5448,1,-1480
5449,11,-1424
5450,-29,-1419
5451,5,-1418
5452,8,-1460
5453,-4,-1442
5454,24,-1421
5455,8,-1456
5456,0,-1458
5457,15,-1445
5458,36,-1464
5459,-4,-1440
5460,23,-1449
5461,27,-1474
5462,-5,-1450
5463,1,-1449
5464,5,-1459
5465,-6,-1440
5466,11,-1451
5467,16,-1466
5468,-2,-1427
5469,9,-1463
5470,26,-1457
5471,19,-1436
5472,-14,-1442
5473,4,-1462
5474,22,-1413
5475,12,-1425
5476,14,-1412
5477,5,-1430
5478,-8,-1408
5479,-5,-1380
5480,18,-1408
5481,5,-1401
5482,22,-1398
5483,-7,-1367
5484,23,-1360
5485,18,-1371
5486,26,-1366
5487,21,-1359
5488,5,-1383
5489,5,-1352
5490,2,-1388
5491,18,-1388
5492,-22,-1368
5493,0,-1339
5494,13,-1362
5495,14,-1366
5496,-7,-1359
5497,11,-1348
5498,18,-1345
5499,18,-1348
5500,7,-1325
5501,0,-1317
5502,10,-1339
5503,-5,-1325
5504,7,-1310
5505,23,-1328
5506,19,-1346
5507,18,-1338
5508,-5,-1317
5509,-13,-1323
5510,-24,-1311
5511,-7,-1259
5512,2,-1314
5513,3,-1288
5514,29,-1320
5515,-2,-1302
5516,24,-1293
5517,6,-1313
5518,34,-1292
5519,40,-1263
5520,11,-1289
5521,38,-1257
5522,0,-1238
5523,12,-1252
5524,4,-1253
5525,1,-1274
5526,5,-1279
5527,-12,-1210
5528,5,-1263
5529,28,-1261
5530,-15,-1239
5531,-3,-1212
5532,0,-1281
5533,18,-1254
5534,-11,-1233
5535,24,-1208
5536,-23,-1212
5537,-19,-1207
5538,-21,-1240
5539,-4,-1226
5540,-7,-1183
5541,21,-1215
5542,6,-1229
5543,8,-1203
5544,-13,-1169
5545,-11,-1171
5546,-10,-1161
5547,-15,-1200
5548,23,-1180
5549,-7,-1175
5550,7,-1180
5551,18,-1165
5552,-11,-1163
5553,8,-1147
5554,27,-1157
5555,18,-1185
5556,11,-1148
5557,-12,-1144
5558,-10,-1157
5559,2,-1129
5560,33,-1149
5561,20,-1134
5562,2,-1121
5563,3,-1135
5564,21,-1163
5565,-12,-1125
5566,6,-1114
5567,7,-1151
5568,29,-1120
5569,-4,-1121
5570,18,-1099
5571,-13,-1114
5572,15,-1078
5573,11,-1084
5574,10,-1104
5575,36,-1120
5576,11,-1073
5577,-12,-1103
5578,8,-1094
5579,-8,-1076
5580,33,-1078
5581,-3,-1084
5582,3,-1078
5583,3,-1049
5584,-3,-1020
5585,19,-1086
5586,2,-1066
5587,-22,-1079
5588,11,-1055
5589,-9,-1082
5590,0,-1022
5591,5,-1045
5592,-11,-1079
5593,-4,-1015
5594,3,-1050
5595,31,-1027
5596,28,-1070
5597,21,-1030
5598,30,-1024
5599,-5,-1007
5600,23,-1006
5601,4,-1012
5602,-7,-993
5603,-7,-1006
5604,12,-1030
5605,22,-1010
5606,11,-983
5607,37,-1010
5608,14,-1006
5609,5,-999
5610,19,-981
5611,-6,-972
5612,5,-964
5613,18,-1007
5614,13,-1016
5615,5,-943
5616,11,-985
5617,-20,-963
5618,-46,-959
5619,-25,-952
5620,18,-928
5621,2,-971
5622,28,-940
5623,18,-1000
5624,-20,-926
5625,26,-928
5626,11,-984
5627,20,-911
5628,16,-942
5629,-12,-959
5630,-23,-929
5631,-11,-919
5632,11,-934
5633,0,-916
5634,79,-889
5635,-19,-902
5636,2,-900
5637,26,-905
5638,9,-899
5639,-11,-910
5640,-19,-895
5641,4,-900
5642,3,-891
5643,-12,-912
5644,-10,-890
5645,5,-878
5646,-12,-866
5647,14,-851
5648,-9,-850
5649,-3,-855
5650,4,-888
5651,-25,-869
5652,4,-839
5653,0,-840
5654,4,-881
5655,18,-856
5656,14,-837
5657,20,-797
5658,22,-814
5659,26,-827
5660,18,-852
5661,0,-837
5662,11,-858
5663,-8,-863
5664,24,-822
5665,45,-822
5666,24,-786
5667,-23,-800
5668,7,-794
5669,8,-780
5670,-39,-802
5671,21,-811
5672,23,-797
5673,2,-803
5674,-21,-787
5675,-2,-774
5676,-22,-761
5677,18,-756
5678,10,-783
5679,-9,-809
5680,2,-762
5681,-23,-769
5682,-20,-782
5683,5,-759
5684,14,-764
5685,9,-737
5686,6,-748
5687,11,-750
5688,-15,-754
5689,4,-768
5690,11,-731
5691,11,-746
5692,22,-729
5693,16,-726
5694,-31,-729
5695,28,-711
5696,0,-741
5697,-19,-722
5698,-3,-708
5699,0,-707
5700,-2,-687
5701,6,-701
5702,20,-700
5703,12,-705
5704,6,-697
5705,12,-663
5706,15,-702
5707,-2,-690
5708,20,-684
5709,-2,-667
5710,-12,-661
5711,-15,-668
5712,-22,-660
5713,8,-654
5714,4,-683
5715,-6,-660
5716,13,-662
5717,-19,-648
5718,-6,-631
5719,-12,-643
5720,2,-653
5721,11,-639
5722,-14,-644
5723,1,-651
5724,27,-639
5725,22,-621
5726,5,-604
5727,5,-619
5728,-21,-612
5729,23,-616
5730,-14,-620
5731,21,-630
5732,11,-609
5733,-16,-606
5734,-11,-588
5735,18,-601
5736,-5,-604
5737,3,-571
5738,-3,-612
5739,15,-591
5740,20,-587
5741,32,-603
5742,3,-580
5743,-12,-575
5744,13,-577
5745,22,-568
5746,-12,-545
5747,2,-541
5748,-13,-564
5749,-6,-567
5750,-3,-535
5751,28,-521
5752,-16,-553
5753,16,-530
5754,-30,-543
5755,-4,-496
5756,32,-529
5757,-6,-564
5758,24,-506
5759,5,-544
5760,14,-526
5761,12,-511
5762,11,-511
5763,-13,-504
5764,29,-500
5765,-15,-515
5766,18,-488
5767,12,-472
5768,5,-468
5769,5,-500
5770,16,-477
5771,23,-488
5772,20,-475
5773,18,-475
5774,0,-487
5775,-20,-494
5776,-16,-493
5777,19,-471
5778,-13,-486
5779,-26,-474
5780,-6,-454
5781,21,-471
5782,19,-442
5783,23,-484
5784,3,-435
5785,-4,-448
5786,-7,-397
5787,11,-435
5788,1,-427
5789,24,-400
5790,8,-410
5791,-6,-423
5792,29,-405
5793,-2,-438
5794,-4,-414
5795,-19,-416
5796,28,-393
5797,0,-414
5798,-19,-398
5799,2,-387
5800,8,-414
5801,-13,-397
5802,10,-378
5803,-33,-401
5804,6,-393
5805,-3,-375
5806,11,-370
5807,6,-353
5808,-5,-326
5809,6,-338
5810,12,-346
5811,5,-372
5812,14,-336
5813,6,-309
5814,-3,-344
5815,-16,-362
5816,31,-362
5817,14,-362
5818,0,-345
5819,13,-326
5820,5,-329
5821,-2,-314
5822,7,-303
5823,18,-331
5824,15,-300
5825,1,-312
5826,-19,-292
5827,-30,-318
5828,-3,-310
5829,5,-285
5830,20,-276
5831,2,-301
5832,-4,-285
5833,0,-290
5834,-7,-306
5835,18,-276
5836,23,-271
5837,8,-263
5838,26,-259
5839,-4,-274
5840,10,-267
5841,-13,-265
5842,18,-279
5843,1,-265
5844,-5,-267
5845,5,-230
5846,1,-264
5847,1,-230
5848,-28,-246
5849,14,-213
5850,-24,-227
5851,23,-249
5852,-8,-198
5853,23,-238
5854,-3,-230
5855,6,-221
5856,5,-188
5857,23,-219
5858,12,-209
5859,2,-222
5860,9,-203
5861,-15,-205
5862,16,-157
5863,-16,-214
5864,22,-186
5865,11,-203
5866,10,-171
5867,4,-185
5868,19,-212
5869,28,-177
5870,-26,-192
5871,13,-185
5872,-27,-177
5873,-13,-174
5874,8,-178
5875,3,-136
5876,-2,-133
5877,-3,-150
5878,-28,-142
5879,30,-129
5880,6,-134
5881,0,-126
5882,-13,-134
5883,-7,-154
5884,29,-131
5885,16,-127
5886,-5,-98
5887,-7,-131
5888,7,-108
5889,11,-117
5890,2,-109
5891,24,-134
5892,34,-111
5893,29,-118
5894,-33,-93
5895,1,-101
5896,0,-99
5897,-11,-53
5898,31,-110
5899,-2,-88
5900,10,-104
5901,12,-75
5902,-7,-74
5903,-19,-56
5904,-35,-68
5905,-5,-61
5906,-8,-69
5907,-25,-61
5908,8,-70
5909,-31,-28
5910,8,-70
5911,23,-58
5912,9,-49
5913,1,-50
5914,7,-15
5915,10,-14
5916,2,-18
5917,-4,14
5918,28,-10
5919,-8,4
5920,7,31
5921,23,5
5922,13,20
5923,11,-10
5924,1,3
5925,12,33
5926,23,17
5927,2,20
5928,19,29
5929,36,-8
5930,39,-10
5931,11,37
5932,12,35
5933,-6,47
5934,12,25
5935,13,27
5936,2,57
5937,7,53
5938,-38,43
5939,-3,48
5940,-3,50
5941,5,52
5942,8,50
5943,-11,67
5944,-10,76
5945,-4,85
5946,5,68
5947,5,73
5948,11,52
5949,5,70
5950,11,90
5951,-32,92
5952,11,62
5953,4,74
5954,0,95
5955,4,107
5956,18,96
5957,13,100
5958,16,98
5959,0,86
5960,-35,115
5961,29,125
5962,41,108
5963,1,133
5964,14,137
5965,13,98
5966,-12,130
5967,19,123
5968,16,153
5969,7,138
5970,12,121
5971,33,142
5972,-30,160
5973,0,133
5974,4,176
5975,-14,136
5976,27,153
5977,1,144
5978,13,162
5979,27,162
5980,5,187
5981,20,194
5982,-9,204
5983,23,154
5984,18,186
5985,8,197
5986,18,200
5987,26,177
5988,16,200
5989,16,163
5990,6,175
5991,0,236
5992,-10,210
5993,15,235
5994,-9,221
5995,1,206
5996,-10,229
5997,-6,236
5998,21,264
5999,3,240
6000,22,227
6001,1,217
6002,32,258
6003,-4,277
6004,18,224
6005,4,260
6006,-3,246
6007,11,247
6008,19,220
6009,31,288
6010,0,280
6011,11,242
6012,29,281
6013,-38,283
6014,5,296
6015,-32,263
6016,10,312
6017,-16,280
6018,-29,288
6019,8,295
6020,5,285
6021,1,308
6022,13,296
6023,-13,278
6024,36,320
6025,12,310
6026,-27,321
6027,0,271
6028,28,330
6029,-11,330
6030,-12,308
6031,-6,354
6032,-17,357
6033,4,341
6034,-11,332
6035,13,348
6036,-19,342
6037,9,363
6038,4,362
6039,-32,365
6040,34,370
6041,5,389
6042,-5,365
6043,5,379
6044,-9,354
6045,1,389
6046,16,389
6047,-16,380
6048,18,390
6049,18,408
6050,16,380
6051,-16,409
6052,5,402
6053,-10,427
6054,0,391
6055,23,412
6056,6,422
6057,3,385
6058,5,450
6059,23,422
6060,30,444
6061,21,426
6062,1,445
6063,20,409
6064,0,434
6065,-9,412
6066,5,445
6067,-19,422
6068,-38,472
6069,0,402
6070,-3,444
6071,22,497
6072,-5,420
6073,-6,467
6074,23,488
6075,18,481
6076,-6,507
6077,3,512
6078,16,467
6079,11,515
6080,-19,520
6081,-12,473
6082,-23,492
6083,-3,485
6084,-7,496
6085,-8,474
6086,-20,497
6087,9,506
6088,-28,503
6089,6,503
6090,18,503
6091,18,551
6092,4,530
6093,30,572
6094,19,544
6095,19,534
6096,-24,551
6097,4,504
6098,4,552
6099,10,537
6100,-9,528
6101,-13,552
6102,-3,569
6103,8,527
6104,10,547
6105,-9,563
6106,-13,567
6107,-10,596
6108,9,566
6109,3,591
6110,6,599
6111,9,528
6112,24,588
6113,-21,568
6114,-2,586
6115,22,591
6116,-9,588
6117,5,605
6118,11,623
6119,-20,629
6120,32,623
6121,-7,622
6122,2,611
6123,23,624
6124,23,632
6125,18,609
6126,11,644
6127,20,648
6128,5,642
6129,18,624
6130,11,642
6131,34,640
6132,-14,670
6133,15,669
6134,16,688
6135,1,628
6136,-10,681
6137,-7,664
6138,-9,692
6139,2,673
6140,6,670
6141,37,675
6142,-8,674
6143,26,703
6144,-7,679
6145,4,698
6146,5,701
6147,4,712
6148,19,707
6149,10,704
6150,11,718
6151,16,710
6152,24,729
6153,26,734
6154,-14,683
6155,5,741
6156,7,766
6157,9,744
6158,12,761
6159,-6,753
6160,-41,755
6161,4,755
6162,-2,761
6163,-12,744
6164,-13,748
6165,5,761
6166,-19,784
6167,13,763
6168,4,763
6169,-15,765
6170,13,782
6171,-23,784
6172,-10,782
6173,-2,767
6174,-8,765
6175,-2,790
6176,-20,815
6177,-16,791
6178,36,808
6179,12,787
6180,36,795
6181,-17,808
6182,4,790
6183,6,825
6184,11,818
6185,11,813
6186,-30,804
6187,18,825
6188,12,829
6189,-6,822
6190,0,833
6191,3,845
6192,1,869
6193,-4,841
6194,-7,865
6195,6,835
6196,21,839
6197,-3,844
6198,4,874
6199,2,846
6200,6,873
6201,0,873
6202,12,885
6203,23,871
6204,-11,892
6205,-7,886
6206,-15,938
6207,11,891
6208,-9,920
6209,9,894
6210,29,898
6211,-7,899
6212,-6,920
6213,16,920
6214,-13,892
6215,23,939
6216,-6,917
6217,-3,927
6218,18,903
6219,-29,950
6220,31,962
6221,-8,941
6222,-31,921
6223,23,944
6224,-9,930
6225,21,948
6226,16,982
6227,16,945
6228,11,959
6229,6,926
6230,32,977
6231,-7,969
6232,-23,963
6233,3,969
6234,24,951
6235,6,950
6236,-17,1001
6237,24,1009
6238,0,978
6239,26,1002
6240,-13,970
6241,8,1001
6242,0,989
6243,-19,1000
6244,0,1028
6245,-29,1018
6246,2,1023
6247,-8,997
6248,5,1041
6249,-29,1011
6250,-31,1014
6251,4,1034
6252,-8,1049
6253,-25,1023
6254,21,1082
6255,8,1047
6256,24,1033
6257,26,1060
6258,-11,1054
6259,-11,1069
6260,33,1046
6261,-12,1079
6262,30,1055
6263,28,1064
6264,-4,1069
6265,18,1070
6266,-5,1082
6267,-13,1095
6268,-23,1071
6269,32,1088
6270,25,1111
6271,-24,1102
6272,-25,1082
6273,-13,1115
6274,10,1123
6275,3,1095
6276,28,1078
6277,-7,1114
6278,40,1113
6279,-16,1115
6280,18,1151
6281,18,1122
6282,11,1108
6283,8,1142
6284,-9,1129
6285,5,1156
6286,-12,1142
6287,-6,1138
6288,-8,1149
6289,-25,1117
6290,6,1189
6291,23,1159
6292,-6,1152
6293,-12,1174
6294,-3,1142
6295,14,1151
6296,-6,1153
6297,10,1176
6298,-4,1181
6299,9,1168
6300,14,1208
6301,-23,1208
6302,-7,1213
6303,0,1165
6304,-3,1209
6305,-9,1216
6306,21,1192
6307,-12,1184
6308,-7,1219
6309,-35,1233
6310,10,1239
6311,-23,1249
6312,-2,1205
6313,7,1228
6314,36,1250
6315,8,1208
6316,16,1220
6317,41,1247
6318,10,1243
6319,-29,1225
6320,4,1239
6321,36,1244
6322,3,1256
6323,-15,1243
6324,14,1249
6325,10,1227
6326,21,1247
6327,1,1261
6328,6,1273
6329,5,1279
6330,-3,1289
6331,25,1285
6332,33,1283
6333,-25,1283
6334,-12,1290
6335,-13,1303
6336,-14,1293
6337,46,1263
6338,0,1309
6339,-2,1319
6340,1,1314
6341,34,1310
6342,-13,1327
6343,7,1333
6344,13,1324
6345,-7,1307
6346,16,1336
6347,8,1323
6348,2,1333
6349,6,1339
6350,-15,1331
6351,1,1350
6352,23,1357
6353,-29,1353
6354,-3,1350
6355,12,1342
6356,-21,1361
6357,-7,1367
6358,18,1350
6359,-35,1368
6360,21,1385
6361,16,1374
6362,7,1408
6363,45,1348
6364,19,1391
6365,-13,1353
6366,4,1391
6367,20,1404
6368,47,1387
6369,5,1398
6370,-2,1404
6371,-7,1426
6372,14,1417
6373,-17,1435
6374,-20,1440
6375,5,1440
6376,-27,1414
6377,-16,1445
6378,9,1430
6379,23,1446
6380,-31,1428
6381,-15,1418
6382,21,1460
6383,16,1441
6384,1,1459
6385,-23,1445
6386,23,1466
6387,-12,1413
6388,0,1448
6389,14,1447
6390,15,1442
6391,0,1472
6392,20,1484
6393,27,1452
6394,-7,1441
6395,-24,1471
6396,-7,1402
6397,15,1428
6398,14,1440
6399,19,1458
6400,-14,1428
6401,11,1438
6402,9,1457
6403,-6,1457
6404,-10,1480
6405,-9,1451
6406,1,1440
6407,11,1423
6408,-5,1435
6409,5,1451
6410,-15,1457
6411,-3,1456
6412,19,1456
6413,-6,1438
6414,-3,1479
6415,8,1487
6416,8,1452
6417,-10,1447
6418,7,1437
6419,-12,1445
6420,1,1452
6421,11,1458
6422,-2,1457
6423,13,1463
6424,38,1436
6425,8,1445
6426,-3,1430
6427,-4,1433
6428,26,1495
6429,-28,1464
6430,2,1464
6431,43,1453
6432,5,1440
6433,-26,1445
6434,5,1446
6435,-9,1446
6436,26,1407
6437,14,1465
6438,22,1457
6439,-5,1432
6440,27,1468
6441,15,1440
6442,13,1433
6443,-13,1435
6444,22,1436
6445,4,1414
6446,-6,1490
6447,-10,1458
6448,11,1447
6449,-43,1451
6450,7,1451
6451,8,1439
6452,9,1464
6453,37,1456
6454,4,1479
6455,-7,1461
6456,9,1440
6457,13,1439
6458,19,1450
6459,1,1437
6460,-15,1445
6461,29,1450
6462,-4,1452
6463,2,1481
6464,-13,1457
6465,-25,1421
6466,23,1446
6467,33,1468
6468,-3,1440
6469,-8,1418
6470,0,1446
6471,-11,1445
6472,4,1480
6473,0,1447
6474,5,1469
6475,5,1442
6476,37,1464
6477,-7,1446
6478,-20,1455
6479,-15,1449
6480,-5,1410
6481,-13,1463
6482,10,1456
6483,15,1446
6484,-10,1443
6485,30,1432
6486,27,1446
6487,-14,1448
6488,26,1386
6489,-17,1414
6490,4,1397
6491,-10,1424
6492,19,1403
6493,3,1430
6494,9,1410
6495,34,1416
6496,43,1423
6497,23,1399
6498,23,1417
6499,-7,1385
6500,-4,1417
6501,33,1378
6502,10,1368
6503,11,1381
6504,11,1369
6505,16,1388
6506,-13,1393
6507,8,1409
6508,-21,1353
6509,-24,1356
6510,10,1348
6511,0,1343
6512,-15,1371
6513,2,1324
6514,-10,1327
6515,4,1342
6516,5,1367
6517,1,1336
6518,43,1358
6519,5,1325
6520,29,1342
6521,5,1330
6522,2,1309
6523,26,1329
6524,19,1319
6525,-4,1319
6526,21,1287
6527,23,1314
6528,6,1326
6529,18,1296
6530,6,1282
6531,5,1323
6532,-5,1290
6533,7,1293
6534,4,1306
6535,-5,1267
6536,6,1285
6537,-21,1290
6538,37,1261
6539,36,1256
6540,6,1270
6541,13,1264
6542,13,1291
6543,5,1247
6544,20,1232
6545,12,1260
6546,-7,1231
6547,0,1273
6548,2,1238
6549,16,1230
6550,36,1214
6551,34,1246
6552,4,1210
6553,25,1202
6554,18,1268
6555,26,1223
6556,15,1170
6557,12,1200
6558,24,1202
6559,15,1208
6560,6,1224
6561,12,1192
6562,-8,1182
6563,18,1203
6564,11,1188
6565,15,1200
6566,7,1177
6567,23,1211
6568,33,1196
6569,16,1172
6570,13,1189
6571,-11,1150
6572,-24,1189
6573,9,1172
6574,21,1132
6575,-5,1144
6576,10,1166
6577,19,1142
6578,15,1130
6579,-11,1128
6580,-7,1109
6581,25,1152
6582,14,1176
6583,5,1134
6584,10,1122
6585,16,1146
6586,36,1149
6587,1,1112
6588,6,1129
6589,-3,1132
6590,3,1124
6591,-2,1104
6592,9,1118
6593,-6,1127
6594,-42,1094
6595,26,1073
6596,-3,1102
6597,0,1099
6598,-17,1082
6599,-37,1057
6600,1,1059
6601,-14,1077
6602,0,1041
6603,-14,1062
6604,16,1037
6605,-11,1050
6606,-17,1069
6607,-7,1052
6608,-6,1061
6609,-22,1038
6610,0,1043
6611,-12,1047
6612,10,1051
6613,5,1045
6614,23,1024
6615,-2,1024
6616,-22,1008
6617,-25,1030
6618,3,1023
6619,11,1010
6620,-14,999
6621,33,997
6622,0,1009
6623,-20,992
6624,-2,982
6625,15,966
6626,-9,974
6627,-15,1006
6628,2,999
6629,-8,999
6630,-11,963
6631,7,963
6632,-28,973
6633,26,946
6634,11,974
6635,42,945
6636,-11,966
6637,5,984
6638,-2,963
6639,-14,951
6640,10,943
6641,10,964
6642,31,945
6643,-4,955
6644,-26,951
6645,5,927
6646,11,947
6647,25,946
6648,-6,907
6649,-23,919
6650,0,917
6651,2,925
6652,6,926
6653,7,885
6654,-25,903
6655,-7,929
6656,1,911
6657,-4,917
6658,-8,913
6659,-7,934
6660,9,893
6661,5,864
6662,20,867
6663,24,884
6664,-25,864
6665,1,886
6666,12,878
6667,16,846
6668,-22,874
6669,-9,863
6670,-3,847
6671,15,874
6672,-10,859
6673,-2,847
6674,-7,848
6675,-9,858
6676,29,826
6677,25,841
6678,23,811
6679,24,794
6680,5,823
6681,-7,816
6682,2,835
6683,8,826
6684,4,813
6685,0,791
6686,5,796
6687,26,799
6688,3,813
6689,7,803
6690,7,811
6691,-5,809
6692,23,790
6693,24,774
6694,37,779
6695,11,767
6696,6,754
6697,-9,766
6698,0,765
6699,4,744
6700,1,736
6701,9,724
6702,1,767
6703,-4,742
6704,-9,781
6705,-22,722
6706,-4,727
6707,-12,732
6708,24,728
6709,13,729
6710,10,749
6711,0,726
6712,-6,686
6713,23,716
6714,11,708
6715,-7,701
6716,6,686
6717,5,676
6718,10,742
6719,-2,687
6720,-12,688
6721,0,702
6722,-4,665
6723,4,668
6724,12,690
6725,-5,686
6726,34,679
6727,-4,672
6728,-17,703
6729,18,699
6730,-4,634
6731,3,659
6732,9,654
6733,5,638
6734,-14,652
6735,26,616
6736,49,635
6737,-19,623
6738,-8,646
6739,33,606
6740,-6,634
6741,8,669
6742,13,608
6743,28,593
6744,-5,648
6745,9,602
6746,14,607
6747,8,627
6748,11,614
6749,20,613
6750,11,611
6751,-22,563
6752,18,573
6753,0,596
6754,14,555
6755,-7,599
6756,5,582
6757,-19,554
6758,-19,588
6759,-19,575
6760,-28,540
6761,-29,563
6762,-13,580
6763,4,594
6764,26,576
6765,5,561
6766,-7,557
6767,27,566
6768,9,554
6769,3,521
6770,-10,527
6771,18,549
6772,23,535
6773,22,532
6774,-7,543
6775,3,499
6776,23,509
6777,4,505
6778,16,524
6779,18,527
6780,7,499
6781,-7,513
6782,-15,491
6783,5,513
6784,12,491
6785,18,504
6786,7,485
6787,12,485
6788,10,469
6789,-14,453
6790,12,489
6791,23,449
6792,-7,463
6793,5,443
6794,-25,443
6795,-26,466
6796,21,480
6797,-5,462
6798,-25,440
6799,5,461
6800,19,473
6801,5,447
6802,18,443
6803,0,450
6804,12,423
6805,5,413
6806,21,374
6807,6,455
6808,-13,395
6809,0,408
6810,11,447
6811,33,426
6812,22,396
6813,5,392
6814,-25,423
6815,11,395
6816,-21,368
6817,0,351
6818,-3,402
6819,-3,420
6820,-4,426
6821,22,377
6822,1,370
6823,3,410
6824,-9,388
6825,-22,344
6826,8,321
6827,15,348
6828,20,361
6829,5,352
6830,1,312
6831,31,354
6832,-26,303
6833,23,336
6834,3,354
6835,0,355
6836,19,334
6837,3,321
6838,3,319
6839,36,289
6840,-25,312
6841,-10,312
6842,1,308
6843,19,319
6844,5,287
6845,-11,313
6846,36,311
6847,23,314
6848,9,332
6849,23,301
6850,-19,319
6851,-4,281
6852,-13,278
6853,-28,249
6854,-23,276
6855,18,265
6856,14,281
6857,-7,261
6858,23,272
6859,47,249
6860,0,242
6861,-17,263
6862,-30,236
6863,-2,267
6864,8,245
6865,7,243
6866,1,248
6867,-6,216
6868,-3,234
6869,0,233
6870,15,216
6871,-3,221
6872,27,234
6873,0,223
6874,5,184
6875,-13,223
6876,-16,191
6877,-15,190
6878,5,182
6879,-13,196
6880,11,213
6881,15,193
6882,14,187
6883,25,183
6884,27,191
6885,9,160
6886,5,173
6887,13,193
6888,-17,162
6889,-12,171
6890,25,173
6891,12,155
6892,4,127
6893,5,122
6894,59,193
6895,-14,163
6896,28,163
6897,23,150
6898,16,130
6899,-3,142
6900,22,133
6901,-13,133
6902,18,103
6903,5,143
6904,-20,82
6905,5,114
6906,-11,68
6907,-11,104
6908,-16,124
6909,5,100
6910,8,65
6911,31,121
6912,21,81
6913,1,86
6914,4,73
6915,-21,60
6916,-5,89
6917,29,66
6918,46,43
6919,-5,71
6920,5,68
6921,-10,55
6922,0,54
6923,18,52
6924,16,31
6925,-19,90
6926,2,33
6927,5,22
6928,-9,-2
6929,4,28
6930,-25,29
6931,-20,34
6932,27,36
6933,-11,2
6934,21,9
6935,-3,8
6936,-13,35
6937,5,24
6938,1,-28
6939,25,13
6940,-7,-11
6941,29,15
6942,-6,-9
6943,9,3
6944,-2,14
6945,18,-31
6946,12,-46
6947,-21,-18
6948,-9,-31
6949,1,-69
6950,31,-4
6951,-10,-14
6952,-16,-46
6953,-19,-44
6954,-10,-21
6955,-3,-25
6956,5,-38
6957,-10,-48
6958,18,-35
6959,-10,-66
6960,11,-45
6961,-31,-83
6962,6,-77
6963,-6,-88
6964,0,-70
6965,12,-64
6966,11,-103
6967,0,-89
6968,4,-122
6969,-25,-69
6970,0,-73
6971,33,-95
6972,8,-105
6973,0,-96
6974,-19,-91
6975,18,-92
6976,22,-125
6977,-19,-132
6978,19,-118
6979,16,-124
6980,9,-99
6981,5,-127
6982,-12,-122
6983,23,-156
6984,22,-150
6985,-12,-171
